room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9200350,22857755,Private room,,DICKINSON_NARROWS,21,4.0,1,1.0,39.0,1.0,39.930631,-75.153985,2016-08-17 15:37:37.827224
9976933,2253118,Private room,,PENNSPORT,4,5.0,4,1.0,65.0,2.0,39.933599,-75.149725,2016-08-17 16:00:42.651384
12846435,24941309,Private room,,WASHINGTON_SQUARE,12,5.0,2,1.0,105.0,2.0,39.947438,-75.155218,2016-08-17 12:28:17.452034
11495987,5016905,Private room,,LOWER_MOYAMENSING,10,5.0,3,1.0,39.0,2.0,39.921977,-75.163731,2016-08-17 13:48:33.920907
13839912,81661380,Private room,,LOWER_MOYAMENSING,1,,1,1.0,75.0,1.0,39.922132,-75.158148,2016-08-17 15:42:03.254080
7125578,19286508,Private room,,WHITMAN,12,5.0,2,1.0,50.0,1.0,39.918479,-75.153966,2016-08-17 15:41:02.067277
5795629,26971473,Private room,,RITTENHOUSE,84,5.0,2,1.0,84.0,2.0,39.946719,-75.167946,2016-08-17 14:52:29.676925
6035211,27476567,Private room,,LOWER_MOYAMENSING,45,5.0,2,1.0,50.0,1.0,39.920248,-75.162275,2016-08-17 14:10:16.866404
7307275,36434490,Private room,,POINT_BREEZE,10,4.5,2,1.0,45.0,1.0,39.937105,-75.169949,2016-08-17 14:58:59.155531
10279615,22857755,Private room,,DICKINSON_NARROWS,19,3.5,1,1.0,29.0,1.0,39.928959,-75.153738,2016-08-17 13:09:28.469346
7337025,38438250,Private room,,BELLA_VISTA,101,4.5,2,1.0,55.0,1.0,39.937161,-75.158927,2016-08-17 14:53:06.360616
270479,90398,Private room,,WASHINGTON_SQUARE,148,4.5,3,1.0,99.0,1.0,39.944371,-75.157165,2016-08-17 14:55:55.413100
13960852,52088144,Private room,,LOWER_MOYAMENSING,2,,2,1.0,45.0,1.0,39.917108,-75.162023,2016-08-17 12:01:58.466134
14152636,72487541,Private room,,NAVY_YARD,2,,4,1.0,65.0,1.0,39.887604,-75.151217,2016-08-17 12:12:11.685220
10022638,21358010,Private room,,PENNSPORT,4,5.0,2,1.0,120.0,2.0,39.930253,-75.15055,2016-08-17 12:04:02.630344
9390730,9687774,Private room,,EAST_POPLAR,36,5.0,3,1.0,90.0,1.0,39.963584,-75.147921,2016-08-17 14:48:53.984500
5857017,13918225,Private room,,OLD_KENSINGTON,7,4.5,2,1.0,80.0,1.0,39.971398,-75.14434,2016-08-17 15:27:09.186283
10292879,12974105,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,90.0,3.0,39.967585,-75.146206,2016-08-17 15:07:14.076132
7555046,9073349,Private room,,NORTHERN_LIBERTIES,19,5.0,2,1.0,80.0,4.0,39.966136,-75.14469,2016-08-17 13:09:09.742454
7740203,34853528,Private room,,OLD_CITY,31,5.0,1,1.0,70.0,1.0,39.953158,-75.142762,2016-08-17 12:25:29.406406
1042938,5742303,Private room,,NORTHERN_LIBERTIES,33,5.0,2,1.0,50.0,1.0,39.968491,-75.146135,2016-08-17 15:31:47.932564
13687169,75439820,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,65.0,1.0,39.968265,-75.14584,2016-08-17 14:32:12.172226
8224114,43188794,Private room,,QUEEN_VILLAGE,7,4.0,5,1.0,120.0,2.0,39.93721,-75.146955,2016-08-17 14:29:58.064229
8000731,20824761,Private room,,NORTHERN_LIBERTIES,1,,3,1.0,88.0,1.0,39.966241,-75.144776,2016-08-17 15:26:35.718273
1283599,5742303,Private room,,NORTHERN_LIBERTIES,31,5.0,1,1.0,50.0,1.0,39.969531,-75.146036,2016-08-17 13:45:13.703986
2003205,10314761,Private room,,OLD_CITY,35,3.5,2,1.0,120.0,1.0,39.9502,-75.147433,2016-08-17 13:43:18.935901
7749636,39247297,Private room,,PENNSPORT,1,,2,1.0,120.0,1.0,39.932092,-75.148089,2016-08-17 14:49:40.555848
7969022,32292741,Private room,,OLD_CITY,6,4.5,2,1.0,85.0,1.0,39.950005,-75.145173,2016-08-17 14:39:29.846684
14347318,79991024,Private room,,OLD_CITY,0,,2,1.0,250.0,1.0,39.95196,-75.141916,2016-08-17 15:08:14.752652
7689046,36140892,Private room,,QUEEN_VILLAGE,0,,4,1.0,1000.0,3.0,39.94044,-75.148466,2016-08-17 13:35:43.831583
13878805,6212819,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,75.0,2.0,39.964758,-75.144589,2016-08-17 15:13:04.808922
7413887,38841630,Private room,,SOCIETY_HILL,0,,8,1.0,1000.0,1.0,39.946441,-75.14661,2016-08-17 12:58:55.201366
8761459,27643579,Private room,,QUEEN_VILLAGE,1,,2,1.0,225.0,1.0,39.939132,-75.146631,2016-08-17 14:44:30.871284
8443817,44455830,Private room,,QUEEN_VILLAGE,0,,4,1.0,200.0,1.0,39.93489,-75.146199,2016-08-17 12:20:07.599247
1121483,6151727,Private room,,OLD_CITY,169,5.0,7,1.0,89.0,1.0,39.951782,-75.144885,2016-08-17 13:06:27.800144
14118138,50286271,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,300.0,1.0,39.962181,-75.146173,2016-08-17 15:17:08.385277
8045802,42489428,Private room,,QUEEN_VILLAGE,0,,2,1.0,450.0,1.0,39.940306,-75.146708,2016-08-17 15:32:00.796457
8368235,44105473,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,299.0,1.0,39.95718,-75.144691,2016-08-17 13:41:16.747047
559376,2749803,Private room,,NORTHERN_LIBERTIES,80,5.0,2,1.0,100.0,2.0,39.964772,-75.14427,2016-08-17 15:27:50.503265
13866819,36583000,Private room,,OLD_CITY,0,,2,1.0,200.0,1.0,39.953594,-75.142608,2016-08-17 14:14:53.871093
7674332,39125808,Private room,,QUEEN_VILLAGE,0,,2,1.0,475.0,3.0,39.936989,-75.146538,2016-08-17 12:18:40.695061
13742285,15820744,Private room,,QUEEN_VILLAGE,3,5.0,1,1.0,50.0,1.0,39.936905,-75.146834,2016-08-17 12:50:36.073665
10785714,6427890,Private room,,NORTHERN_LIBERTIES,4,4.0,3,1.0,109.0,1.0,39.965312,-75.137481,2016-08-17 12:37:00.870744
8284123,29690154,Private room,,OLD_CITY,0,,2,1.0,150.0,2.0,39.954308,-75.144045,2016-08-17 16:07:33.555457
7913827,16504178,Private room,,OLD_CITY,0,,2,1.0,500.0,2.0,39.951003,-75.144914,2016-08-17 13:14:53.582524
6207461,32190064,Private room,,QUEEN_VILLAGE,44,5.0,2,1.0,65.0,2.0,39.934522,-75.146983,2016-08-17 14:27:47.456611
11531817,60821631,Private room,,NORTHERN_LIBERTIES,0,,1,1.0,85.0,1.0,39.962608,-75.144701,2016-08-17 16:10:00.584134
11845208,4437018,Private room,,OLD_CITY,5,5.0,2,1.0,108.0,2.0,39.951712,-75.146476,2016-08-17 15:13:31.048567
14014801,1601524,Private room,,NORTHERN_LIBERTIES,0,,1,1.0,170.0,,39.966203,-75.142357,2016-08-17 15:33:33.600875
8460185,40948558,Private room,,PENNSPORT,17,5.0,2,1.0,85.0,2.0,39.929579,-75.147858,2016-08-17 13:22:34.189352
4931500,15280132,Private room,,OLD_KENSINGTON,16,4.5,2,1.0,60.0,,39.969393,-75.137491,2016-08-17 13:54:33.179486
1896667,9831991,Private room,,FISHTOWN,10,5.0,2,1.0,125.0,1.0,39.966877,-75.13228,2016-08-17 13:04:08.399215
3542918,17835090,Private room,,FISHTOWN,27,5.0,2,1.0,80.0,1.0,39.978234,-75.129912,2016-08-17 13:51:18.871886
13100426,72781943,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,150.0,1.0,39.964264,-75.140601,2016-08-17 14:38:39.633961
8990261,27437743,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,65.0,1.0,39.965688,-75.138284,2016-08-17 12:14:26.294375
8047655,42499261,Private room,,NORTHERN_LIBERTIES,1,,4,1.0,120.0,1.0,39.964361,-75.138351,2016-08-17 14:20:48.112065
14180855,21888889,Private room,,NORTHERN_LIBERTIES,1,,2,1.0,99.0,1.0,39.960982,-75.141179,2016-08-17 13:35:49.303633
14253895,82181966,Private room,,NORTHERN_LIBERTIES,1,,1,1.0,200.0,1.0,39.961979,-75.136162,2016-08-17 14:00:53.944017
341403,803175,Private room,,NORTHERN_LIBERTIES,14,5.0,3,1.0,200.0,2.0,39.962867,-75.140682,2016-08-17 14:57:51.128191
8311202,43818686,Private room,,NORTHERN_LIBERTIES,0,,4,1.0,399.0,1.0,39.961378,-75.140985,2016-08-17 14:21:32.875275
7913269,40377287,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,400.0,1.0,39.961364,-75.141109,2016-08-17 15:34:33.934262
7637822,40073679,Private room,,RIVERFRONT,0,,3,1.0,400.0,1.0,39.955565,-75.138906,2016-08-17 16:09:00.849014
14014207,70150646,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,80.0,1.0,39.958489,-75.132328,2016-08-17 15:50:28.905943
5265221,27255053,Private room,,FISHTOWN,9,5.0,1,1.0,75.0,1.0,39.968341,-75.128572,2016-08-17 16:10:52.225214
5036674,8442400,Private room,,FISHTOWN,19,5.0,2,1.0,125.0,2.0,39.968193,-75.129679,2016-08-17 15:16:26.315546
10365890,18765439,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,45.0,1.0,40.000965,-75.20795,2016-08-17 14:30:38.606685
7837883,40388982,Private room,,OVERBROOK,0,,2,1.0,150.0,1.0,39.996881,-75.231823,2016-08-17 12:47:43.976221
13127904,34425348,Private room,,MANAYUNK,0,,4,1.0,50.0,1.0,40.030884,-75.228653,2016-08-17 15:00:08.231607
12897660,70638212,Private room,,UPPER_ROXBOROUGH,3,5.0,2,1.0,70.0,1.0,40.055983,-75.236158,2016-08-17 12:34:56.298957
8451322,24997966,Private room,,MANAYUNK,0,,2,1.0,495.0,1.0,40.028706,-75.222319,2016-08-17 12:22:42.782080
4330188,13833825,Private room,,ROXBOROUGH,13,5.0,2,1.0,51.0,1.0,40.030033,-75.217339,2016-08-17 14:19:33.321197
7859166,35566106,Private room,,ROXBOROUGH,0,,2,1.0,225.0,1.0,40.023501,-75.213244,2016-08-17 15:15:09.299681
664113,451746,Private room,,ROXBOROUGH,22,4.5,2,1.0,60.0,2.0,40.027836,-75.208856,2016-08-17 14:34:31.798237
14135680,22750700,Private room,,WISSAHICKON,1,,2,1.0,65.0,1.0,40.018777,-75.206589,2016-08-17 13:19:18.941503
7300653,28547596,Private room,,WISSAHICKON,1,,2,1.0,125.0,1.0,40.021948,-75.214662,2016-08-17 14:31:19.712880
4840917,21427813,Private room,,UPPER_ROXBOROUGH,3,4.5,2,1.0,46.0,2.0,40.044305,-75.220431,2016-08-17 15:37:24.598173
14460436,36980589,Private room,,ROXBOROUGH,0,,1,1.0,49.0,1.0,40.01922,-75.211128,2016-08-17 14:56:11.551490
536669,451746,Private room,,ROXBOROUGH,20,5.0,1,1.0,47.0,2.0,40.02755,-75.208683,2016-08-17 12:37:55.906491
1836987,2274486,Private room,,ROXBOROUGH,4,5.0,3,1.0,150.0,2.0,40.022515,-75.213288,2016-08-17 15:55:34.022528
7631464,40033919,Private room,,UPPER_ROXBOROUGH,0,,2,1.0,500.0,1.0,40.045672,-75.219019,2016-08-17 12:57:19.149192
11860543,25133795,Private room,,MANAYUNK,2,,2,1.0,50.0,1.0,40.032387,-75.228581,2016-08-17 14:16:16.094882
12047432,6397267,Private room,,CENTER_CITY,3,3.5,6,1.0,99.0,2.0,39.955419,-75.162557,2016-08-17 15:28:56.622898
8269153,2585252,Private room,,SPRING_GARDEN,0,,2,1.0,250.0,1.0,39.966194,-75.175003,2016-08-17 13:51:12.326815
1169018,6401558,Private room,,CALLOWHILL,149,5.0,3,1.0,98.0,1.0,39.95811,-75.158884,2016-08-17 13:06:24.118402
13979415,9006903,Private room,,LOGAN_SQUARE,0,,2,1.0,80.0,1.0,39.956632,-75.164633,2016-08-17 14:55:25.469528
11985135,64057828,Private room,,LOGAN_SQUARE,4,4.5,2,1.0,119.0,1.0,39.955434,-75.177255,2016-08-17 13:24:40.470498
6651888,34816935,Private room,,FAIRMOUNT,0,,4,1.0,1000.0,1.0,39.968876,-75.173561,2016-08-17 16:08:52.347223
8504378,3075509,Private room,,FRANCISVILLE,0,,4,1.0,150.0,1.0,39.967994,-75.168986,2016-08-17 15:21:29.945303
7146270,3238015,Private room,,SPRING_GARDEN,0,,2,1.0,525.0,3.0,39.963012,-75.165994,2016-08-17 15:36:00.557670
6557998,2124454,Private room,,LOGAN_SQUARE,0,,4,1.0,599.0,3.0,39.962689,-75.17195,2016-08-17 15:58:01.361528
8000038,5452764,Private room,,SPRING_GARDEN,0,,4,1.0,250.0,3.0,39.965029,-75.166719,2016-08-17 16:05:35.346263
7728020,38495318,Private room,,WEST_POWELTON,0,,2,1.0,750.0,1.0,39.960326,-75.198712,2016-08-17 13:01:32.035760
7894813,41624599,Private room,,UNIVERSITY_CITY,0,,2,1.0,95.0,1.0,39.95496,-75.195882,2016-08-17 12:27:39.784435
6569053,34359303,Private room,,MANTUA,0,,2,1.0,50.0,1.0,39.965758,-75.188829,2016-08-17 12:35:10.706217
7257009,25630621,Private room,,FAIRMOUNT,0,,2,1.0,375.0,2.0,39.971194,-75.183724,2016-08-17 13:40:01.316743
13995672,2569249,Private room,,RITTENHOUSE,0,,2,1.0,350.0,3.0,39.947471,-75.168504,2016-08-17 13:08:13.943683
7800496,41057768,Private room,,RITTENHOUSE,0,,4,1.0,500.0,1.0,39.95022,-75.165556,2016-08-17 15:15:49.054079
14423304,48897530,Private room,,GRADUATE_HOSPITAL,0,,1,1.0,60.0,1.0,39.939843,-75.175273,2016-08-17 15:19:48.737520
12751770,48422961,Private room,,FRANCISVILLE,4,5.0,2,1.0,50.0,1.0,39.96887,-75.164169,2016-08-17 14:50:35.733747
8014251,31786134,Private room,,LOGAN_SQUARE,0,,2,1.0,1500.0,2.0,39.954636,-75.173011,2016-08-17 16:10:20.129279
7547809,39552628,Private room,,LOGAN_SQUARE,0,,4,1.0,500.0,1.0,39.963059,-75.16899,2016-08-17 13:50:04.777199
14486911,13849244,Private room,,FAIRMOUNT,0,,1,1.0,75.0,1.0,39.970373,-75.175083,2016-08-17 15:53:38.821517
7799115,41050331,Private room,,WASHINGTON_SQUARE,0,,2,1.0,350.0,1.0,39.944972,-75.159172,2016-08-17 14:41:58.031376
7646004,942546,Private room,,MANTUA,0,,2,1.0,150.0,1.0,39.96706,-75.195656,2016-08-17 14:19:14.451017
8473151,7786884,Private room,,MANTUA,5,5.0,2,1.0,75.0,1.0,39.964224,-75.194639,2016-08-17 16:06:55.519286
6669715,34908526,Private room,,FAIRMOUNT,0,,3,1.0,75.0,1.0,39.96911,-75.179297,2016-08-17 13:07:39.036439
8082156,36465852,Private room,,FAIRMOUNT,0,,2,1.0,500.0,2.0,39.96945,-75.178722,2016-08-17 12:51:45.118289
7414489,38844200,Private room,,LOGAN_SQUARE,0,,3,1.0,500.0,1.0,39.960814,-75.167794,2016-08-17 14:47:32.016656
8274399,7853661,Private room,,FRANCISVILLE,19,5.0,2,1.0,75.0,,39.970076,-75.167443,2016-08-17 15:25:21.096850
7008746,5180067,Private room,,SPRING_GARDEN,0,,2,1.0,125.0,2.0,39.965953,-75.173715,2016-08-17 15:18:06.660605
13658478,10436938,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,325.0,3.0,39.942845,-75.180735,2016-08-17 12:10:58.823255
7843118,41325126,Private room,,MANTUA,0,,3,1.0,750.0,1.0,39.964616,-75.190731,2016-08-17 14:41:23.384634
7431767,38928752,Private room,,WASHINGTON_SQUARE,0,,4,1.0,95.0,1.0,39.945,-75.160266,2016-08-17 15:36:13.703492
7316272,37707407,Private room,,FAIRMOUNT,0,,3,1.0,3500.0,1.0,39.971016,-75.176978,2016-08-17 13:06:20.895432
4378358,21381797,Private room,,POINT_BREEZE,0,,2,1.0,250.0,1.0,39.93848,-75.175409,2016-08-17 14:27:19.657919
4907826,25268699,Private room,,RITTENHOUSE,40,5.0,2,1.0,95.0,1.0,39.946143,-75.168095,2016-08-17 12:42:18.044040
7218164,37784243,Private room,,RITTENHOUSE,0,,8,1.0,4000.0,1.0,39.947075,-75.172111,2016-08-17 14:38:36.154785
8050633,10388183,Private room,,FAIRMOUNT,0,,2,1.0,500.0,7.0,39.970277,-75.180375,2016-08-17 12:37:54.943065
8518105,44851553,Private room,,CENTER_CITY,0,,2,1.0,450.0,1.0,39.956905,-75.159957,2016-08-17 12:48:12.521750
8308972,43801760,Private room,,MANTUA,0,,2,1.0,850.0,2.0,39.963743,-75.190203,2016-08-17 13:55:29.109673
7935194,38787931,Private room,,WASHINGTON_SQUARE,0,,2,1.0,195.0,2.0,39.948531,-75.162137,2016-08-17 12:39:58.944059
7343621,6643069,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,400.0,1.0,39.941304,-75.184609,2016-08-17 13:55:12.117420
8273434,43625275,Private room,,GRADUATE_HOSPITAL,0,,3,1.0,200.0,1.0,39.942857,-75.169184,2016-08-17 14:32:26.041308
7161212,37503950,Private room,,FAIRMOUNT,0,,2,1.0,175.0,1.0,39.968641,-75.178955,2016-08-17 13:02:41.242126
7794858,27038405,Private room,,FAIRMOUNT,0,,2,1.0,113.0,1.0,39.968453,-75.179451,2016-08-17 14:51:00.228934
6848585,9050559,Private room,,SPRING_GARDEN,1,,2,1.0,152.0,2.0,39.966775,-75.175963,2016-08-17 12:52:01.947661
7843654,8034393,Private room,,WASHINGTON_SQUARE,0,,2,1.0,140.0,1.0,39.949113,-75.160392,2016-08-17 13:32:43.945261
6833580,25603086,Private room,,WASHINGTON_SQUARE,0,,2,1.0,450.0,6.0,39.947186,-75.162038,2016-08-17 14:50:29.453658
5544595,14899111,Private room,,RITTENHOUSE,0,,2,1.0,110.0,1.0,39.95066,-75.165336,2016-08-17 15:26:15.138279
7956550,41959764,Private room,,SPRING_GARDEN,0,,4,1.0,600.0,1.0,39.964812,-75.171123,2016-08-17 13:56:01.086302
8195080,43227068,Private room,,GRADUATE_HOSPITAL,0,,6,1.0,800.0,2.0,39.943755,-75.181071,2016-08-17 15:44:42.712330
8195799,23614624,Private room,,GRADUATE_HOSPITAL,15,5.0,1,1.0,70.0,2.0,39.941926,-75.179949,2016-08-17 14:13:47.032496
13699088,79892402,Private room,,UNIVERSITY_CITY,8,5.0,1,1.0,65.0,14.0,39.956194,-75.196369,2016-08-17 14:57:30.508810
7591616,39811143,Private room,,SPRING_GARDEN,0,,2,1.0,175.0,1.0,39.965173,-75.171691,2016-08-17 12:59:26.781952
8289870,43708849,Private room,,GRADUATE_HOSPITAL,0,,1,1.0,300.0,3.0,39.94329,-75.176598,2016-08-17 11:49:46.172220
8125778,42910145,Private room,,MANTUA,0,,2,1.0,500.0,1.0,39.9626,-75.189026,2016-08-17 13:39:14.116787
8565431,41164795,Private room,,MANTUA,0,,1,1.0,50.0,1.0,39.962588,-75.189196,2016-08-17 13:50:15.784229
13100890,68552570,Private room,,RITTENHOUSE,2,,2,1.0,95.0,3.0,39.948229,-75.166653,2016-08-17 16:00:54.337526
8208831,31152695,Private room,,RITTENHOUSE,23,5.0,4,1.0,269.0,2.0,39.946015,-75.171522,2016-08-17 15:06:30.752596
14382019,26794234,Private room,,EAST_PARK,0,,2,1.0,40.0,4.0,39.969828,-75.186234,2016-08-17 12:32:49.966617
14456709,6397267,Private room,,LOGAN_SQUARE,0,,2,1.0,69.0,2.0,39.958618,-75.163783,2016-08-17 14:31:30.101274
14141823,73123485,Private room,,RITTENHOUSE,0,,2,1.0,700.0,3.0,39.948781,-75.169024,2016-08-17 14:42:32.613456
884739,4687013,Private room,,UNIVERSITY_CITY,0,,1,1.0,149.0,10.0,39.956584,-75.190695,2016-08-17 12:49:21.438141
11909085,6065901,Private room,,RITTENHOUSE,1,,2,1.0,110.0,2.0,39.947569,-75.169863,2016-08-17 12:58:30.904026
7275936,16447604,Private room,,RITTENHOUSE,10,5.0,3,1.0,100.0,2.0,39.944509,-75.171161,2016-08-17 15:22:23.889699
14091192,50999200,Private room,,RITTENHOUSE,2,,2,1.0,140.0,1.0,39.947495,-75.168417,2016-08-17 13:14:02.906195
10150274,21556333,Private room,,RITTENHOUSE,6,5.0,3,1.0,59.0,8.0,39.946369,-75.177199,2016-08-17 14:28:49.868808
14512529,89666021,Private room,,MANTUA,0,,1,1.0,25.0,1.0,39.961572,-75.198149,2016-08-17 15:13:40.736730
6261614,31882405,Private room,,RITTENHOUSE,39,5.0,3,1.0,115.0,1.0,39.947477,-75.178629,2016-08-17 13:24:38.665288
3896192,10693057,Private room,,FRANCISVILLE,36,4.5,2,1.0,59.0,2.0,39.968039,-75.166662,2016-08-17 13:39:26.131666
6975106,36574977,Private room,,RITTENHOUSE,0,,2,1.0,500.0,1.0,39.948643,-75.167383,2016-08-17 13:33:04.272083
8401526,4510765,Private room,,RITTENHOUSE,0,,3,1.0,200.0,3.0,39.949756,-75.181151,2016-08-17 12:04:49.454337
5677614,11079157,Private room,,LOGAN_SQUARE,2,,2,1.0,150.0,1.0,39.960751,-75.171977,2016-08-17 14:31:41.829444
8204519,43264938,Private room,,RITTENHOUSE,0,,2,1.0,200.0,1.0,39.949627,-75.175064,2016-08-17 13:10:30.838536
7150585,37448108,Private room,,RITTENHOUSE,0,,2,1.0,700.0,1.0,39.945108,-75.176111,2016-08-17 15:04:25.369500
863344,4527375,Private room,,GRADUATE_HOSPITAL,27,5.0,1,1.0,95.0,2.0,39.944595,-75.179183,2016-08-17 15:26:58.555189
760887,3433699,Private room,,MANTUA,319,4.5,6,1.0,42.0,1.0,39.964219,-75.192801,2016-08-17 14:42:23.528855
7339337,38449769,Private room,,RITTENHOUSE,0,,2,1.0,350.0,1.0,39.945286,-75.178051,2016-08-17 15:49:14.299700
7733266,27435709,Private room,,LOGAN_SQUARE,0,,2,1.0,1000.0,1.0,39.961252,-75.177204,2016-08-17 14:57:26.952768
13606187,75785292,Private room,,POWELTON,14,5.0,2,1.0,50.0,1.0,39.959387,-75.193525,2016-08-17 14:33:20.911121
13981783,8186623,Private room,,RITTENHOUSE,0,,2,1.0,120.0,1.0,39.952211,-75.179267,2016-08-17 14:26:31.532188
8502570,18022152,Private room,,FITLER_SQUARE,0,,2,1.0,120.0,1.0,39.945643,-75.183955,2016-08-17 15:36:10.019186
5747008,11079157,Private room,,LOGAN_SQUARE,9,5.0,2,1.0,150.0,1.0,39.961511,-75.171789,2016-08-17 12:20:40.875216
14538398,89943058,Private room,,UNIVERSITY_CITY,0,,2,1.0,35.0,1.0,39.958333,-75.1963,2016-08-17 14:44:15.553176
8356110,18225843,Private room,,FITLER_SQUARE,0,,2,1.0,150.0,1.0,39.947714,-75.181629,2016-08-17 13:35:03.137712
13786170,29107123,Private room,,RITTENHOUSE,1,,2,1.0,60.0,4.0,39.945591,-75.174821,2016-08-17 13:23:58.680147
8343417,14117603,Private room,,GRADUATE_HOSPITAL,0,,1,1.0,59.0,4.0,39.944339,-75.176681,2016-08-17 12:05:29.995533
7528331,31730083,Private room,,RITTENHOUSE,52,5.0,2,1.0,74.0,2.0,39.947483,-75.170258,2016-08-17 15:33:29.741007
6451154,33685148,Private room,,LOGAN_SQUARE,3,5.0,1,1.0,200.0,1.0,39.963354,-75.16914,2016-08-17 12:49:25.782734
12224582,35657400,Private room,,RITTENHOUSE,0,,2,1.0,100.0,2.0,39.947458,-75.17226,2016-08-17 15:56:18.738716
9894290,40158460,Private room,,LOGAN_SQUARE,4,5.0,1,1.0,125.0,1.0,39.959047,-75.174005,2016-08-17 16:10:58.669858
7933509,15283070,Private room,,RITTENHOUSE,0,,2,1.0,140.0,2.0,39.948343,-75.172038,2016-08-17 13:53:45.529523
6315696,8046154,Private room,,RITTENHOUSE,0,,2,1.0,500.0,7.0,39.946904,-75.176223,2016-08-17 15:48:29.494952
7461475,39081819,Private room,,LOGAN_SQUARE,13,5.0,3,1.0,75.0,1.0,39.954793,-75.176595,2016-08-17 15:11:52.085554
8796647,31152695,Private room,,RITTENHOUSE,16,5.0,4,1.0,240.0,2.0,39.94711,-75.173003,2016-08-17 13:35:50.880306
7885699,13816320,Private room,,RITTENHOUSE,0,,3,1.0,500.0,1.0,39.950776,-75.17773,2016-08-17 14:59:09.051368
8479590,9927940,Private room,,RITTENHOUSE,0,,2,1.0,300.0,2.0,39.947884,-75.178073,2016-08-17 12:59:16.064509
6841971,8509102,Private room,,RITTENHOUSE,34,5.0,2,1.0,90.0,2.0,39.94522,-75.176783,2016-08-17 16:08:48.854683
1177599,238850,Private room,,RITTENHOUSE,0,,2,1.0,180.0,2.0,39.948975,-75.178468,2016-08-17 15:59:17.671889
8051227,42519518,Private room,,RITTENHOUSE,14,5.0,2,1.0,75.0,1.0,39.953622,-75.180117,2016-08-17 12:11:40.489766
13473575,37267464,Private room,,UNIVERSITY_CITY,3,,1,1.0,40.0,2.0,39.953731,-75.181526,2016-08-17 13:56:04.319826
3089942,12800746,Private room,,LOGAN_SQUARE,139,5.0,2,1.0,88.0,2.0,39.957231,-75.175294,2016-08-17 13:41:08.174994
6010481,31201657,Private room,,OLD_CITY,2,,2,1.0,145.0,1.0,39.951478,-75.142136,2016-08-17 16:10:17.680665
3124937,15194391,Private room,,OLD_CITY,0,,2,1.0,85.0,2.0,39.949584,-75.153648,2016-08-17 12:31:39.820005
8505107,44690374,Private room,,CHINATOWN,0,,2,1.0,156.0,1.0,39.953486,-75.154845,2016-08-17 14:35:20.696217
5370764,27840608,Private room,,CHINATOWN,5,4.0,2,1.0,90.0,1.0,39.954607,-75.157021,2016-08-17 15:07:35.238095
1511497,8072649,Private room,,WASHINGTON_SQUARE,78,5.0,2,1.0,90.0,1.0,39.948623,-75.159539,2016-08-17 13:07:36.462453
14423821,33990008,Private room,,FRANCISVILLE,1,,2,1.0,65.0,1.0,39.96857,-75.161184,2016-08-17 15:11:19.529188
12957560,1120226,Private room,,CENTER_CITY,2,,2,1.0,109.0,1.0,39.956781,-75.160819,2016-08-17 13:51:16.519934
12956724,1120226,Private room,,CENTER_CITY,2,,3,1.0,139.0,1.0,39.955339,-75.160221,2016-08-17 12:29:44.731463
13861067,6470696,Private room,,WASHINGTON_SQUARE,2,,2,1.0,100.0,2.0,39.951376,-75.157089,2016-08-17 13:53:39.947497
7652918,14767462,Private room,,SOCIETY_HILL,0,,2,1.0,300.0,2.0,39.945477,-75.153601,2016-08-17 12:31:19.643847
413903,2059432,Private room,,SOCIETY_HILL,2,,1,1.0,190.0,1.0,39.944144,-75.152703,2016-08-17 15:47:49.403112
7824106,41188674,Private room,,SOCIETY_HILL,0,,4,1.0,244.0,1.0,39.94367,-75.15289,2016-08-17 15:57:49.044268
7258663,38002897,Private room,,SOCIETY_HILL,0,,4,1.0,1000.0,1.0,39.943264,-75.152234,2016-08-17 14:27:28.371419
8365972,42624296,Private room,,NORTHERN_LIBERTIES,0,,2,1.0,125.0,1.0,39.969098,-75.146448,2016-08-17 15:10:59.319744
12843391,6327917,Private room,,EAST_POPLAR,0,,2,1.0,145.0,3.0,39.965265,-75.148951,2016-08-17 14:44:12.175815
8320294,37844252,Private room,,WEST_POPLAR,0,,4,1.0,700.0,1.0,39.962747,-75.155241,2016-08-17 14:42:19.410782
