room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6778813,17456242,Entire home/apt,,ROXBOROUGH,0,,,3.0,800.0,3.0,40.025974,-75.21382,2016-03-16 04:51:40.617078
7679050,40323712,Entire home/apt,,NORTHERN_LIBERTIES,0,,2.0,1.0,250.0,1.0,39.969088,-75.143079,2016-03-16 07:38:14.662070
4210066,11376595,Private room,,GERMANTOWN_MORTON,4,5.0,1.0,1.0,50.0,1.0,40.046351,-75.174656,2016-03-16 03:56:42.229769
7621974,39980543,Private room,,FELTONVILLE,0,,2.0,1.0,35.0,1.0,40.024469,-75.12048,2016-03-16 08:07:21.835449
6180395,3499849,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,350.0,1.0,39.943392,-75.155884,2016-03-16 01:54:02.687707
8031280,42405339,Entire home/apt,,QUEEN_VILLAGE,0,,5.0,2.0,500.0,2.0,39.937321,-75.15287,2016-03-16 08:30:11.895717
7178984,37608699,Entire home/apt,,MANAYUNK,0,,4.0,2.0,1250.0,1.0,40.025231,-75.223712,2016-03-16 05:10:16.105714
8274399,7853661,Private room,,FRANCISVILLE,6,5.0,2.0,1.0,75.0,1.0,39.970076,-75.167443,2016-03-16 04:35:54.604635
8088688,14833882,Entire home/apt,,RITTENHOUSE,0,,,2.0,325.0,2.0,39.95038,-75.169863,2016-03-16 06:41:45.839187
7757049,40786608,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,2000.0,3.0,39.944976,-75.174504,2016-03-16 02:28:31.176281
6848585,9050559,Private room,,SPRING_GARDEN,0,,4.0,1.0,375.0,2.0,39.966775,-75.175963,2016-03-16 02:35:49.054106
7492816,1995288,Entire home/apt,,GRAYS_FERRY,0,,5.0,2.0,300.0,1.0,39.937457,-75.192206,2016-03-16 03:20:19.086413
7789897,9518731,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,,6.0,600.0,3.0,40.038506,-75.185299,2016-03-16 08:22:34.856320
7897023,30407846,Entire home/apt,,WEST_PARK,5,5.0,2.0,1.0,49.0,4.0,39.98244,-75.224301,2016-03-16 04:29:14.372059
7848875,5586024,Entire home/apt,,RITTENHOUSE,0,,,3.0,1000.0,1.0,39.944698,-75.166651,2016-03-16 05:08:46.989020
8202799,43258713,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,500.0,4.0,39.957818,-75.160782,2016-03-16 01:55:42.610810
3171367,16084205,Private room,,RITTENHOUSE,0,,1.0,1.0,100.0,1.0,39.945498,-75.173715,2016-03-16 02:25:45.703446
8088371,42713676,Entire home/apt,,WISSAHICKON,0,,,5.0,2500.0,2.0,40.017805,-75.206418,2016-03-16 06:13:49.799394
7637499,40071070,Entire home/apt,,LEXINGTON_PARK,1,5.0,2.0,1.0,80.0,1.0,40.056476,-75.043137,2016-03-16 08:06:44.837191
7839028,4412028,Entire home/apt,,FAIRMOUNT,0,,5.0,3.0,1000.0,1.0,39.969964,-75.172511,2016-03-16 05:25:50.572522
7852302,17419668,Shared room,,RITTENHOUSE,31,5.0,2.0,1.0,49.0,1.0,39.952029,-75.177856,2016-03-16 05:38:14.959398
8012417,42305127,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,499.0,1.0,39.965454,-75.161509,2016-03-16 05:02:00.100040
7579055,39739380,Entire home/apt,,EAST_PASSYUNK,0,,4.0,2.0,700.0,3.0,39.92657,-75.161781,2016-03-16 03:43:39.711331
8045359,33928402,Entire home/apt,,DICKINSON_NARROWS,0,,4.0,2.0,385.0,1.0,39.928056,-75.154757,2016-03-16 03:30:13.143564
8654377,7098098,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,4.0,2.0,95.0,2.0,39.945276,-75.162555,2016-03-16 07:10:35.451424
7498143,39272620,Entire home/apt,,FISHTOWN,0,,4.0,3.0,1950.0,1.0,39.971339,-75.131206,2016-03-16 08:43:18.654547
9388535,48701745,Entire home/apt,,OLD_CITY,1,5.0,4.0,2.0,195.0,2.0,39.948827,-75.142356,2016-03-16 02:32:10.429033
8862141,18041910,Entire home/apt,,BREWERYTOWN,0,,,2.0,200.0,1.0,39.975388,-75.181971,2016-03-16 03:09:12.429702
7748848,40733598,Entire home/apt,,CALLOWHILL,0,,,3.0,3000.0,1.0,39.96166,-75.156407,2016-03-16 06:19:18.812473
5374026,5625066,Shared room,,POWELTON,6,4.0,1.0,1.0,59.0,1.0,39.961441,-75.188634,2016-03-16 04:23:01.403136
8371840,20700707,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,420.0,1.0,39.954686,-75.170184,2016-03-16 06:00:42.474010
9575920,49544235,Private room,,FISHTOWN,4,5.0,2.0,1.0,70.0,1.0,39.969686,-75.13298,2016-03-16 06:54:45.077287
11030712,57242536,Private room,,NORTH_CENTRAL,0,,2.0,1.0,25.0,1.0,39.982254,-75.163341,2016-03-16 03:29:51.239090
6348943,33072976,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,1500.0,1.0,39.942561,-75.179896,2016-03-16 01:53:47.292085
8784744,10040552,Entire home/apt,,RITTENHOUSE,23,4.0,3.0,1.0,89.0,1.0,39.951257,-75.178602,2016-03-16 04:29:49.675986
7316272,37707407,Private room,,FAIRMOUNT,0,,3.0,1.0,3500.0,1.0,39.971016,-75.176978,2016-03-16 08:26:16.243941
1619192,100545,Entire home/apt,,FRANKLINVILLE,8,4.0,,3.0,79.0,2.0,40.002052,-75.149604,2016-03-16 02:59:48.052865
4473975,21898725,Entire home/apt,,LOGAN_SQUARE,3,4.5,3.0,1.0,120.0,7.0,39.953784,-75.174579,2016-03-16 07:45:55.691416
2074991,8245391,Entire home/apt,,GRADUATE_HOSPITAL,17,4.5,,4.0,350.0,3.0,39.945066,-75.179863,2016-03-16 02:19:41.254987
7380155,38661342,Entire home/apt,,LOGAN_SQUARE,0,,,3.0,3000.0,1.0,39.956622,-75.175588,2016-03-16 03:13:23.519896
7921976,2539300,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,400.0,2.0,39.952441,-75.169482,2016-03-16 07:24:37.507479
8342598,2217188,Entire home/apt,,WYNNEFIELD,0,,,3.0,100.0,3.0,39.981453,-75.229495,2016-03-16 02:41:28.151458
8537491,4962900,Entire home/apt,,WASHINGTON_SQUARE,0,,,2.0,98.0,,39.950473,-75.159554,2016-03-16 03:47:33.326976
7555299,18037261,Entire home/apt,,RITTENHOUSE,18,4.5,,2.0,115.0,2.0,39.94826,-75.171898,2016-03-16 07:31:38.812594
7558687,39619861,Entire home/apt,,POINT_BREEZE,0,,,3.0,750.0,1.0,39.932363,-75.179173,2016-03-16 03:29:00.892596
7244405,37931908,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,1500.0,5.0,39.948766,-75.172396,2016-03-16 04:35:51.198918
5382219,27898589,Private room,,MOUNT_AIRY_EAST,53,5.0,1.0,1.0,34.0,2.0,40.057876,-75.181142,2016-03-16 03:19:57.403525
3634984,9423165,Private room,,NEWBOLD,29,5.0,2.0,1.0,65.0,2.0,39.929442,-75.169131,2016-03-16 08:37:53.886149
7664571,17428845,Entire home/apt,,CALLOWHILL,0,,4.0,2.0,1000.0,1.0,39.957989,-75.159643,2016-03-16 05:45:27.897945
7327102,15307091,Entire home/apt,,CHESTNUT_HILL,6,4.5,,3.0,213.0,30.0,40.072939,-75.209795,2016-03-16 06:34:58.321359
6892832,7092874,Private room,,POINT_BREEZE,4,5.0,2.0,1.0,75.0,1.0,39.934612,-75.173302,2016-03-16 05:02:25.479320
7652918,14767462,Private room,,SOCIETY_HILL,0,,2.0,1.0,300.0,2.0,39.945477,-75.153601,2016-03-16 06:13:41.487568
6970930,36550283,Entire home/apt,,WYNNEFIELD,0,,5.0,3.0,1500.0,1.0,40.000791,-75.221168,2016-03-16 02:13:12.768847
8090909,36444348,Entire home/apt,,UNIVERSITY_CITY,0,,3.0,1.0,50.0,207.0,39.955636,-75.203443,2016-03-16 05:07:58.929299
7838993,40796179,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,400.0,1.0,39.940958,-75.168582,2016-03-16 08:01:06.019142
7414736,28784070,Private room,,OLD_KENSINGTON,6,5.0,1.0,1.0,65.0,1.0,39.970134,-75.141928,2016-03-16 03:40:47.578980
7602502,39868584,Entire home/apt,,GIRARD_ESTATES,0,,3.0,1.0,1300.0,2.0,39.920909,-75.170596,2016-03-16 04:32:13.868457
7254239,37982219,Entire home/apt,,WOODLAND_TERRACE,4,4.5,4.0,1.0,62.0,1.0,39.948871,-75.208737,2016-03-16 01:44:28.832851
5112497,26416105,Private room,,WEST_PASSYUNK,2,4.5,2.0,1.0,100.0,1.0,39.928849,-75.177964,2016-03-16 06:24:09.332561
6373096,33210367,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,2.0,1000.0,1.0,39.944241,-75.174458,2016-03-16 07:12:09.013810
7575316,39717173,Private room,,SPRING_GARDEN,11,5.0,2.0,1.0,97.0,2.0,39.966078,-75.171772,2016-03-16 01:47:04.440747
7062043,11669976,Entire home/apt,,POINT_BREEZE,0,,,3.0,750.0,4.0,39.934605,-75.170581,2016-03-16 06:21:43.086985
5747702,451746,Entire home/apt,,GERMANTOWN_PENN_KNOX,11,4.5,4.0,1.0,70.0,3.0,40.031728,-75.175665,2016-03-16 08:41:15.361263
6259632,32521798,Entire home/apt,,ROXBOROUGH,0,,,1.0,1200.0,2.0,40.023179,-75.208306,2016-03-16 02:59:59.496718
7089971,37134645,Entire home/apt,,POINT_BREEZE,0,,,4.0,1999.0,1.0,39.93647,-75.173211,2016-03-16 03:23:45.599057
6645319,34692636,Entire home/apt,,BELLA_VISTA,0,,,3.0,350.0,2.0,39.940641,-75.157857,2016-03-16 06:06:18.765281
7602106,22697114,Entire home/apt,,OLD_KENSINGTON,2,5.0,,3.0,350.0,2.0,39.971031,-75.144045,2016-03-16 04:35:15.327691
7219509,37780710,Entire home/apt,,NORTHERN_LIBERTIES,0,,5.0,2.0,750.0,3.0,39.961219,-75.142003,2016-03-16 02:26:45.855452
7128958,37338820,Entire home/apt,,CALLOWHILL,0,,4.0,1.0,500.0,1.0,39.958263,-75.160713,2016-03-16 06:52:39.608842
8316768,1585966,Entire home/apt,,OVERBROOK,0,,4.0,1.0,2500.0,1.0,39.98645,-75.247559,2016-03-16 05:23:24.887898
8446798,44472662,Private room,,UNIVERSITY_CITY,2,4.0,2.0,1.0,45.0,1.0,39.954642,-75.203279,2016-03-16 08:00:53.264925
5525129,5601711,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,275.0,1.0,39.945926,-75.162139,2016-03-16 06:00:03.108484
7855238,41394639,Entire home/apt,,CHESTNUT_HILL,0,,3.0,1.0,350.0,3.0,40.074065,-75.209372,2016-03-16 07:36:57.785536
7759261,40799516,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,850.0,2.0,39.929632,-75.152065,2016-03-16 05:18:33.497590
7935194,38787931,Private room,,WASHINGTON_SQUARE,0,,2.0,1.0,195.0,2.0,39.948531,-75.162137,2016-03-16 07:51:48.465883
7088238,37152456,Entire home/apt,,QUEEN_VILLAGE,1,5.0,,3.0,499.0,1.0,39.935065,-75.147881,2016-03-16 03:32:04.146539
2092104,430855,Entire home/apt,,FAIRMOUNT,30,5.0,,3.0,3500.0,2.0,39.973655,-75.182281,2016-03-16 02:38:43.009580
7361943,62571,Private room,,CEDAR_PARK,23,5.0,2.0,1.0,44.0,1.0,39.951036,-75.223732,2016-03-16 03:45:56.220631
8187449,43188606,Entire home/apt,,LOGAN_SQUARE,0,,5.0,2.0,1200.0,1.0,39.95879,-75.177353,2016-03-16 08:44:08.572607
6822989,34670885,Private room,,CHESTNUT_HILL,3,4.5,2.0,1.0,125.0,2.0,40.063788,-75.213306,2016-03-16 06:08:08.499002
10150274,21556333,Private room,,RITTENHOUSE,4,5.0,2.0,1.0,40.0,1.0,39.946369,-75.177199,2016-03-16 03:31:31.118509
9114917,19117661,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,160.0,4.0,39.948011,-75.16145,2016-03-16 04:08:44.104151
6624341,8348020,Entire home/apt,,WEST_KENSINGTON,0,,,2.0,250.0,1.0,39.97545,-75.134537,2016-03-16 08:17:00.538597
6152767,31917018,Entire home/apt,,RITTENHOUSE,4,5.0,4.0,1.0,140.0,2.0,39.947892,-75.167053,2016-03-16 02:40:07.064432
8240268,30627225,Entire home/apt,,OLD_KENSINGTON,0,,,4.0,1500.0,1.0,39.97301,-75.135546,2016-03-16 05:22:20.625414
8485439,44689678,Private room,,SPRUCE_HILL,0,,2.0,1.0,400.0,1.0,39.950016,-75.206322,2016-03-16 03:52:29.426758
7631654,4718617,Entire home/apt,,FISHTOWN,1,5.0,,4.0,650.0,2.0,39.978137,-75.127639,2016-03-16 01:47:53.885245
7694487,40411267,Private room,,GARDEN_COURT,7,4.5,4.0,1.0,48.0,1.0,39.951891,-75.215116,2016-03-16 02:19:23.214523
7910160,40862359,Entire home/apt,,EAST_FALLS,0,,5.0,3.0,2500.0,1.0,40.013021,-75.189236,2016-03-16 02:33:48.844598
11079316,57516716,Shared room,,UNIVERSITY_CITY,0,,1.0,1.0,30.0,1.0,39.953715,-75.19004,2016-03-16 06:56:09.646975
7132754,37359121,Entire home/apt,,RITTENHOUSE,0,,1.0,1.0,850.0,1.0,39.947888,-75.165828,2016-03-16 01:54:10.476458
8289841,43709306,Entire home/apt,,OLD_CITY,23,4.5,4.0,1.0,99.0,2.0,39.952798,-75.145244,2016-03-16 01:34:32.240532
8115048,19127933,Entire home/apt,,FRANCISVILLE,0,,3.0,1.0,150.0,1.0,39.96946,-75.169592,2016-03-16 03:49:24.795415
6435675,16612982,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,450.0,3.0,39.926292,-75.165772,2016-03-16 06:13:10.202093
5591879,28987320,Private room,,POINT_BREEZE,2,5.0,1.0,1.0,49.0,1.0,39.934706,-75.171444,2016-03-16 05:21:10.162039
7870224,1872584,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,1200.0,1.0,39.955456,-75.159305,2016-03-16 02:22:33.592058
7106061,14933874,Entire home/apt,,PASSYUNK_SQUARE,20,4.5,4.0,2.0,75.0,2.0,39.933043,-75.157128,2016-03-16 06:09:41.484067
7005017,36722555,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,650.0,1.0,39.919863,-75.17151,2016-03-16 03:14:22.226422
6404434,27709673,Private room,,CEDAR_PARK,3,4.5,1.0,1.0,50.0,3.0,39.948926,-75.220017,2016-03-16 04:48:13.961844
8208345,3563490,Entire home/apt,,POINT_BREEZE,0,,1.0,1.0,104.0,1.0,39.937386,-75.16788,2016-03-16 03:58:35.577390
9022697,45292354,Entire home/apt,,RITTENHOUSE,4,5.0,3.0,1.0,110.0,1.0,39.949265,-75.176308,2016-03-16 06:00:53.328780
7123676,37314711,Entire home/apt,,FRANCISVILLE,0,,,3.0,750.0,1.0,39.972714,-75.169783,2016-03-16 05:04:33.293545
8146612,43011806,Entire home/apt,,BREWERYTOWN,0,,5.0,1.0,1000.0,1.0,39.979149,-75.183236,2016-03-16 08:56:48.170538
9909076,37746979,Entire home/apt,,EAST_OAK_LANE,1,5.0,2.0,1.0,60.0,1.0,40.06148,-75.137792,2016-03-16 08:34:08.963379
7867286,41462198,Entire home/apt,,LOWER_MOYAMENSING,0,,4.0,2.0,550.0,1.0,39.920169,-75.161821,2016-03-16 01:27:53.203228
8071849,42629766,Private room,,EAST_OAK_LANE,0,,2.0,1.0,299.0,1.0,40.058607,-75.138039,2016-03-16 01:36:00.969957
7826626,9623729,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,420.0,1.0,39.942911,-75.182832,2016-03-16 02:33:01.636536
7403491,35660363,Entire home/apt,,FAIRMOUNT,0,,,4.0,575.0,2.0,39.967419,-75.176125,2016-03-16 06:59:54.127161
7733804,40128534,Private room,,FISHTOWN,0,,2.0,1.0,89.0,1.0,39.982558,-75.124466,2016-03-16 08:04:09.694227
7328068,38389424,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,250.0,2.0,39.928139,-75.165854,2016-03-16 06:41:24.702408
7562646,39644823,Private room,,FOX_CHASE,2,5.0,2.0,1.0,90.0,1.0,40.06083,-75.071105,2016-03-16 03:38:48.268378
8220264,15228342,Entire home/apt,,RITTENHOUSE,0,,,4.0,1372.0,3.0,39.946529,-75.16851,2016-03-16 06:05:36.556429
7540764,9973123,Private room,,RITTENHOUSE,1,5.0,5.0,1.0,80.0,1.0,39.950203,-75.179631,2016-03-16 05:40:13.480066
7979544,9234371,Entire home/apt,,LAWNDALE,1,4.0,3.0,3.0,100.0,1.0,40.047439,-75.09259,2016-03-16 07:14:03.260106
7555046,9073349,Private room,,NORTHERN_LIBERTIES,13,5.0,2.0,1.0,75.0,1.0,39.966136,-75.14469,2016-03-16 02:10:02.162385
8071022,461525,Entire home/apt,,OLD_CITY,0,,2.0,1.0,400.0,1.0,39.955676,-75.144892,2016-03-16 02:57:31.352459
8033829,7119106,Entire home/apt,,FAIRMOUNT,0,,2.0,1.0,195.0,3.0,39.969887,-75.176779,2016-03-16 04:11:55.228435
7842372,38014452,Private room,,OLD_KENSINGTON,0,,2.0,1.0,600.0,1.0,39.973576,-75.139389,2016-03-16 02:47:23.561500
5160572,21898725,Entire home/apt,,RITTENHOUSE,10,4.5,3.0,0.0,90.0,1.0,39.948782,-75.172836,2016-03-16 02:43:29.419057
7954712,27217389,Private room,,FRANKFORD,1,5.0,4.0,1.0,39.0,1.0,40.009151,-75.074048,2016-03-16 01:58:22.282294
7964700,41707842,Entire home/apt,,COBBS_CREEK,0,,4.0,2.0,500.0,1.0,39.958012,-75.22898,2016-03-16 05:52:54.971324
6584156,1661615,Entire home/apt,,LOGAN_SQUARE,0,,4.0,1.0,200.0,2.0,39.954501,-75.171793,2016-03-16 03:33:59.230212
7599347,39850784,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,2.0,800.0,1.0,39.962139,-75.141478,2016-03-16 03:58:11.233484
7867169,41458197,Entire home/apt,,GRADUATE_HOSPITAL,0,,2.0,1.0,200.0,1.0,39.94043,-75.172341,2016-03-16 04:57:56.676302
7035694,1313352,Entire home/apt,,RITTENHOUSE,1,5.0,5.0,2.0,300.0,,39.951621,-75.180226,2016-03-16 07:41:39.891605
7984960,25713109,Entire home/apt,,ROXBOROUGH,0,,4.0,2.0,500.0,3.0,40.031077,-75.216229,2016-03-16 07:01:35.544918
2355421,11912091,Private room,,MOUNT_AIRY_WEST,21,5.0,3.0,1.0,73.0,1.0,40.047666,-75.193575,2016-03-16 08:48:14.352807
7256385,37811845,Entire home/apt,,POINT_BREEZE,0,,3.0,1.0,150.0,1.0,39.936288,-75.174416,2016-03-16 05:55:10.630383
7293542,810100,Entire home/apt,,QUEEN_VILLAGE,2,,4.0,2.0,120.0,2.0,39.939672,-75.15079,2016-03-16 08:05:19.913260
6764675,35413365,Entire home/apt,,FISHTOWN,0,,,3.0,500.0,1.0,39.976875,-75.126834,2016-03-16 01:35:21.845043
7750032,40742318,Entire home/apt,,WEST_POWELTON,0,,,2.0,350.0,1.0,39.95792,-75.2028,2016-03-16 08:13:54.273092
7659296,451746,Private room,,GERMANTOWN_PENN_KNOX,1,5.0,2.0,1.0,35.0,1.0,40.033773,-75.175493,2016-03-16 04:02:07.736649
4278344,22129776,Entire home/apt,,RITTENHOUSE,0,,5.0,2.0,399.0,1.0,39.951377,-75.169407,2016-03-16 08:12:21.250886
5212106,25717442,Entire home/apt,,CEDAR_PARK,17,4.0,2.0,1.0,50.0,1.0,39.950825,-75.22429,2016-03-16 03:04:09.821836
7615755,25311084,Entire home/apt,,RIVERFRONT,0,,4.0,2.0,650.0,1.0,39.951007,-75.139193,2016-03-16 05:14:17.431700
7540931,23669493,Entire home/apt,,FISHTOWN,0,,4.0,2.0,400.0,1.0,39.978714,-75.123146,2016-03-16 04:33:14.293724
6145923,13310765,Entire home/apt,,FRANCISVILLE,0,,,2.0,300.0,2.0,39.970159,-75.162549,2016-03-16 02:04:38.080285
11148086,55139443,Private room,,RIVERFRONT,0,,2.0,1.0,125.0,1.0,39.936336,-75.143203,2016-03-16 08:26:10.404803
7931392,14407665,Entire home/apt,,BELLA_VISTA,0,,,4.0,2500.0,2.0,39.941256,-75.158746,2016-03-16 03:22:09.613739
8001168,42237499,Entire home/apt,,EAST_PARKSIDE,0,,5.0,2.0,325.0,1.0,39.974218,-75.207526,2016-03-16 05:46:54.701042
10823904,32161976,Private room,,UNIVERSITY_CITY,0,,1.0,1.0,20.0,20.0,39.953998,-75.199872,2016-03-16 05:40:11.409689
6302057,32765872,Entire home/apt,,LOGAN_SQUARE,0,,4.0,2.0,999.0,1.0,39.961091,-75.16223,2016-03-16 01:30:10.775390
8048021,42500719,Entire home/apt,,SPRING_GARDEN,0,,,2.0,650.0,1.0,39.966663,-75.172844,2016-03-16 06:38:15.570813
6261396,32508550,Entire home/apt,,RITTENHOUSE,8,,2.0,1.0,75.0,3.0,39.945093,-75.169064,2016-03-16 02:15:54.705170
7224532,15110837,Entire home/apt,,FITLER_SQUARE,0,,4.0,2.0,2500.0,1.0,39.945062,-75.180282,2016-03-16 04:52:07.422753
6956036,36465852,Entire home/apt,,SOCIETY_HILL,0,,,3.0,750.0,2.0,39.944354,-75.154538,2016-03-16 08:37:34.359388
7620681,39970551,Entire home/apt,,NORTHERN_LIBERTIES,0,,3.0,1.0,1500.0,1.0,39.960712,-75.134666,2016-03-16 05:43:44.119881
9770261,50375853,Entire home/apt,,LOGAN_SQUARE,1,,2.0,1.0,150.0,1.0,39.96311,-75.174239,2016-03-16 06:52:07.593095
8132529,42945150,Entire home/apt,,WASHINGTON_SQUARE,0,,2.0,0.0,200.0,1.0,39.946957,-75.161577,2016-03-16 05:39:12.264233
10882828,18007163,Entire home/apt,,CALLOWHILL,0,,,0.0,450.0,1.0,39.959604,-75.156474,2016-03-16 08:50:19.633808
7698369,11424759,Entire home/apt,,RITTENHOUSE,1,5.0,3.0,1.0,299.0,3.0,39.946102,-75.176331,2016-03-16 05:19:00.347383
7919828,41761637,Private room,,WISSINOMING,0,,2.0,1.0,300.0,1.0,40.019006,-75.06939,2016-03-16 03:56:51.224594
8065070,40484707,Entire home/apt,,BELLA_VISTA,0,,4.0,2.0,300.0,4.0,39.93729,-75.155107,2016-03-16 06:47:34.183459
8512306,37615287,Entire home/apt,,NORTH_CENTRAL,4,5.0,4.0,1.0,85.0,2.0,39.973839,-75.15915,2016-03-16 05:50:14.316725
8569420,45100096,Private room,,PENNSPORT,0,,2.0,1.0,2036.0,1.0,39.922277,-75.151567,2016-03-16 05:16:02.596361
2050411,10508567,Entire home/apt,,FISHTOWN,9,5.0,,2.0,150.0,1.0,39.973608,-75.125137,2016-03-16 03:43:03.194161
5539197,13413720,Entire home/apt,,RITTENHOUSE,82,4.5,,1.0,125.0,1.0,39.952749,-75.175278,2016-03-16 06:13:39.563422
7222154,37808293,Entire home/apt,,RIVERFRONT,0,,,6.0,5000.0,1.0,39.942913,-75.143235,2016-03-16 07:11:32.743188
8388130,44199656,Entire home/apt,,LOGAN_SQUARE,22,4.5,2.0,1.0,95.0,1.0,39.954655,-75.175859,2016-03-16 07:36:30.444960
5579782,3030283,Private room,,PASSYUNK_SQUARE,24,5.0,2.0,1.0,82.0,2.0,39.933698,-75.162946,2016-03-16 03:56:38.147077
7362592,21870357,Private room,,QUEEN_VILLAGE,0,,1.0,1.0,100.0,1.0,39.937099,-75.152124,2016-03-16 08:57:29.288531
5100387,26353597,Entire home/apt,,SPRING_GARDEN,1,5.0,2.0,1.0,400.0,1.0,39.966357,-75.165865,2016-03-16 08:17:08.979999
8537709,4962900,Entire home/apt,,WASHINGTON_SQUARE,2,5.0,,2.0,125.0,,39.951803,-75.159159,2016-03-16 02:42:06.688124
8439628,29576373,Entire home/apt,,RITTENHOUSE,0,,4.0,2.0,1750.0,3.0,39.952556,-75.173986,2016-03-16 05:34:25.152412
7693030,40402906,Entire home/apt,,WEST_POWELTON,0,,3.0,1.0,550.0,1.0,39.959459,-75.204801,2016-03-16 07:27:50.909209
7289058,38171866,Entire home/apt,,WYNNEFIELD_HEIGHTS,0,,4.0,1.0,875.0,3.0,40.004332,-75.205345,2016-03-16 05:26:35.136305
6133175,31817593,Entire home/apt,,ROXBOROUGH,0,,,3.0,1000.0,1.0,40.032529,-75.219156,2016-03-16 04:30:36.594194
6939426,36385512,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,2500.0,1.0,39.953711,-75.174366,2016-03-16 04:03:01.838935
9023204,25169821,Private room,,CEDAR_PARK,0,,2.0,1.0,60.0,2.0,39.944512,-75.214928,2016-03-16 03:14:19.613865
6699132,35066555,Entire home/apt,,BELLA_VISTA,0,,,3.0,400.0,4.0,39.936233,-75.156869,2016-03-16 02:08:25.980862
4663667,22129776,Entire home/apt,,RITTENHOUSE,4,3.0,3.0,1.0,129.0,1.0,39.950886,-75.176796,2016-03-16 08:02:13.221300
7482072,39182687,Entire home/apt,,ROXBOROUGH,0,,5.0,3.0,750.0,1.0,40.029641,-75.204884,2016-03-16 06:05:54.612258
7308363,38286115,Entire home/apt,,LOGAN,0,,3.0,2.0,350.0,1.0,40.021579,-75.15143,2016-03-16 02:55:31.726994
7501158,24115630,Entire home/apt,,RITTENHOUSE,0,,,4.0,1000.0,2.0,39.95054,-75.17406,2016-03-16 02:06:54.961115
8015164,42320850,Entire home/apt,,GIRARD_ESTATES,0,,4.0,2.0,300.0,1.0,39.920082,-75.184527,2016-03-16 08:56:24.270683
4657111,5380359,Entire home/apt,,RITTENHOUSE,16,5.0,4.0,1.0,115.0,2.0,39.946753,-75.169444,2016-03-16 06:58:17.528744
5036876,26000809,Entire home/apt,,WISSINOMING,0,,4.0,3.0,800.0,1.0,40.023633,-75.076148,2016-03-16 04:07:35.784456
8418575,44340408,Entire home/apt,,KINGSESSING,0,,,3.0,250.0,1.0,39.940396,-75.219858,2016-03-16 02:44:57.161962
6454697,33144632,Entire home/apt,,FRANCISVILLE,1,5.0,5.0,2.0,175.0,2.0,39.96828,-75.168053,2016-03-16 04:54:46.354287
8327340,43898137,Entire home/apt,,STANTON,0,,3.0,3.0,500.0,2.0,39.988791,-75.155698,2016-03-16 07:54:28.631111
7417439,38856730,Entire home/apt,,HAWTHORNE,0,,,2.0,1000.0,1.0,39.938768,-75.162647,2016-03-16 06:28:37.510421
6026015,21599272,Entire home/apt,,EAST_PASSYUNK,0,,5.0,2.0,500.0,1.0,39.927216,-75.165549,2016-03-16 06:39:07.801505
6839280,9108364,Entire home/apt,,EAST_PASSYUNK,0,,,2.0,500.0,1.0,39.927976,-75.160839,2016-03-16 01:23:25.340387
1198071,6544933,Entire home/apt,,RITTENHOUSE,1,5.0,3.0,1.0,100.0,5.0,39.950509,-75.168256,2016-03-16 04:24:19.864301
7317900,38337466,Entire home/apt,,FAIRMOUNT,0,,5.0,1.0,500.0,2.0,39.970302,-75.178167,2016-03-16 06:48:31.094435
7600306,39853523,Entire home/apt,,SPRING_GARDEN,0,,4.0,1.0,1500.0,1.0,39.964778,-75.161516,2016-03-16 07:41:11.501737
8331871,43921715,Entire home/apt,,OLD_CITY,0,,,2.0,1750.0,1.0,39.949675,-75.146762,2016-03-16 08:29:31.016896
6154125,31924194,Entire home/apt,,FISHTOWN,0,,,2.0,250.0,2.0,39.974344,-75.126831,2016-03-16 06:02:54.474072
8309240,17460109,Entire home/apt,,RITTENHOUSE,0,,3.0,1.0,950.0,3.0,39.94992,-75.173811,2016-03-16 08:50:34.125751
9682159,50013999,Private room,,KINGSESSING,0,,2.0,1.0,40.0,1.0,39.941158,-75.221624,2016-03-16 06:14:32.262044
