room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7387055,38696838,Entire home/apt,,WEST_POPLAR,1,,4,,425.0,1.0,39.963086,-75.157447,2016-11-19 03:38:54.122134
7980205,42119464,Entire home/apt,,OLD_CITY,0,,5,,650.0,2.0,39.954399,-75.153394,2016-11-19 01:19:29.697546
7950641,41926812,Entire home/apt,,CALLOWHILL,0,,4,,400.0,1.0,39.957939,-75.158124,2016-11-19 08:37:14.427527
6128763,31795348,Entire home/apt,,WEST_POPLAR,0,,6,,1000.0,1.0,39.962954,-75.158519,2016-11-19 02:35:14.936074
8182554,43168428,Entire home/apt,,OLD_CITY,0,,2,,700.0,6.0,39.955258,-75.148924,2016-11-19 04:01:53.537551
13828824,42410596,Entire home/apt,,CENTER_CITY,0,,2,,73.0,1.0,39.955521,-75.158193,2016-11-19 08:43:57.938529
7006945,16140727,Entire home/apt,,OLD_CITY,0,,8,,700.0,1.0,39.955325,-75.153628,2016-11-19 02:26:16.887570
7882045,41544540,Entire home/apt,,CHINATOWN,0,,3,,1000.0,1.0,39.956033,-75.157922,2016-11-19 01:14:28.581995
7546146,39542533,Entire home/apt,,CHINATOWN,0,,2,,350.0,3.0,39.955516,-75.156862,2016-11-19 05:17:25.666543
6154203,31924648,Entire home/apt,,CHINATOWN,0,,2,,400.0,1.0,39.956161,-75.156673,2016-11-19 06:25:26.046138
7439382,38972253,Entire home/apt,,CHINATOWN,0,,8,,1199.0,2.0,39.955821,-75.154703,2016-11-19 04:32:08.051018
7178799,37607211,Entire home/apt,,CHINATOWN,0,,8,,1000.0,1.0,39.957004,-75.155078,2016-11-19 02:10:05.394989
6612881,5180080,Entire home/apt,,CENTER_CITY,47,5.0,2,,108.0,1.0,39.956662,-75.158503,2016-11-19 01:50:24.375368
12749539,49187132,Entire home/apt,,OLD_CITY,9,4.0,10,,295.0,1.0,39.955358,-75.154022,2016-11-19 01:30:17.588126
8364386,23802592,Entire home/apt,,CALLOWHILL,0,,4,,375.0,2.0,39.958447,-75.15527,2016-11-19 05:11:14.933350
13831188,10374368,Entire home/apt,,CHINATOWN,11,5.0,4,,137.0,,39.95557,-75.156169,2016-11-19 07:10:34.352686
5028359,25953167,Entire home/apt,,OLD_CITY,0,,8,,5021.0,1.0,39.953023,-75.144498,2016-11-19 04:40:12.933840
6762710,30907300,Entire home/apt,,OLD_CITY,11,4.5,4,,150.0,1.0,39.954657,-75.145999,2016-11-19 07:57:14.248486
4556591,6151727,Entire home/apt,,OLD_CITY,30,5.0,7,,250.0,1.0,39.950339,-75.145304,2016-11-19 07:34:21.959118
8400046,33134971,Entire home/apt,,OLD_CITY,1,,2,,155.0,1.0,39.951044,-75.145727,2016-11-19 06:42:19.683583
5576135,26709398,Entire home/apt,,OLD_CITY,0,,8,,800.0,1.0,39.951221,-75.146375,2016-11-19 02:33:58.954911
6437450,33607141,Entire home/apt,,OLD_CITY,0,,6,,1500.0,4.0,39.951779,-75.146282,2016-11-19 05:34:58.729896
6956102,22748992,Entire home/apt,,OLD_CITY,1,,3,,300.0,1.0,39.949862,-75.142292,2016-11-19 03:25:35.892048
8331871,43921715,Entire home/apt,,OLD_CITY,0,,6,,1750.0,1.0,39.949675,-75.146762,2016-11-19 07:05:04.645242
8148187,43019977,Entire home/apt,,OLD_CITY,0,,4,,550.0,2.0,39.951528,-75.14592,2016-11-19 07:46:17.668785
7615780,39940546,Entire home/apt,,OLD_CITY,0,,3,,999.0,3.0,39.953252,-75.146788,2016-11-19 05:19:53.411262
12267676,64192809,Entire home/apt,,OLD_CITY,1,,3,,200.0,2.0,39.951712,-75.146639,2016-11-19 08:06:33.284012
7532978,39469048,Entire home/apt,,OLD_CITY,0,,6,,250.0,1.0,39.954763,-75.145669,2016-11-19 04:36:14.874165
7816988,6429257,Entire home/apt,,OLD_CITY,0,,3,,1000.0,1.0,39.953676,-75.147375,2016-11-19 01:15:24.477054
10253733,42319182,Entire home/apt,,OLD_CITY,4,4.5,4,,160.0,2.0,39.952609,-75.145487,2016-11-19 02:30:49.698469
13683837,15861074,Entire home/apt,,OLD_CITY,14,5.0,3,,130.0,2.0,39.951865,-75.145633,2016-11-19 05:16:59.451376
8275000,32248346,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,,500.0,1.0,39.962231,-75.141108,2016-11-19 01:48:51.563095
8039989,11846160,Entire home/apt,,NORTHERN_LIBERTIES,1,,6,,1550.0,1.0,39.962104,-75.142065,2016-11-19 01:15:10.497596
4983758,23082656,Entire home/apt,,NORTHERN_LIBERTIES,15,5.0,8,,299.0,2.0,39.961887,-75.143464,2016-11-19 00:59:20.109636
7379129,26842241,Entire home/apt,,OLD_CITY,0,,10,,300.0,1.0,39.956843,-75.147602,2016-11-19 07:10:04.766573
6884039,26358730,Entire home/apt,,OLD_CITY,0,,5,,200.0,1.0,39.955246,-75.147171,2016-11-19 01:56:36.053847
7695659,1451186,Entire home/apt,,OLD_CITY,2,,6,,150.0,1.0,39.955006,-75.143835,2016-11-19 02:36:18.153963
7807756,41099919,Entire home/apt,,OLD_CITY,0,,6,,1500.0,1.0,39.957214,-75.147094,2016-11-19 03:01:31.641784
7470338,39128062,Entire home/apt,,OLD_CITY,0,,6,,2200.0,1.0,39.955879,-75.142442,2016-11-19 05:52:03.827210
8292324,43721164,Entire home/apt,,OLD_CITY,0,,6,,1250.0,2.0,39.956971,-75.145897,2016-11-19 06:18:52.504335
8045367,11821180,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,588.0,1.0,39.960818,-75.142254,2016-11-19 03:53:19.537647
8147254,43015372,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,,135.0,1.0,39.961202,-75.145631,2016-11-19 03:05:27.579779
7968635,8673572,Entire home/apt,,WEST_POPLAR,0,,6,,175.0,1.0,39.96379,-75.154954,2016-11-19 07:28:14.880128
3575805,18007163,Entire home/apt,,CALLOWHILL,12,5.0,16,,350.0,1.0,39.959656,-75.155407,2016-11-19 08:05:08.218390
10882828,18007163,Entire home/apt,,CALLOWHILL,0,,16,,450.0,1.0,39.959604,-75.156474,2016-11-19 08:41:59.629992
6523072,3974892,Entire home/apt,,NORTHERN_LIBERTIES,0,,5,,1000.0,1.0,39.96206,-75.144169,2016-11-19 03:51:25.151302
7581527,39754081,Entire home/apt,,CALLOWHILL,0,,10,,500.0,1.0,39.959672,-75.158183,2016-11-19 02:17:13.044788
2289431,1976279,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,,1500.0,1.0,39.961243,-75.146571,2016-11-19 04:12:23.096543
8339620,6847550,Entire home/apt,,WEST_POPLAR,0,,5,,750.0,2.0,39.962062,-75.156829,2016-11-19 01:19:19.211974
14632170,49187132,Entire home/apt,,EAST_POPLAR,2,,4,,225.0,1.0,39.964833,-75.151154,2016-11-19 06:19:42.261299
8445088,30098348,Entire home/apt,,SPRING_GARDEN,1,,4,,300.0,1.0,39.965398,-75.161204,2016-11-19 04:09:59.915641
7920257,11110946,Entire home/apt,,WEST_POPLAR,0,,3,,420.0,1.0,39.96282,-75.153623,2016-11-19 05:48:49.136587
6974390,1604800,Entire home/apt,,EAST_POPLAR,0,,3,,200.0,2.0,39.96293,-75.151277,2016-11-19 01:44:25.949769
7871725,16328697,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,800.0,2.0,39.964434,-75.147276,2016-11-19 06:43:04.724640
5296326,27430640,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,600.0,1.0,39.963936,-75.146986,2016-11-19 06:37:47.587541
7740920,40686890,Entire home/apt,,EAST_POPLAR,0,,4,,350.0,1.0,39.96467,-75.148611,2016-11-19 01:54:06.154334
6968494,36537211,Entire home/apt,,NORTHERN_LIBERTIES,0,,10,,280.0,1.0,39.96549,-75.137996,2016-11-19 07:37:16.785913
8103071,42787277,Entire home/apt,,NORTHERN_LIBERTIES,0,,5,,699.0,2.0,39.962342,-75.136411,2016-11-19 06:33:26.278805
16004878,33572806,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,125.0,1.0,39.966497,-75.139871,2016-11-19 05:09:28.994399
15625429,1469096,Entire home/apt,,CHINATOWN,1,,4,,129.0,3.0,39.954435,-75.156816,2016-11-19 04:19:45.320822
13279071,74856315,Entire home/apt,,QUEEN_VILLAGE,0,,2,,100.0,5.0,39.938282,-75.15161,2016-11-19 06:41:17.899979
8221037,43344538,Entire home/apt,,OLD_CITY,0,,4,,1200.0,3.0,39.953737,-75.144454,2016-11-19 03:43:51.740735
7741478,36386173,Entire home/apt,,OLD_CITY,0,,4,,500.0,1.0,39.952996,-75.154749,2016-11-19 06:55:40.908694
7649191,34837292,Entire home/apt,,SOCIETY_HILL,1,,4,,850.0,2.0,39.94428,-75.148025,2016-11-19 02:10:12.504115
10830066,46624457,Entire home/apt,,SOCIETY_HILL,2,,4,,70.0,2.0,39.943307,-75.150247,2016-11-19 08:06:49.904438
3595689,2477681,Entire home/apt,,QUEEN_VILLAGE,103,5.0,3,,100.0,,39.938706,-75.144831,2016-11-19 02:28:55.139901
7319255,36878811,Entire home/apt,,NORTHERN_LIBERTIES,0,,7,,1280.0,1.0,39.964449,-75.144987,2016-11-19 04:40:17.204991
7986809,20324878,Entire home/apt,,WEST_POPLAR,0,,2,,500.0,2.0,39.963566,-75.156886,2016-11-19 05:43:54.797367
8273427,43624961,Entire home/apt,,SOCIETY_HILL,0,,6,,300.0,2.0,39.94599,-75.146326,2016-11-19 08:25:58.882173
15955315,103597701,Entire home/apt,,WASHINGTON_SQUARE,0,,3,,70.0,20.0,39.943346,-75.157142,2016-11-19 03:05:36.894935
7732787,39255891,Entire home/apt,,OLD_CITY,0,,6,,900.0,1.0,39.95216,-75.153565,2016-11-19 04:36:31.874505
8103519,31556996,Entire home/apt,,OLD_CITY,0,,4,,500.0,2.0,39.950635,-75.143578,2016-11-19 04:05:03.633075
7920950,41768661,Entire home/apt,,CENTER_CITY,0,,6,,500.0,1.0,39.951949,-75.156054,2016-11-19 03:13:53.857975
6799674,30844945,Entire home/apt,,NORTHERN_LIBERTIES,0,,5,,400.0,5.0,39.964529,-75.145838,2016-11-19 03:58:57.923638
7715230,14318660,Entire home/apt,,NORTHERN_LIBERTIES,0,,3,,400.0,3.0,39.968688,-75.145344,2016-11-19 07:13:58.019525
7240350,37908271,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,1000.0,1.0,39.964511,-75.144589,2016-11-19 04:22:21.805976
7435792,38251319,Entire home/apt,,QUEEN_VILLAGE,0,,6,,1750.0,1.0,39.939321,-75.145351,2016-11-19 04:16:32.524858
7091626,37168141,Entire home/apt,,CALLOWHILL,0,,6,,500.0,2.0,39.958889,-75.154514,2016-11-19 05:25:04.768394
5818553,26126535,Entire home/apt,,NORTHERN_LIBERTIES,0,,6,,850.0,2.0,39.96267,-75.145732,2016-11-19 03:06:25.636558
5369613,277440,Entire home/apt,,SOCIETY_HILL,8,5.0,3,,200.0,1.0,39.945938,-75.146348,2016-11-19 01:18:17.015806
7530682,27469218,Entire home/apt,,WASHINGTON_SQUARE,11,4.5,2,,120.0,2.0,39.943244,-75.156609,2016-11-19 04:36:37.573323
7815703,25990675,Entire home/apt,,WASHINGTON_SQUARE,1,,2,,97.0,5.0,39.945221,-75.157914,2016-11-19 03:57:33.442730
7416881,37363215,Entire home/apt,,OLD_CITY,0,,2,,475.0,1.0,39.953024,-75.153246,2016-11-19 03:31:12.864581
7753253,17183749,Entire home/apt,,CHINATOWN,0,,4,,400.0,1.0,39.95724,-75.156467,2016-11-19 02:43:43.199514
12254271,36713780,Entire home/apt,,CENTER_CITY,1,,5,,399.0,1.0,39.956554,-75.158509,2016-11-19 06:01:59.094158
6625634,34678608,Entire home/apt,,OLD_CITY,0,,8,,750.0,1.0,39.952546,-75.142629,2016-11-19 01:18:05.290982
7582768,6216362,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,,1000.0,1.0,39.963219,-75.1463,2016-11-19 03:52:41.269789
9807962,23568882,Entire home/apt,,QUEEN_VILLAGE,13,4.0,3,,95.0,1.0,39.939104,-75.15105,2016-11-19 07:04:34.026802
4218252,12775015,Entire home/apt,,OLD_CITY,7,5.0,4,,108.0,2.0,39.95302,-75.145366,2016-11-19 03:45:46.050334
6180395,3499849,Entire home/apt,,WASHINGTON_SQUARE,1,,4,,350.0,1.0,39.943392,-75.155884,2016-11-19 06:14:56.841985
13343232,13897489,Entire home/apt,,WASHINGTON_SQUARE,4,5.0,2,,120.0,1.0,39.943925,-75.156701,2016-11-19 01:29:31.318690
15567148,59158801,Entire home/apt,,BELLA_VISTA,0,,4,,165.0,,39.941757,-75.157976,2016-11-19 06:50:27.626791
14825886,21638773,Entire home/apt,,SOCIETY_HILL,5,5.0,12,,300.0,,39.94291,-75.154746,2016-11-19 04:52:00.989001
13544793,5912445,Entire home/apt,,WEST_POPLAR,15,4.5,5,,109.0,,39.963381,-75.157679,2016-11-19 08:46:43.927842
3730176,19057497,Entire home/apt,,SOCIETY_HILL,61,5.0,8,,395.0,2.0,39.944347,-75.153994,2016-11-19 04:26:54.104453
4455920,7504601,Entire home/apt,,BELLA_VISTA,76,4.5,6,,216.0,2.0,39.941356,-75.157277,2016-11-19 01:42:41.501211
12990139,1120226,Entire home/apt,,OLD_CITY,13,4.5,10,,399.0,1.0,39.954453,-75.154151,2016-11-19 07:21:47.262970
13847064,81745276,Entire home/apt,,CENTER_CITY,3,4.5,2,,173.0,3.0,39.952251,-75.156985,2016-11-19 01:09:06.596580
8061779,6949961,Entire home/apt,,CALLOWHILL,15,4.5,2,,185.0,1.0,39.959263,-75.154763,2016-11-19 08:06:45.193064
13173094,1378818,Entire home/apt,,WASHINGTON_SQUARE,4,5.0,4,,99.0,2.0,39.947589,-75.15583,2016-11-19 06:06:16.035609
7757855,25041566,Entire home/apt,,SPRUCE_HILL,1,,7,,350.0,2.0,39.95725,-75.205305,2016-11-19 04:33:52.928340
14137938,83337390,Entire home/apt,,UNIVERSITY_CITY,0,,5,,300.0,3.0,39.95758,-75.194538,2016-11-19 07:09:52.932470
7749476,4488715,Entire home/apt,,FAIRMOUNT,1,,4,,230.0,1.0,39.971091,-75.180827,2016-11-19 06:44:18.009457
7763781,40827791,Entire home/apt,,MANTUA,0,,4,,1500.0,1.0,39.963966,-75.188757,2016-11-19 04:46:29.025777
8338967,43048986,Entire home/apt,,MANTUA,0,,8,,2000.0,1.0,39.964745,-75.195537,2016-11-19 07:43:30.078993
15323616,97647927,Entire home/apt,,SPRUCE_HILL,0,,5,,121.0,1.0,39.955946,-75.211152,2016-11-19 01:30:29.025773
7972711,7786884,Entire home/apt,,MANTUA,1,,7,,500.0,1.0,39.964275,-75.193185,2016-11-19 07:37:53.413389
8160974,43076922,Entire home/apt,,SPRUCE_HILL,0,,5,,750.0,3.0,39.955881,-75.210165,2016-11-19 02:05:15.104615
1063164,1528370,Entire home/apt,,WEST_POWELTON,38,4.5,5,,175.0,1.0,39.959276,-75.204289,2016-11-19 03:37:25.934091
6827473,35764230,Entire home/apt,,SPRUCE_HILL,1,,4,,79.0,2.0,39.955636,-75.210242,2016-11-19 04:38:04.209623
8171320,43124859,Entire home/apt,,LOGAN_SQUARE,0,,2,,2500.0,1.0,39.960573,-75.178609,2016-11-19 03:16:47.821617
5246943,2688740,Entire home/apt,,SPRUCE_HILL,0,,8,,500.0,5.0,39.957328,-75.211605,2016-11-19 04:14:10.852840
5105339,26101770,Entire home/apt,,HAVERFORD_NORTH,0,,4,,800.0,1.0,39.966451,-75.210536,2016-11-19 05:17:22.672484
8440739,5308388,Entire home/apt,,SPRUCE_HILL,0,,4,,300.0,1.0,39.956242,-75.210596,2016-11-19 08:23:01.244479
8267210,6672784,Entire home/apt,,UNIVERSITY_CITY,0,,5,,180.0,2.0,39.955717,-75.198745,2016-11-19 02:38:11.092595
8309651,43810188,Entire home/apt,,WEST_POWELTON,0,,6,,2000.0,3.0,39.958699,-75.203419,2016-11-19 01:17:21.188003
11530396,60809814,Entire home/apt,,POWELTON,0,,3,,100.0,1.0,39.959418,-75.189649,2016-11-19 08:48:32.147296
15766255,65887226,Entire home/apt,,SPRUCE_HILL,0,,6,,110.0,2.0,39.956717,-75.211933,2016-11-19 03:08:29.640340
6636292,34735011,Entire home/apt,,SPRUCE_HILL,0,,4,,500.0,1.0,39.955546,-75.204939,2016-11-19 07:22:37.696778
7511839,39353159,Entire home/apt,,UNIVERSITY_CITY,0,,3,,500.0,1.0,39.957145,-75.203074,2016-11-19 02:12:59.943343
7238555,37898867,Entire home/apt,,WEST_POWELTON,0,,5,,2000.0,1.0,39.959552,-75.206844,2016-11-19 01:25:02.074845
4729795,2685383,Entire home/apt,,SPRUCE_HILL,159,4.5,2,,90.0,,39.957255,-75.209233,2016-11-19 03:33:38.224681
7918151,34832789,Entire home/apt,,MANTUA,0,,10,,4500.0,1.0,39.964495,-75.190189,2016-11-19 03:20:57.238292
7177797,37601383,Entire home/apt,,FAIRMOUNT,0,,4,,950.0,3.0,39.970122,-75.179077,2016-11-19 01:41:04.430244
9063310,32435517,Entire home/apt,,SPRUCE_HILL,27,4.5,2,,85.0,1.0,39.955991,-75.209779,2016-11-19 02:41:43.772742
7672683,40286810,Entire home/apt,,FAIRMOUNT,0,,4,,700.0,1.0,39.968982,-75.179739,2016-11-19 04:25:29.112399
8223999,43366081,Entire home/apt,,WEST_POWELTON,0,,4,,200.0,1.0,39.960249,-75.198468,2016-11-19 03:41:04.367553
8228304,43048986,Entire home/apt,,MANTUA,0,,8,,2000.0,1.0,39.964914,-75.194206,2016-11-19 05:07:31.327872
7196829,27535598,Entire home/apt,,BELMONT,0,,5,,150.0,1.0,39.967573,-75.204501,2016-11-19 01:32:51.449275
8153635,32872195,Entire home/apt,,FAIRMOUNT,0,,4,,400.0,3.0,39.971242,-75.179084,2016-11-19 06:52:48.498825
7734859,40651752,Entire home/apt,,WEST_POWELTON,0,,2,,1000.0,1.0,39.957829,-75.202357,2016-11-19 08:02:44.503282
13561170,78137427,Entire home/apt,,UNIVERSITY_CITY,11,4.5,3,,100.0,1.0,39.956133,-75.20371,2016-11-19 08:28:29.050031
15037794,94721804,Entire home/apt,,WEST_POWELTON,0,,12,,260.0,1.0,39.960644,-75.2042,2016-11-19 01:10:53.483835
8206410,42482151,Entire home/apt,,MANTUA,0,,4,,119.0,2.0,39.963422,-75.191135,2016-11-19 08:29:04.492091
3073141,207802,Entire home/apt,,HAWTHORNE,294,5.0,4,,128.0,1.0,39.940896,-75.159282,2016-11-19 06:47:43.210576
12000863,6302462,Entire home/apt,,SPRING_GARDEN,36,5.0,3,,80.0,2.0,39.965422,-75.165383,2016-11-19 02:44:06.592195
6559399,34305635,Entire home/apt,,RITTENHOUSE,38,5.0,4,,155.0,2.0,39.947741,-75.178832,2016-11-19 08:34:24.389243
15815636,101591540,Entire home/apt,,SPRING_GARDEN,0,,2,,50.0,,39.964783,-75.171216,2016-11-19 04:14:14.339398
7872411,41490549,Entire home/apt,,RITTENHOUSE,0,,2,,700.0,1.0,39.950603,-75.175905,2016-11-19 05:38:15.311768
8131560,42939840,Entire home/apt,,LOGAN_SQUARE,0,,2,,600.0,1.0,39.955339,-75.175064,2016-11-19 02:44:52.836335
6526844,34135035,Entire home/apt,,LOGAN_SQUARE,0,,2,,900.0,3.0,39.954913,-75.172884,2016-11-19 02:45:53.293880
7801340,41062380,Entire home/apt,,RITTENHOUSE,0,,2,,200.0,2.0,39.951902,-75.178891,2016-11-19 02:14:15.242608
8026008,13300098,Entire home/apt,,RITTENHOUSE,0,,3,,1000.0,1.0,39.952158,-75.173637,2016-11-19 03:09:41.023557
7868525,41468959,Entire home/apt,,LOGAN_SQUARE,0,,3,,200.0,1.0,39.954558,-75.175839,2016-11-19 02:25:44.466871
8266499,42219207,Entire home/apt,,RITTENHOUSE,0,,3,,950.0,3.0,39.953296,-75.176546,2016-11-19 01:42:21.510650
6187244,32092926,Entire home/apt,,RITTENHOUSE,0,,2,,1100.0,1.0,39.948314,-75.17361,2016-11-19 02:48:06.547894
7921976,2539300,Entire home/apt,,RITTENHOUSE,0,,2,,400.0,2.0,39.952441,-75.169482,2016-11-19 06:10:53.829153
4847743,21898725,Entire home/apt,,RITTENHOUSE,7,3.5,4,,96.0,3.0,39.953615,-75.174716,2016-11-19 08:48:14.227392
7562946,39648385,Entire home/apt,,RITTENHOUSE,0,,2,,800.0,1.0,39.951566,-75.175538,2016-11-19 03:34:31.005602
2941478,6356011,Entire home/apt,,RITTENHOUSE,61,5.0,3,,91.0,,39.947172,-75.169013,2016-11-19 03:42:18.206202
5805841,6065901,Entire home/apt,,FAIRMOUNT,49,4.5,4,,195.0,1.0,39.968739,-75.17522,2016-11-19 08:41:13.356125
8112547,42837490,Entire home/apt,,RITTENHOUSE,10,5.0,4,,75.0,1.0,39.944421,-75.168655,2016-11-19 01:59:15.711389
9972961,9466144,Entire home/apt,,RITTENHOUSE,38,4.0,4,,100.0,1.0,39.950671,-75.176811,2016-11-19 08:20:49.669351
13060805,51991344,Entire home/apt,,RITTENHOUSE,47,4.5,3,,85.0,,39.946786,-75.173293,2016-11-19 04:25:59.033164
4402740,11344819,Entire home/apt,,RITTENHOUSE,95,5.0,4,,185.0,1.0,39.949486,-75.176058,2016-11-19 02:56:55.660210
4473975,21898725,Entire home/apt,,LOGAN_SQUARE,5,4.5,3,,135.0,3.0,39.953784,-75.174579,2016-11-19 02:18:40.558330
7897550,41637780,Entire home/apt,,RITTENHOUSE,0,,2,,1500.0,1.0,39.948647,-75.175293,2016-11-19 02:23:35.431641
15436568,9466144,Entire home/apt,,RITTENHOUSE,1,,5,,100.0,1.0,39.952762,-75.175117,2016-11-19 07:57:18.558347
8469410,10040552,Entire home/apt,,RITTENHOUSE,57,4.0,5,,100.0,1.0,39.951526,-75.179323,2016-11-19 03:36:17.940403
254300,49355,Entire home/apt,,RITTENHOUSE,125,4.5,2,,100.0,2.0,39.948747,-75.174861,2016-11-19 07:01:32.287517
4361154,13413720,Entire home/apt,,RITTENHOUSE,132,4.5,8,,175.0,1.0,39.950876,-75.175762,2016-11-19 03:45:03.377774
13466323,6065901,Entire home/apt,,RITTENHOUSE,9,4.5,3,,133.0,1.0,39.950258,-75.177189,2016-11-19 03:43:31.955963
8053717,42164341,Entire home/apt,,RITTENHOUSE,81,5.0,3,,100.0,2.0,39.947824,-75.17488,2016-11-19 02:07:54.167052
6144402,31872844,Entire home/apt,,RITTENHOUSE,0,,2,,750.0,1.0,39.952411,-75.172992,2016-11-19 05:32:03.096798
6899986,26188783,Entire home/apt,,BELLA_VISTA,0,,10,,4000.0,5.0,39.938471,-75.153896,2016-11-19 08:24:44.638862
7838032,29047711,Entire home/apt,,BELLA_VISTA,0,,5,,1000.0,1.0,39.938254,-75.158286,2016-11-19 07:25:19.148946
6166141,31530065,Entire home/apt,,BELLA_VISTA,0,,6,,750.0,2.0,39.941985,-75.157693,2016-11-19 02:06:35.627463
6881202,36056890,Entire home/apt,,BELLA_VISTA,0,,8,,613.0,1.0,39.939028,-75.158327,2016-11-19 01:09:58.250562
8016379,6414923,Entire home/apt,,BELLA_VISTA,0,,6,,300.0,3.0,39.938535,-75.155555,2016-11-19 03:59:40.643460
7939054,41867758,Entire home/apt,,BELLA_VISTA,0,,8,,1000.0,1.0,39.940232,-75.153791,2016-11-19 02:04:54.582588
7620800,39971301,Entire home/apt,,BELLA_VISTA,0,,5,,295.0,3.0,39.939881,-75.155579,2016-11-19 05:19:23.863513
7808385,41104415,Entire home/apt,,BELLA_VISTA,0,,6,,1200.0,2.0,39.93989,-75.156397,2016-11-19 06:45:57.811786
7545902,8551773,Entire home/apt,,BELLA_VISTA,0,,4,,500.0,1.0,39.941738,-75.155023,2016-11-19 05:04:31.712772
3704041,10831385,Entire home/apt,,BELLA_VISTA,0,,4,,385.0,1.0,39.939053,-75.15729,2016-11-19 06:01:42.939628
6645119,34692636,Entire home/apt,,BELLA_VISTA,0,,4,,325.0,1.0,39.940052,-75.157147,2016-11-19 03:19:09.188147
7919382,41758922,Entire home/apt,,BELLA_VISTA,38,4.5,12,,195.0,1.0,39.940657,-75.157809,2016-11-19 05:33:51.366675
13861583,12115191,Entire home/apt,,QUEEN_VILLAGE,1,,4,,250.0,4.0,39.940458,-75.149664,2016-11-19 03:55:41.202945
8280782,43663912,Entire home/apt,,BELLA_VISTA,0,,6,,600.0,2.0,39.938972,-75.153483,2016-11-19 03:02:20.474103
8366823,44097361,Entire home/apt,,SOCIETY_HILL,0,,10,,800.0,3.0,39.941703,-75.149517,2016-11-19 07:46:12.915968
959641,1685240,Entire home/apt,,QUEEN_VILLAGE,12,5.0,6,,400.0,3.0,39.94138,-75.151108,2016-11-19 04:08:19.162823
8126264,31347905,Entire home/apt,,WASHINGTON_SQUARE,0,,10,,1400.0,1.0,39.944786,-75.155914,2016-11-19 01:59:55.228882
7997542,42144816,Entire home/apt,,WASHINGTON_SQUARE,0,,3,,1565.0,2.0,39.946089,-75.155893,2016-11-19 03:53:58.539393
8487262,44699668,Entire home/apt,,WASHINGTON_SQUARE,0,,2,,325.0,1.0,39.945904,-75.156981,2016-11-19 05:07:29.357354
7514782,38496848,Entire home/apt,,WASHINGTON_SQUARE,0,,2,,1000.0,3.0,39.945398,-75.157692,2016-11-19 05:47:19.263917
7697969,40432096,Entire home/apt,,WASHINGTON_SQUARE,1,,3,,215.0,1.0,39.94444,-75.157024,2016-11-19 04:26:24.883542
6783478,32201106,Entire home/apt,,WASHINGTON_SQUARE,0,,4,,750.0,5.0,39.945249,-75.155317,2016-11-19 05:12:57.134632
7676510,40309792,Entire home/apt,,WASHINGTON_SQUARE,0,,3,,150.0,4.0,39.944968,-75.157375,2016-11-19 07:56:19.039997
7807624,41099036,Entire home/apt,,WASHINGTON_SQUARE,0,,2,,800.0,1.0,39.945185,-75.156963,2016-11-19 01:13:21.792210
7705359,40398623,Entire home/apt,,WASHINGTON_SQUARE,0,,2,,250.0,1.0,39.943999,-75.156337,2016-11-19 03:53:37.447610
15027277,21638773,Entire home/apt,,SOCIETY_HILL,4,5.0,4,,135.0,2.0,39.943079,-75.154639,2016-11-19 01:21:26.043987
8239754,4426465,Entire home/apt,,SOCIETY_HILL,0,,2,,175.0,2.0,39.942803,-75.153107,2016-11-19 06:51:06.189946
1830240,8007616,Entire home/apt,,SOCIETY_HILL,133,5.0,7,,275.0,1.0,39.943815,-75.150316,2016-11-19 01:13:47.678728
7842438,41320565,Entire home/apt,,SOCIETY_HILL,8,4.5,4,,185.0,2.0,39.944475,-75.151042,2016-11-19 07:31:26.026866
7622198,31804486,Entire home/apt,,WASHINGTON_SQUARE,2,,2,,65.0,2.0,39.945964,-75.157739,2016-11-19 04:58:48.965680
14484122,39469276,Entire home/apt,,SOCIETY_HILL,0,,3,,199.0,2.0,39.945371,-75.151461,2016-11-19 04:01:36.191529
7177473,8661109,Entire home/apt,,BELLA_VISTA,2,,8,,650.0,2.0,39.942408,-75.157283,2016-11-19 01:03:46.348184
7934057,27975041,Entire home/apt,,SOCIETY_HILL,0,,2,,125.0,1.0,39.943184,-75.15056,2016-11-19 07:25:02.460434
7523868,39427157,Entire home/apt,,SOCIETY_HILL,0,,14,,3000.0,3.0,39.944749,-75.14969,2016-11-19 03:29:02.343229
12231372,22995586,Entire home/apt,,WASHINGTON_SQUARE,16,5.0,5,,150.0,2.0,39.946427,-75.156228,2016-11-19 02:29:47.436222
3131459,2019368,Entire home/apt,,QUEEN_VILLAGE,13,4.5,4,,90.0,1.0,39.938342,-75.148474,2016-11-19 01:37:34.498449
6968710,2116970,Entire home/apt,,QUEEN_VILLAGE,0,,8,,750.0,3.0,39.940644,-75.15201,2016-11-19 06:11:28.597437
