room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
8201006,42722950,Shared room,,OLD_CITY,0,,2,1.0,140.0,2.0,39.95048,-75.142142,2016-07-15 05:31:16.320922
8274087,43628802,Shared room,,WEST_POWELTON,3,5.0,1,1.0,27.0,1.0,39.961094,-75.198764,2016-07-15 02:33:08.194993
7661146,40214956,Shared room,,SPRUCE_HILL,1,,2,1.0,100.0,1.0,39.948279,-75.213851,2016-07-15 03:55:19.880145
13283462,2187659,Entire home/apt,,WASHINGTON_SQUARE,6,4.5,2,0.0,100.0,1.0,39.945521,-75.160276,2016-07-15 04:01:07.440143
8536512,29926752,Private room,,CALLOWHILL,23,4.5,3,1.0,75.0,2.0,39.957995,-75.157512,2016-07-15 04:01:01.847243
7264004,37909288,Entire home/apt,,RICHMOND,0,,8,3.0,1000.0,1.0,39.984031,-75.108222,2016-07-15 04:00:26.087943
8418612,176152,Entire home/apt,,HAWTHORNE,0,,4,2.0,300.0,1.0,39.942203,-75.16148,2016-07-15 04:00:16.678564
8126096,2685383,Entire home/apt,,SPRUCE_HILL,63,4.5,2,0.0,64.0,,39.956574,-75.209016,2016-07-15 04:00:10.587964
7513192,39361060,Entire home/apt,,OLD_CITY,0,,2,1.0,330.0,4.0,39.955725,-75.147081,2016-07-15 03:59:47.211214
7985025,42145141,Private room,,UNIVERSITY_CITY,0,,2,1.0,400.0,1.0,39.950279,-75.202537,2016-07-15 03:59:06.770997
7478229,39159276,Entire home/apt,,SPRING_GARDEN,0,,4,2.0,1250.0,1.0,39.966181,-75.162427,2016-07-15 03:59:01.373985
5824494,4224068,Entire home/apt,,FISHTOWN,0,,5,2.0,300.0,3.0,39.980373,-75.120094,2016-07-15 03:58:58.868097
6729709,35241803,Entire home/apt,,PASSYUNK_SQUARE,0,,3,2.0,200.0,3.0,39.930076,-75.164747,2016-07-15 03:58:55.649942
5252341,27186214,Private room,,UNIVERSITY_CITY,4,2.5,2,1.0,60.0,1.0,39.956655,-75.203824,2016-07-15 03:58:47.021520
6935848,32012769,Entire home/apt,,POINT_BREEZE,83,4.5,4,0.0,80.0,1.0,39.934646,-75.16893,2016-07-15 03:58:27.866921
7480861,17522576,Entire home/apt,,PASSYUNK_SQUARE,0,,6,2.0,2000.0,1.0,39.930127,-75.159356,2016-07-15 03:58:24.434351
2786149,6845274,Private room,,WHITMAN,143,5.0,2,1.0,40.0,1.0,39.916069,-75.151738,2016-07-15 03:58:18.108572
7129944,8046154,Entire home/apt,,RITTENHOUSE,0,,5,3.0,500.0,4.0,39.945615,-75.176893,2016-07-15 03:58:12.019614
6983221,36613267,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,500.0,1.0,39.921743,-75.176641,2016-07-15 03:58:05.166801
7256775,20135720,Entire home/apt,,GRADUATE_HOSPITAL,0,,10,3.0,650.0,3.0,39.942599,-75.170269,2016-07-15 03:57:49.079194
6912328,34060781,Entire home/apt,,MANAYUNK,0,,6,3.0,1000.0,3.0,40.027047,-75.2204,2016-07-15 03:57:41.381184
8051227,42519518,Private room,,RITTENHOUSE,10,5.0,2,1.0,75.0,1.0,39.953622,-75.180117,2016-07-15 03:57:26.064448
8205889,43271277,Entire home/apt,,MANTUA,0,,5,2.0,950.0,1.0,39.963576,-75.193615,2016-07-15 03:57:19.047855
7034541,36572922,Entire home/apt,,SPRING_GARDEN,0,,10,4.0,800.0,2.0,39.965554,-75.165304,2016-07-15 03:57:17.090358
925700,4980052,Private room,,MOUNT_AIRY_WEST,8,4.5,3,1.0,115.0,1.0,40.043577,-75.192968,2016-07-15 03:57:11.012767
7347682,38494095,Private room,,OXFORD_CIRCLE,0,,2,1.0,100.0,1.0,40.051326,-75.08441,2016-07-15 03:57:05.565497
7411555,12552262,Entire home/apt,,MOUNT_AIRY_EAST,0,,8,4.0,1500.0,4.0,40.062892,-75.185919,2016-07-15 03:57:00.499534
7582829,39762843,Entire home/apt,,EAST_FALLS,0,,7,2.0,500.0,1.0,40.011508,-75.199526,2016-07-15 03:56:58.150153
7686888,40370841,Entire home/apt,,GIRARD_ESTATES,0,,6,3.0,850.0,2.0,39.921447,-75.175639,2016-07-15 03:56:55.275050
1842887,5474861,Entire home/apt,,GRADUATE_HOSPITAL,6,4.5,6,3.0,165.0,4.0,39.943844,-75.173421,2016-07-15 03:56:46.179554
7744153,12643042,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,475.0,1.0,39.966362,-75.167394,2016-07-15 03:56:28.601574
12455358,67393431,Entire home/apt,,CENTER_CITY,3,4.5,1,0.0,65.0,,39.952105,-75.160584,2016-07-15 03:56:21.830100
6924955,2671247,Private room,,RITTENHOUSE,0,,3,1.0,225.0,1.0,39.946805,-75.168933,2016-07-15 03:56:13.552545
6151746,31911597,Entire home/apt,,FRANCISVILLE,0,,6,2.0,700.0,1.0,39.971611,-75.168585,2016-07-15 03:56:06.030925
11290134,48315301,Private room,,BELLA_VISTA,4,5.0,2,1.0,99.0,1.0,39.940077,-75.156395,2016-07-15 03:55:56.233386
8718634,9128880,Private room,,GRADUATE_HOSPITAL,33,4.5,2,1.0,55.0,1.0,39.941675,-75.172409,2016-07-15 03:55:47.361803
2164823,9249916,Entire home/apt,,FISHTOWN,51,5.0,5,2.0,130.0,3.0,39.971165,-75.129421,2016-07-15 03:55:43.588838
7110860,33611916,Entire home/apt,,FRANCISVILLE,0,,8,3.0,750.0,4.0,39.970829,-75.169081,2016-07-15 03:55:41.291636
8070358,28692781,Entire home/apt,,NORTHERN_LIBERTIES,0,,2,1.0,550.0,3.0,39.967743,-75.144976,2016-07-15 03:55:26.288623
7693959,21087752,Entire home/apt,,MANAYUNK,0,,14,4.0,950.0,1.0,40.031764,-75.229611,2016-07-15 03:55:17.325234
8246807,43490113,Entire home/apt,,GRAYS_FERRY,0,,5,1.0,400.0,1.0,39.939429,-75.188418,2016-07-15 03:54:36.625347
4668537,24151937,Entire home/apt,,FISHTOWN,3,5.0,6,3.0,125.0,2.0,39.969769,-75.131487,2016-07-15 03:54:34.370634
5144671,12165386,Private room,,NORTHERN_LIBERTIES,17,5.0,2,1.0,56.0,1.0,39.965611,-75.141314,2016-07-15 03:54:12.777641
10189,15059,Entire home/apt,,GRADUATE_HOSPITAL,114,4.0,2,1.0,90.0,2.0,39.94155,-75.182544,2016-07-15 03:54:09.738165
7838074,41289738,Entire home/apt,,POINT_BREEZE,0,,6,3.0,1500.0,1.0,39.939059,-75.178718,2016-07-15 03:54:06.777608
4128220,18977117,Entire home/apt,,NORTH_CENTRAL,16,3.0,6,3.0,109.0,2.0,39.981311,-75.168376,2016-07-15 03:53:58.493720
7933509,15283070,Private room,,RITTENHOUSE,0,,2,1.0,140.0,2.0,39.948343,-75.172038,2016-07-15 03:53:55.688587
3993404,6699041,Entire home/apt,,PASSYUNK_SQUARE,36,4.5,8,4.0,300.0,2.0,39.930355,-75.159705,2016-07-15 03:53:49.762609
7743749,5991913,Entire home/apt,,FRANCISVILLE,0,,3,1.0,70.0,2.0,39.96827,-75.170729,2016-07-15 03:53:46.336711
3661693,3474900,Private room,,FISHTOWN,5,5.0,2,1.0,105.0,1.0,39.968213,-75.130505,2016-07-15 03:53:42.780572
7920838,30757161,Entire home/apt,,CENTER_CITY,0,,5,2.0,300.0,1.0,39.953401,-75.16488,2016-07-15 03:53:39.806950
3730176,19057497,Entire home/apt,,SOCIETY_HILL,50,5.0,8,3.0,395.0,2.0,39.944347,-75.153994,2016-07-15 03:53:18.449009
7089410,37158238,Entire home/apt,,NEWBOLD,0,,4,2.0,750.0,1.0,39.922508,-75.173689,2016-07-15 03:53:00.376116
7086938,37146561,Private room,,FISHTOWN,0,,4,1.0,200.0,3.0,39.976449,-75.123597,2016-07-15 03:52:58.304375
7821510,41179695,Entire home/apt,,ROXBOROUGH,0,,4,2.0,560.0,1.0,40.023528,-75.208427,2016-07-15 03:52:55.766583
7952932,41938723,Private room,,LOGAN_SQUARE,0,,2,1.0,700.0,1.0,39.96219,-75.170466,2016-07-15 03:52:31.866423
7271793,38073736,Entire home/apt,,EAST_FALLS,0,,2,1.0,150.0,1.0,40.026776,-75.183423,2016-07-15 03:52:13.258667
5256688,27208699,Entire home/apt,,FISHTOWN,0,,8,3.0,350.0,1.0,39.975363,-75.124935,2016-07-15 03:51:58.625766
13128684,71275032,Entire home/apt,,RITTENHOUSE,4,5.0,4,1.0,101.0,2.0,39.947417,-75.166076,2016-07-15 03:51:55.223438
5396174,27898589,Private room,,MOUNT_AIRY_EAST,72,5.0,1,1.0,34.0,2.0,40.058015,-75.182715,2016-07-15 03:51:47.269604
11139237,5474861,Private room,,BELLA_VISTA,2,,3,1.0,60.0,4.0,39.940354,-75.155492,2016-07-15 03:51:43.979594
13897472,25292201,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,3.0,1200.0,2.0,39.943501,-75.168378,2016-07-15 03:51:37.992004
13952640,82739129,Entire home/apt,,MANAYUNK,0,,1,2.0,35.0,1.0,40.025843,-75.221242,2016-07-15 03:51:34.177277
7797595,41042648,Entire home/apt,,LOGAN_SQUARE,0,,4,2.0,3000.0,1.0,39.962108,-75.162109,2016-07-15 03:51:26.378250
13617223,11106584,Entire home/apt,,EAST_PASSYUNK,0,,6,3.0,119.0,3.0,39.925828,-75.167466,2016-07-15 03:51:14.491074
13768826,10809504,Shared room,,UNIVERSITY_CITY,0,,1,1.0,80.0,1.0,39.951905,-75.186439,2016-07-15 03:50:47.945664
8186635,43091052,Entire home/apt,,POINT_BREEZE,0,,6,2.0,392.0,3.0,39.938587,-75.174411,2016-07-15 03:50:26.079851
6559715,20272396,Entire home/apt,,FRANCISVILLE,0,,7,2.0,500.0,3.0,39.96851,-75.168907,2016-07-15 03:50:03.479747
10176376,22187934,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,3295.0,3.0,39.941596,-75.17152,2016-07-15 03:50:00.281620
8029877,42395070,Entire home/apt,,NEWBOLD,0,,6,1.0,250.0,1.0,39.922631,-75.175976,2016-07-15 03:49:51.727822
12367988,66809109,Entire home/apt,,OLD_CITY,24,4.5,2,0.0,90.0,1.0,39.950281,-75.146306,2016-07-15 03:49:43.094654
10790927,55840762,Private room,,WASHINGTON_SQUARE,35,4.5,2,1.0,60.0,1.0,39.951613,-75.16055,2016-07-15 03:49:23.506635
11656583,61852776,Private room,,NORTHERN_LIBERTIES,11,5.0,2,1.0,60.0,2.0,39.960537,-75.144752,2016-07-15 03:49:20.309476
6777297,35479325,Entire home/apt,,POINT_BREEZE,0,,3,1.0,1200.0,6.0,39.936469,-75.167467,2016-07-15 03:48:59.434916
6624341,8348020,Entire home/apt,,FISHTOWN,0,,6,2.0,250.0,1.0,39.975806,-75.133312,2016-07-15 03:48:41.399393
7201033,31554595,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,300.0,3.0,39.940385,-75.17536,2016-07-15 03:48:20.695741
7460747,26953475,Private room,,FRANCISVILLE,12,4.5,2,1.0,99.0,1.0,39.971548,-75.165228,2016-07-15 03:48:18.577896
823958,3491311,Private room,,PENNSPORT,26,5.0,1,1.0,55.0,2.0,39.92749,-75.149342,2016-07-15 03:48:04.698164
6674084,30605993,Entire home/apt,,OLD_KENSINGTON,0,,5,3.0,199.0,3.0,39.975257,-75.13529,2016-07-15 03:47:57.006656
7273976,36674410,Entire home/apt,,GRADUATE_HOSPITAL,0,,9,3.0,499.0,1.0,39.940486,-75.176056,2016-07-15 03:47:51.625695
7894052,39753240,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,600.0,1.0,39.946832,-75.162004,2016-07-15 03:47:45.664512
7310989,12036264,Entire home/apt,,RITTENHOUSE,6,4.0,3,1.0,70.0,1.0,39.952484,-75.175701,2016-07-15 03:47:43.154791
7972728,42072386,Entire home/apt,,WASHINGTON_SQUARE,32,5.0,4,1.0,150.0,2.0,39.951414,-75.161981,2016-07-15 03:47:37.136138
7116040,37278564,Private room,,MANAYUNK,16,5.0,3,1.0,31.0,1.0,40.031803,-75.22272,2016-07-15 03:47:30.611802
7001144,36704266,Entire home/apt,,NORTHERN_LIBERTIES,0,,10,4.0,2100.0,3.0,39.962774,-75.138008,2016-07-15 03:47:12.912862
8035678,1449996,Entire home/apt,,LOGAN_SQUARE,1,,4,1.0,105.0,2.0,39.963237,-75.171808,2016-07-15 03:47:10.804955
10280120,43584418,Entire home/apt,,WALNUT_HILL,23,4.0,5,2.0,79.0,2.0,39.957328,-75.21716,2016-07-15 03:46:31.258398
6863857,35968380,Entire home/apt,,HAWTHORNE,0,,6,3.0,1200.0,1.0,39.940903,-75.165297,2016-07-15 03:46:23.693023
7798384,2125809,Entire home/apt,,STRAWBERRY_MANSION,3,5.0,4,2.0,72.0,2.0,39.982355,-75.18658,2016-07-15 03:45:45.672447
9209779,41112601,Entire home/apt,,WASHINGTON_SQUARE,10,5.0,2,1.0,125.0,3.0,39.94563,-75.162198,2016-07-15 03:45:31.117340
7082201,32863463,Entire home/apt,,RITTENHOUSE,0,,6,2.0,1500.0,4.0,39.950162,-75.176341,2016-07-15 03:45:15.523266
8505735,34069817,Entire home/apt,,GRADUATE_HOSPITAL,0,,1,1.0,500.0,1.0,39.94465,-75.174052,2016-07-15 03:45:02.124856
6877486,36039045,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,700.0,1.0,39.942131,-75.169569,2016-07-15 02:21:34.893554
7159609,36990882,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,8,2.0,388.0,1.0,40.032882,-75.184863,2016-07-15 02:21:17.388896
12874479,63307374,Private room,,FISHTOWN,14,5.0,2,1.0,55.0,1.0,39.979995,-75.11722,2016-07-15 02:20:26.968556
2364908,4669403,Entire home/apt,,RITTENHOUSE,155,4.5,3,1.0,130.0,1.0,39.948379,-75.171755,2016-07-15 02:20:23.997397
7799800,41053977,Entire home/apt,,EAST_FALLS,0,,4,3.0,300.0,1.0,40.026011,-75.184774,2016-07-15 02:20:09.874038
6154125,31924194,Entire home/apt,,FISHTOWN,0,,6,2.0,250.0,2.0,39.974344,-75.126831,2016-07-15 02:19:59.968013
6005318,11459214,Entire home/apt,,FISHTOWN,0,,8,3.0,1500.0,1.0,39.974586,-75.126769,2016-07-15 02:19:53.356718
6692751,7707713,Private room,,MOUNT_AIRY_EAST,0,,1,1.0,100.0,1.0,40.056794,-75.18752,2016-07-15 02:19:45.593013
12843391,6327917,Private room,,EAST_POPLAR,0,,4,1.0,300.0,4.0,39.965265,-75.148951,2016-07-15 02:19:40.498919
1566260,8330971,Entire home/apt,,SPRING_GARDEN,57,4.5,6,1.0,80.0,2.0,39.96378,-75.164991,2016-07-15 02:19:25.050111
6073296,31524101,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,2.0,1000.0,1.0,39.943203,-75.172176,2016-07-15 02:19:12.789569
8485157,44688469,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,59.0,1.0,40.037686,-75.182215,2016-07-15 02:18:50.579391
10551173,42234156,Entire home/apt,,GERMANTOWN_WEST_CENT,23,4.5,6,0.0,74.0,1.0,40.039628,-75.180086,2016-07-15 02:18:46.711996
8701968,38273611,Entire home/apt,,POINT_BREEZE,3,5.0,6,3.0,375.0,1.0,39.938336,-75.181645,2016-07-15 02:18:38.317207
6974390,1604800,Entire home/apt,,EAST_POPLAR,0,,3,1.0,200.0,2.0,39.96293,-75.151277,2016-07-15 02:18:20.990633
13601026,28311200,Entire home/apt,,PASSYUNK_SQUARE,2,,5,3.0,150.0,1.0,39.932163,-75.165142,2016-07-15 02:18:15.127921
5083643,5587995,Entire home/apt,,YORKTOWN,0,,4,2.0,500.0,2.0,39.973662,-75.154323,2016-07-15 02:17:50.719193
5785236,21736749,Entire home/apt,,SOCIETY_HILL,0,,5,2.0,2100.0,5.0,39.945543,-75.144512,2016-07-15 02:17:17.516145
8053406,29585203,Entire home/apt,,EAST_PASSYUNK,0,,6,3.0,500.0,1.0,39.926314,-75.166838,2016-07-15 02:17:07.885112
8211054,43297437,Entire home/apt,,MANAYUNK,0,,8,4.0,600.0,1.0,40.030123,-75.227956,2016-07-15 02:16:50.780717
5174912,26766758,Entire home/apt,,FAIRMOUNT,0,,4,2.0,2499.0,5.0,39.973539,-75.184919,2016-07-15 02:16:47.208854
7886652,25096301,Entire home/apt,,POINT_BREEZE,0,,5,2.0,300.0,2.0,39.933276,-75.172086,2016-07-15 02:16:40.631639
7731757,8800900,Entire home/apt,,SPRING_GARDEN,0,,6,2.0,3000.0,1.0,39.964884,-75.173171,2016-07-15 02:16:18.004522
7636048,29715906,Entire home/apt,,BREWERYTOWN,5,4.0,3,2.0,80.0,2.0,39.976168,-75.186401,2016-07-15 02:16:06.635394
7255973,1662014,Entire home/apt,,NORTHERN_LIBERTIES,0,,4,2.0,1000.0,3.0,39.965538,-75.13935,2016-07-15 02:16:03.389750
13054555,34450424,Private room,,GRADUATE_HOSPITAL,0,,1,1.0,95.0,1.0,39.941059,-75.184005,2016-07-15 02:15:49.007289
6869058,35995505,Entire home/apt,,FISHTOWN,0,,4,2.0,840.0,1.0,39.979257,-75.116874,2016-07-15 02:15:38.671375
6090717,9885593,Entire home/apt,,ROXBOROUGH,0,,3,2.0,119.0,1.0,40.02047,-75.210223,2016-07-15 02:15:02.878697
7180708,4982538,Private room,,EAST_PASSYUNK,39,5.0,1,1.0,40.0,1.0,39.928878,-75.165117,2016-07-15 02:14:35.118921
6557045,7042250,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,137.0,7.0,39.94414,-75.172047,2016-07-15 02:14:13.188259
6445604,5835581,Entire home/apt,,WASHINGTON_SQUARE,0,,2,1.0,200.0,1.0,39.947312,-75.15927,2016-07-15 02:13:51.008076
7259402,38006076,Entire home/apt,,ROXBOROUGH_PARK,0,,8,3.0,2100.0,5.0,40.036524,-75.236604,2016-07-15 02:13:44.484313
8273926,26268928,Entire home/apt,,NORTHERN_LIBERTIES,0,,8,2.0,450.0,4.0,39.963146,-75.144972,2016-07-15 02:13:39.568678
1914628,8291608,Private room,,SPRING_GARDEN,249,5.0,3,1.0,79.0,1.0,39.964088,-75.168952,2016-07-15 02:13:35.815412
7339337,38449769,Private room,,RITTENHOUSE,0,,2,1.0,350.0,1.0,39.945286,-75.178051,2016-07-15 02:13:32.645080
5670430,22537589,Entire home/apt,,RITTENHOUSE,0,,7,2.0,1500.0,4.0,39.945577,-75.171266,2016-07-15 02:13:13.719361
8668006,45482226,Entire home/apt,,POINT_BREEZE,40,4.0,4,1.0,62.0,2.0,39.933694,-75.182226,2016-07-15 02:13:09.655820
5867985,30469025,Entire home/apt,,PASSYUNK_SQUARE,0,,4,3.0,1000.0,1.0,39.931236,-75.163381,2016-07-15 02:11:48.834427
8113974,42845368,Entire home/apt,,SOCIETY_HILL,0,,2,1.0,1000.0,1.0,39.943193,-75.149531,2016-07-15 02:11:38.795023
7734378,40647456,Entire home/apt,,GIRARD_ESTATES,0,,6,2.0,300.0,1.0,39.9214,-75.173247,2016-07-15 02:11:30.191894
6806343,23073213,Private room,,QUEEN_VILLAGE,0,,3,1.0,250.0,1.0,39.938899,-75.152481,2016-07-15 02:11:19.149669
8307928,43801760,Shared room,,MANTUA,0,,2,1.0,1000.0,2.0,39.964228,-75.189879,2016-07-15 02:10:51.831054
6914034,36233372,Entire home/apt,,ROXBOROUGH,0,,8,5.0,700.0,1.0,40.028451,-75.217137,2016-07-15 02:10:38.346471
658354,759266,Entire home/apt,,OLD_CITY,32,4.5,6,2.0,215.0,2.0,39.94799,-75.14595,2016-07-15 02:10:30.792178
2419848,10153629,Entire home/apt,,OLD_KENSINGTON,5,5.0,4,1.0,150.0,2.0,39.972807,-75.143089,2016-07-15 02:10:07.597359
8459675,44531289,Entire home/apt,,PENNSPORT,0,,10,3.0,1000.0,1.0,39.929997,-75.146813,2016-07-15 02:09:22.748832
3430816,17289863,Private room,,MOUNT_AIRY_WEST,1,,2,1.0,77.0,1.0,40.046887,-75.184124,2016-07-15 02:09:14.706006
7498199,39273097,Entire home/apt,,LOGAN,0,,1,0.0,139.0,1.0,40.033633,-75.145324,2016-07-15 02:08:55.351976
5159155,3948659,Entire home/apt,,FISHTOWN,0,,5,3.0,215.0,1.0,39.98161,-75.125755,2016-07-15 02:08:51.796708
7329171,5256366,Entire home/apt,,UPPER_ROXBOROUGH,0,,10,4.0,500.0,2.0,40.069417,-75.245788,2016-07-15 02:08:04.717221
4486057,15059,Entire home/apt,,GRADUATE_HOSPITAL,19,3.5,4,2.0,140.0,2.0,39.942104,-75.179962,2016-07-15 02:07:35.021504
8049222,24748029,Entire home/apt,,PASSYUNK_SQUARE,18,4.5,6,2.0,120.0,,39.935627,-75.165975,2016-07-15 02:07:32.160244
6683738,31065347,Entire home/apt,,MOUNT_AIRY_WEST,0,,10,3.0,1000.0,1.0,40.048292,-75.198118,2016-07-15 02:07:24.411708
11861845,19925486,Entire home/apt,,FISHTOWN,5,5.0,2,1.0,89.0,1.0,39.975627,-75.134129,2016-07-15 02:07:19.261355
8453296,30853789,Private room,,GRADUATE_HOSPITAL,34,5.0,4,1.0,130.0,2.0,39.94331,-75.168058,2016-07-15 02:07:03.155145
6849732,35497941,Entire home/apt,,NORTH_CENTRAL,0,,6,4.0,375.0,1.0,39.977379,-75.160782,2016-07-15 02:06:54.588483
7936266,41850832,Entire home/apt,,WALNUT_HILL,11,5.0,2,1.0,65.0,2.0,39.958953,-75.217371,2016-07-15 02:06:44.243794
7859794,17878559,Entire home/apt,,GRADUATE_HOSPITAL,0,,4,2.0,1400.0,1.0,39.941172,-75.176157,2016-07-15 02:06:32.037662
7803057,41072346,Entire home/apt,,LOGAN_SQUARE,0,,2,1.0,2000.0,1.0,39.953462,-75.166268,2016-07-15 02:06:26.441095
7159285,25893080,Private room,,CHESTNUT_HILL,0,,5,1.0,300.0,7.0,40.07118,-75.196734,2016-07-15 02:06:22.758659
7084546,37136364,Entire home/apt,,MANAYUNK,0,,6,3.0,950.0,1.0,40.025168,-75.215828,2016-07-15 02:05:42.123838
8170969,42718115,Entire home/apt,,LAWNDALE,0,,8,4.0,164.0,1.0,40.039914,-75.10177,2016-07-15 02:05:31.078251
13434886,76639480,Entire home/apt,,GRADUATE_HOSPITAL,2,,4,1.0,85.0,1.0,39.943006,-75.182889,2016-07-15 02:05:08.952461
7307275,36434490,Private room,,POINT_BREEZE,10,4.5,2,1.0,45.0,1.0,39.937105,-75.169949,2016-07-15 02:04:38.121095
4135761,6298699,Private room,,GRADUATE_HOSPITAL,59,5.0,2,1.0,60.0,2.0,39.940837,-75.175238,2016-07-15 02:04:11.304718
5358836,27779403,Entire home/apt,,GRADUATE_HOSPITAL,0,,6,3.0,1600.0,5.0,39.939734,-75.178821,2016-07-15 02:04:04.909716
5307888,27493315,Entire home/apt,,OLD_KENSINGTON,3,4.5,3,1.0,150.0,1.0,39.97244,-75.145698,2016-07-15 02:04:02.627206
7663371,10249180,Entire home/apt,,FISHTOWN,0,,4,2.0,250.0,1.0,39.982371,-75.123975,2016-07-15 02:03:21.173835
6673254,7931992,Entire home/apt,,SPRING_GARDEN,0,,4,1.0,525.0,1.0,39.964152,-75.175379,2016-07-15 02:03:12.057573
1155590,532762,Private room,,GERMANTOWN_WESTSIDE,38,5.0,4,1.0,65.0,1.0,40.027601,-75.178139,2016-07-15 02:02:42.038474
9474377,44688469,Private room,,GERMANTOWN_WEST_CENT,0,,2,1.0,59.0,1.0,40.037431,-75.182831,2016-07-15 02:02:26.977839
7181594,2004994,Entire home/apt,,GERMANTOWN_WEST_CENT,0,,5,2.0,450.0,3.0,40.03046,-75.181704,2016-07-15 02:02:11.877538
7835600,41266823,Entire home/apt,,EAST_FALLS,0,,5,2.0,600.0,4.0,40.013194,-75.199317,2016-07-15 02:02:08.444377
2941478,6356011,Entire home/apt,,RITTENHOUSE,37,4.5,3,1.0,91.0,,39.947172,-75.169013,2016-07-15 02:01:54.591303
13561909,1120226,Private room,,OLD_CITY,0,,3,1.0,149.0,,39.953357,-75.154159,2016-07-15 02:01:41.653347
10563175,4266027,Shared room,,OLD_KENSINGTON,45,5.0,4,1.0,34.0,1.0,39.973669,-75.13701,2016-07-15 02:01:31.771062
13298770,15578128,Private room,,GRADUATE_HOSPITAL,1,,2,1.0,72.0,1.0,39.941993,-75.180009,2016-07-15 02:01:28.215133
8311354,5912445,Entire home/apt,,NORTH_CENTRAL,4,4.0,5,2.0,109.0,1.0,39.985223,-75.163373,2016-07-15 02:01:15.921682
8374779,5216016,Entire home/apt,,RITTENHOUSE,0,,6,2.0,805.0,1.0,39.94546,-75.175035,2016-07-15 02:00:26.027619
7626791,40008181,Entire home/apt,,NORTH_CENTRAL,0,,4,2.0,1000.0,1.0,39.98401,-75.158125,2016-07-15 02:00:23.069934
10988587,17642910,Private room,,UNIVERSITY_CITY,1,,2,1.0,38.0,2.0,39.9532,-75.204067,2016-07-15 01:59:41.975386
12224085,28469812,Entire home/apt,,RITTENHOUSE,0,,4,4.0,86.0,1.0,39.946377,-75.175646,2016-07-15 01:59:39.302392
8303377,43779179,Private room,,MANAYUNK,0,,2,1.0,105.0,1.0,40.024677,-75.22001,2016-07-15 01:59:21.726234
5508864,28572397,Shared room,,POINT_BREEZE,4,5.0,2,1.0,150.0,1.0,39.93677,-75.175508,2016-07-15 01:17:05.529057
12904680,21520107,Shared room,,RITTENHOUSE,3,4.5,1,1.0,30.0,2.0,39.949104,-75.172772,2016-07-15 03:45:22.126005
8108800,22857755,Shared room,,DICKINSON_NARROWS,24,4.0,1,1.0,20.0,6.0,39.929712,-75.154027,2016-07-15 02:48:06.124237
9901109,50308154,Shared room,,OLD_CITY,12,5.0,16,1.0,29.0,1.0,39.948634,-75.144615,2016-07-15 04:49:17.996957
6767712,4525158,Shared room,,GARDEN_COURT,13,4.5,1,1.0,59.0,3.0,39.952857,-75.225434,2016-07-15 05:51:50.493534
8486154,12541091,Shared room,,RITTENHOUSE,34,4.5,2,1.0,35.0,1.0,39.952495,-75.173665,2016-07-15 02:24:31.410860
9692590,6397267,Shared room,,CENTER_CITY,21,4.5,2,1.0,27.0,2.0,39.952926,-75.16018,2016-07-15 02:43:26.609477
11927901,59829880,Shared room,,CENTER_CITY,8,4.0,14,1.0,26.0,1.0,39.954601,-75.160635,2016-07-15 06:13:19.571640
10380807,44447756,Shared room,,NEWBOLD,3,4.5,2,1.0,37.0,1.0,39.92574,-75.170765,2016-07-15 05:32:58.263801
5298072,4266027,Shared room,,FISHTOWN,73,5.0,2,1.0,34.0,1.0,39.969553,-75.133912,2016-07-15 05:54:15.841554
7451660,19908586,Shared room,,RICHMOND,44,5.0,1,1.0,25.0,1.0,39.984763,-75.119212,2016-07-15 05:26:22.463430
5374026,5625066,Shared room,,POWELTON,8,4.5,1,1.0,44.0,1.0,39.961441,-75.188634,2016-07-15 06:54:49.120676
12970875,71362604,Shared room,,POWELTON,13,4.5,1,1.0,32.0,1.0,39.962144,-75.189876,2016-07-15 05:26:41.711358
1989461,4659849,Shared room,,NEWBOLD,133,5.0,3,1.0,44.0,1.0,39.922474,-75.173762,2016-07-15 07:36:51.083963
7696167,36708337,Shared room,,FISHTOWN,13,5.0,2,1.0,39.0,1.0,39.968683,-75.133504,2016-07-15 02:31:59.465512
5150873,4266027,Shared room,,FISHTOWN,99,5.0,2,1.0,34.0,1.0,39.970222,-75.132447,2016-07-15 06:06:57.852957
12513856,22857755,Shared room,,DICKINSON_NARROWS,3,3.5,1,1.0,25.0,6.0,39.934443,-75.151364,2016-07-15 06:50:43.838510
468080,2323344,Entire home/apt,,EAST_OAK_LANE,9,5.0,11,5.0,300.0,1.0,40.058006,-75.134387,2016-07-15 03:00:38.510930
