room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1020726,5617797,Private room,,GRADUATE_HOSPITAL,36,5.0,3.0,1.0,99.0,2.0,39.941367,-75.177526,2015-10-18 03:46:46.529377
8471321,44611683,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,2000.0,5.0,39.94038,-75.173092,2015-10-18 07:26:40.350544
7770514,9366131,Entire home/apt,,FAIRMOUNT,0,,,4.0,2000.0,1.0,39.970172,-75.171743,2015-10-18 05:37:47.178149
8009379,30976561,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,100.0,3.0,39.94257,-75.171696,2015-10-18 06:42:57.602890
7615780,39940546,Entire home/apt,,OLD_CITY,0,,3.0,1.0,999.0,3.0,39.953252,-75.146788,2015-10-18 10:58:37.445353
2797522,2671247,Private room,,RITTENHOUSE,2,4.0,4.0,1.0,250.0,1.0,39.947616,-75.167448,2015-10-18 20:47:22.558574
8384843,44184261,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,250.0,2.0,39.970301,-75.17969,2015-10-19 01:05:08.402336
7747351,40723962,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,1500.0,3.0,39.937287,-75.152063,2015-10-18 09:07:42.379264
7815703,25990675,Entire home/apt,,WASHINGTON_SQUARE,1,5.0,2.0,1.0,97.0,5.0,39.945221,-75.157914,2015-10-18 20:31:52.621204
5837504,21142317,Entire home/apt,,UNIVERSITY_CITY,0,,3.0,1.0,75.0,1.0,39.955409,-75.199764,2015-10-18 10:42:02.267383
7986623,42152458,Entire home/apt,,WISSAHICKON,0,,4.0,1.0,150.0,1.0,40.01946,-75.212247,2015-10-18 04:54:03.061459
2204059,2063010,Entire home/apt,,POINT_BREEZE,2,5.0,2.0,1.0,125.0,1.0,39.930819,-75.168687,2015-10-18 08:44:34.865312
7899845,41652975,Private room,,MANAYUNK,0,,3.0,1.0,650.0,1.0,40.027918,-75.2212,2015-10-18 08:36:18.971824
8111274,42829757,Private room,,FRANCISVILLE,0,,2.0,1.0,199.0,1.0,39.967228,-75.164203,2015-10-19 15:09:23.688600
7413282,38839172,Entire home/apt,,SPRUCE_HILL,0,,2.0,0.0,280.0,1.0,39.953767,-75.207801,2015-10-19 14:46:15.346878
6749203,6734025,Entire home/apt,,POINT_BREEZE,0,,,3.0,2500.0,1.0,39.938074,-75.170638,2015-10-18 10:05:02.755751
5308750,27498293,Entire home/apt,,FAIRMOUNT,0,,,3.0,1000.0,3.0,39.969945,-75.176015,2015-10-18 08:51:58.775492
7555046,9073349,Private room,,NORTHERN_LIBERTIES,4,5.0,2.0,1.0,65.0,1.0,39.966136,-75.14469,2015-10-18 12:08:20.500315
7575536,39718716,Entire home/apt,,MANAYUNK,0,,,4.0,400.0,1.0,40.026128,-75.22169,2015-10-19 13:15:16.448245
8317259,43848457,Entire home/apt,,FRANKFORD,0,,5.0,3.0,600.0,2.0,40.02142,-75.07605,2015-10-19 00:34:40.260744
7438452,38966540,Entire home/apt,,LOGAN_SQUARE,0,,4.0,0.0,400.0,1.0,39.961203,-75.165699,2015-10-18 06:37:49.582687
4463286,1661615,Entire home/apt,,LOGAN_SQUARE,3,4.5,4.0,1.0,250.0,1.0,39.954348,-75.175678,2015-10-19 15:16:08.887300
7747687,40726372,Entire home/apt,,SOCIETY_HILL,0,,4.0,1.0,2800.0,2.0,39.946736,-75.152787,2015-10-18 10:34:45.169757
7013398,5753305,Shared room,,SPRUCE_HILL,0,,2.0,1.0,100.0,1.0,39.952964,-75.205951,2015-10-18 06:21:29.444639
6332079,32961492,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,600.0,1.0,39.967947,-75.145511,2015-10-18 07:56:55.114626
8371177,44120929,Entire home/apt,,QUEEN_VILLAGE,0,,2.0,1.0,1000.0,2.0,39.941242,-75.150564,2015-10-19 14:01:44.933010
7678178,38574499,Private room,,UNIVERSITY_CITY,0,,1.0,1.0,120.0,2.0,39.951073,-75.202653,2015-10-18 06:46:33.326463
8341655,43969003,Private room,,MANAYUNK,0,,2.0,1.0,150.0,1.0,40.024592,-75.216029,2015-10-18 04:01:51.380693
7328068,38389424,Entire home/apt,,EAST_PASSYUNK,0,,,3.0,250.0,2.0,39.928139,-75.165854,2015-10-18 20:25:19.568077
8272259,43618625,Private room,,RITTENHOUSE,0,,3.0,1.0,375.0,1.0,39.950269,-75.166602,2015-10-19 15:29:13.389594
6887206,29544510,Entire home/apt,,ROXBOROUGH,0,,,3.0,750.0,1.0,40.032248,-75.217563,2015-10-18 04:23:49.138994
7746268,9293290,Private room,,RIVERFRONT,0,,2.0,1.0,84.0,2.0,39.932493,-75.145365,2015-10-19 03:05:44.925674
7350227,38512728,Entire home/apt,,BREWERYTOWN,0,,,2.0,500.0,1.0,39.975191,-75.185524,2015-10-18 20:46:11.900914
8045875,42489741,Entire home/apt,,OLD_KENSINGTON,0,,,5.0,4550.0,3.0,39.97132,-75.144306,2015-10-18 12:53:10.052415
7965464,42027661,Entire home/apt,,EAST_FALLS,0,,,3.0,250.0,1.0,40.014158,-75.185249,2015-10-19 14:52:22.675564
7800579,22282544,Entire home/apt,,WALNUT_HILL,0,,,2.0,90.0,3.0,39.954932,-75.221755,2015-10-19 07:29:28.140813
6729126,35237734,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,500.0,5.0,39.942284,-75.182985,2015-10-19 13:26:08.856915
7254938,8585156,Entire home/apt,,POWELTON,0,,,3.0,419.0,2.0,39.962496,-75.188077,2015-10-18 08:33:27.427621
8033157,39350526,Entire home/apt,,WASHINGTON_SQUARE,0,,,5.0,2700.0,1.0,39.943187,-75.158777,2015-10-19 06:40:58.810402
1754853,9229282,Entire home/apt,,RITTENHOUSE,0,,,4.0,1500.0,1.0,39.947048,-75.171307,2015-10-19 08:16:11.603603
6461594,33735888,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,600.0,1.0,39.941987,-75.173674,2015-10-18 10:02:40.867091
6723221,17835090,Entire home/apt,,FISHTOWN,1,5.0,4.0,2.0,135.0,1.0,39.977939,-75.13075,2015-10-18 07:27:42.277337
6569053,34359303,Private room,,MANTUA,0,,2.0,1.0,50.0,1.0,39.965758,-75.188829,2015-10-18 09:41:13.495297
6615856,34625546,Entire home/apt,,LOGAN_SQUARE,0,,3.0,0.0,800.0,3.0,39.954773,-75.167699,2015-10-18 05:00:54.842147
7748740,28825532,Private room,,SPRING_GARDEN,0,,2.0,1.0,550.0,1.0,39.964302,-75.175303,2015-10-19 14:28:37.407835
7196035,37683005,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,3.0,2000.0,1.0,39.943464,-75.176384,2015-10-19 14:59:01.721775
7581763,21169060,Entire home/apt,,FISHTOWN,0,,,3.0,150.0,1.0,39.974805,-75.131166,2015-10-18 08:40:34.602938
8071849,42629766,Private room,,EAST_OAK_LANE,0,,2.0,1.0,299.0,1.0,40.058607,-75.138039,2015-10-18 08:15:41.724113
7618669,35563393,Entire home/apt,,RITTENHOUSE,0,,,4.0,3700.0,6.0,39.951391,-75.172494,2015-10-18 23:46:09.526545
6550796,34263056,Entire home/apt,,FAIRMOUNT,0,,,5.0,1100.0,1.0,39.970495,-75.171412,2015-10-18 04:47:42.622881
7826626,9623729,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,420.0,1.0,39.942911,-75.182832,2015-10-18 07:43:43.306773
7695117,6210379,Entire home/apt,,CHESTNUT_HILL,0,,,3.0,399.0,1.0,40.072547,-75.202177,2015-10-18 21:07:07.104719
7471524,9399444,Entire home/apt,,CENTER_CITY,0,,4.0,2.0,200.0,1.0,39.953414,-75.160197,2015-10-18 09:39:56.725201
6380075,33212638,Entire home/apt,,NORTHERN_LIBERTIES,1,5.0,5.0,1.0,150.0,,39.962775,-75.135847,2015-10-18 08:45:25.649208
5101738,19724335,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1000.0,2.0,39.96747,-75.144782,2015-10-18 06:21:45.456644
5153156,26645992,Entire home/apt,,WEST_POPLAR,0,,2.0,4.0,2000.0,7.0,39.964591,-75.157225,2015-10-19 13:08:34.697865
5822714,30220717,Entire home/apt,,WASHINGTON_SQUARE,9,5.0,4.0,1.0,140.0,2.0,39.943948,-75.160934,2015-10-19 14:22:00.082603
6798621,5787479,Entire home/apt,,FISHTOWN,0,,3.0,1.0,225.0,3.0,39.977022,-75.13239,2015-10-19 14:50:50.342453
7715935,12518017,Entire home/apt,,NORTH_CENTRAL,11,4.5,4.0,1.0,75.0,1.0,39.972905,-75.161016,2015-10-19 13:38:51.848082
7893600,41617883,Entire home/apt,,LOGAN_SQUARE,0,,,2.0,2000.0,1.0,39.955477,-75.173503,2015-10-18 11:12:54.172789
5104322,23744037,Entire home/apt,,FAIRMOUNT,0,,,3.0,800.0,1.0,39.971562,-75.179864,2015-10-18 20:26:55.769343
1407643,2057644,Entire home/apt,,RITTENHOUSE,150,4.5,2.0,,94.0,,39.94718,-75.169744,2015-10-19 13:54:06.091675
7595601,39829177,Entire home/apt,,MANTUA,0,,4.0,2.0,600.0,1.0,39.963741,-75.201474,2015-10-18 05:14:25.990105
8387772,36631349,Entire home/apt,,OVERBROOK,0,,,3.0,175.0,,39.974528,-75.267611,2015-10-19 13:30:54.495609
7797238,35139848,Entire home/apt,,SPRUCE_HILL,0,,4.0,2.0,295.0,1.0,39.952653,-75.211698,2015-10-18 11:45:57.601203
7834715,41262876,Entire home/apt,,FAIRMOUNT,0,,,4.0,800.0,1.0,39.973098,-75.182496,2015-10-19 12:36:58.627105
8077960,3858797,Entire home/apt,,FISHTOWN,2,5.0,5.0,1.0,145.0,1.0,39.969808,-75.134619,2015-10-18 12:19:10.749233
7750354,40744974,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,2000.0,1.0,39.938169,-75.144952,2015-10-18 12:49:44.987693
6404434,27709673,Private room,,CEDAR_PARK,3,4.5,1.0,1.0,50.0,3.0,39.948926,-75.220017,2015-10-18 06:55:07.098084
7320223,26414621,Entire home/apt,,MILL_CREEK,0,,5.0,2.0,368.0,3.0,39.966895,-75.215549,2015-10-19 15:19:27.657283
7637890,14888044,Private room,,GIRARD_ESTATES,0,,2.0,1.0,75.0,1.0,39.914587,-75.172376,2015-10-18 11:22:03.205017
8184761,32586658,Private room,,HARTRANFT,0,,2.0,1.0,125.0,2.0,39.983967,-75.145244,2015-10-19 06:58:34.121595
7126160,24361259,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,750.0,1.0,39.963894,-75.175937,2015-10-19 14:29:29.992604
7382457,10932839,Entire home/apt,,EAST_PARK,0,,4.0,2.0,1200.0,4.0,39.970745,-75.184873,2015-10-19 13:44:54.344691
3131459,2019368,Entire home/apt,,QUEEN_VILLAGE,3,4.5,4.0,1.0,115.0,1.0,39.938342,-75.148474,2015-10-19 13:01:13.318939
7882505,1274458,Entire home/apt,,WEST_PARK,0,,,2.0,1250.0,1.0,40.004839,-75.201624,2015-10-18 05:39:51.162735
7782317,40948370,Entire home/apt,,HAWTHORNE,0,,,3.0,950.0,5.0,39.938591,-75.159588,2015-10-19 15:19:57.779711
6451940,1326765,Private room,,MANTUA,10,4.5,2.0,1.0,69.0,1.0,39.963648,-75.192268,2015-10-18 07:43:59.003969
7321236,38352674,Entire home/apt,,BELLA_VISTA,0,,4.0,1.0,750.0,1.0,39.940394,-75.157654,2015-10-18 08:22:22.088321
7577871,39731040,Entire home/apt,,FRANCISVILLE,0,,,3.0,2450.0,1.0,39.970091,-75.169953,2015-10-18 20:21:05.787991
7416945,33280838,Entire home/apt,,FAIRMOUNT,0,,4.0,2.0,400.0,1.0,39.968942,-75.177147,2015-10-18 05:14:46.402590
8471119,39348222,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,300.0,1.0,39.948092,-75.162007,2015-10-19 13:25:05.834185
1117689,4525158,Private room,,GARDEN_COURT,20,4.0,2.0,1.0,58.0,1.0,39.952753,-75.225687,2015-10-19 14:37:53.485232
7985334,40719662,Entire home/apt,,FAIRMOUNT,0,,,2.0,1200.0,3.0,39.969585,-75.171294,2015-10-18 21:11:21.258040
7481439,37923364,Entire home/apt,,GRADUATE_HOSPITAL,0,,,2.0,1500.0,1.0,39.942778,-75.168753,2015-10-18 10:42:31.137048
6827473,35764230,Entire home/apt,,SPRUCE_HILL,1,5.0,4.0,1.0,79.0,2.0,39.955636,-75.210242,2015-10-18 10:19:29.857626
8281924,23125764,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,150.0,7.0,39.941285,-75.173063,2015-10-19 01:19:01.373738
7801876,5055569,Entire home/apt,,LOGAN_SQUARE,0,,,3.0,3000.0,1.0,39.954114,-75.170939,2015-10-18 06:45:38.458281
7115169,33399490,Entire home/apt,,POWELTON,0,,4.0,2.0,250.0,1.0,39.960488,-75.192542,2015-10-18 11:02:35.261203
8269153,2585252,Private room,,SPRING_GARDEN,0,,2.0,1.0,250.0,1.0,39.966194,-75.175003,2015-10-19 15:03:53.061223
6557498,1708891,Entire home/apt,,LOGAN_SQUARE,0,,5.0,1.0,349.0,1.0,39.96189,-75.168674,2015-10-18 09:24:52.705889
7591616,39811143,Entire home/apt,,SPRING_GARDEN,0,,4.0,2.0,800.0,1.0,39.965173,-75.171691,2015-10-19 03:12:49.183139
1866025,9729401,Entire home/apt,,CEDAR_PARK,39,5.0,,3.0,150.0,3.0,39.94594,-75.216091,2015-10-19 14:14:29.257010
8101778,42782053,Entire home/apt,,EAST_FALLS,0,,,3.0,1500.0,1.0,40.010947,-75.193114,2015-10-18 07:25:45.791390
7779894,17778847,Entire home/apt,,OLD_CITY,1,5.0,4.0,1.0,175.0,1.0,39.95461,-75.145431,2015-10-18 10:54:20.205203
7050319,1789735,Private room,,POWELTON,1,,2.0,1.0,350.0,2.0,39.960403,-75.188195,2015-10-18 11:19:06.297203
2419848,10153629,Entire home/apt,,OLD_KENSINGTON,1,5.0,4.0,1.0,125.0,2.0,39.972807,-75.143089,2015-10-19 14:03:46.314434
7622198,31804486,Entire home/apt,,WASHINGTON_SQUARE,2,5.0,2.0,0.0,90.0,2.0,39.945964,-75.157739,2015-10-19 14:59:18.905456
5384289,27908424,Entire home/apt,,RITTENHOUSE,0,,5.0,1.0,1000.0,1.0,39.947755,-75.171364,2015-10-18 08:33:31.358620
6879211,36047377,Entire home/apt,,RITTENHOUSE,0,,,3.0,500.0,2.0,39.945115,-75.176732,2015-10-18 07:56:51.933546
7219125,37793378,Entire home/apt,,RITTENHOUSE,0,,2.0,1.0,500.0,1.0,39.947491,-75.173671,2015-10-18 08:16:20.128826
4296776,22306029,Entire home/apt,,LOGAN_SQUARE,8,5.0,2.0,1.0,169.0,2.0,39.954596,-75.175061,2015-10-18 07:24:36.620349
8408025,44292046,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,1.0,600.0,,39.944307,-75.17479,2015-10-18 06:29:49.408368
6262111,13242058,Private room,,UNIVERSITY_CITY,2,,1.0,1.0,94.0,1.0,39.953037,-75.200092,2015-10-19 07:32:44.547815
5588038,9498986,Private room,,HARROWGATE,11,4.5,2.0,1.0,33.0,1.0,39.9991,-75.106222,2015-10-19 13:00:34.807550
7108306,33278780,Entire home/apt,,DICKINSON_NARROWS,0,,,3.0,800.0,3.0,39.934372,-75.151501,2015-10-19 15:27:38.066045
5374680,27861881,Private room,,POINT_BREEZE,1,5.0,2.0,1.0,90.0,,39.935655,-75.178849,2015-10-18 06:55:47.070055
8367112,10794289,Private room,,UNIVERSITY_CITY,0,,3.0,1.0,245.0,1.0,39.955523,-75.202819,2015-10-19 14:07:51.697194
7035931,36887763,Entire home/apt,,EAST_FALLS,0,,3.0,1.0,500.0,3.0,40.018647,-75.183571,2015-10-18 11:30:36.090997
3575805,18007163,Entire home/apt,,CALLOWHILL,8,5.0,16.0,0.0,300.0,1.0,39.959656,-75.155407,2015-10-18 21:09:26.276389
7397224,119079,Entire home/apt,,RITTENHOUSE,4,4.5,2.0,1.0,110.0,1.0,39.948829,-75.175017,2015-10-19 14:55:15.402758
6777297,35479325,Entire home/apt,,GRADUATE_HOSPITAL,0,,3.0,1.0,1200.0,6.0,39.938396,-75.168241,2015-10-19 13:15:43.889700
7998273,38414829,Private room,,FRANCISVILLE,0,,2.0,1.0,500.0,1.0,39.968734,-75.167389,2015-10-19 15:18:53.864671
1296738,1534620,Entire home/apt,,HAWTHORNE,27,4.5,3.0,1.0,138.0,1.0,39.941641,-75.162091,2015-10-19 14:31:20.854697
7178799,37607211,Entire home/apt,,CHINATOWN,0,,,4.0,1000.0,1.0,39.957004,-75.155078,2015-10-18 07:32:31.610501
7410741,19559071,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,2.0,950.0,5.0,39.94359,-75.160295,2015-10-18 08:41:38.050510
7035701,36886408,Private room,,FRANCISVILLE,2,5.0,,1.0,100.0,1.0,39.967391,-75.160685,2015-10-18 09:18:49.105212
561584,2761052,Private room,,SPRING_GARDEN,54,5.0,2.0,1.0,110.0,1.0,39.966007,-75.165537,2015-10-18 09:33:51.651858
7749476,4488715,Entire home/apt,,FAIRMOUNT,1,5.0,4.0,2.0,230.0,1.0,39.971091,-75.180827,2015-10-19 13:39:46.823681
7319255,36878811,Entire home/apt,,NORTHERN_LIBERTIES,0,,,3.0,1280.0,1.0,39.964449,-75.144987,2015-10-18 04:00:50.119671
8052151,42523751,Entire home/apt,,GRADUATE_HOSPITAL,0,,,4.0,850.0,1.0,39.9435,-75.180605,2015-10-18 10:17:00.353211
7808700,41106187,Entire home/apt,,TIOGA,0,,,6.0,150.0,3.0,40.003124,-75.155491,2015-10-19 02:23:37.985402
5958745,30932590,Entire home/apt,,RITTENHOUSE,0,,3.0,0.0,300.0,1.0,39.947604,-75.168168,2015-10-18 12:28:22.885310
6765282,35325690,Entire home/apt,,FAIRMOUNT,0,,2.0,1.0,300.0,1.0,39.972056,-75.184868,2015-10-18 10:55:36.193217
7673052,40288961,Entire home/apt,,POINT_BREEZE,0,,,4.0,1750.0,5.0,39.93577,-75.170845,2015-10-18 07:01:49.309708
8537624,44948235,Private room,,FISHTOWN,0,,2.0,1.0,300.0,1.0,39.971327,-75.130797,2015-10-18 11:54:06.589215
7914834,8265222,Entire home/apt,,FISHTOWN,0,,4.0,2.0,290.0,2.0,39.97075,-75.132116,2015-10-19 03:25:08.581171
6570754,34197532,Private room,,PASSYUNK_SQUARE,2,5.0,1.0,1.0,40.0,5.0,39.932085,-75.16656,2015-10-19 14:23:53.937225
7529556,39458990,Entire home/apt,,SPRING_GARDEN,0,,,2.0,895.0,1.0,39.964364,-75.163131,2015-10-18 08:48:23.165200
7381597,38668420,Entire home/apt,,FRANCISVILLE,0,,,2.0,1500.0,1.0,39.967874,-75.164769,2015-10-18 08:10:19.637100
4257844,13200684,Private room,,FISHTOWN,13,4.5,2.0,1.0,65.0,2.0,39.975902,-75.132045,2015-10-18 12:38:48.559198
7359620,38560351,Entire home/apt,,EAST_KENSINGTON,1,5.0,,3.0,200.0,1.0,39.981255,-75.131774,2015-10-19 14:01:23.459345
2913636,9149064,Entire home/apt,,LOGAN_SQUARE,4,4.5,3.0,1.0,150.0,1.0,39.961133,-75.168358,2015-10-19 14:27:16.639137
7452883,39031479,Entire home/apt,,SPRING_GARDEN,7,5.0,4.0,2.0,170.0,1.0,39.966399,-75.166893,2015-10-18 09:25:29.280611
6259240,27959180,Entire home/apt,,FAIRMOUNT,0,,,3.0,385.0,3.0,39.969333,-75.173727,2015-10-18 07:10:35.792327
8393165,42246077,Private room,,NEWBOLD,0,,4.0,1.0,200.0,,39.930331,-75.172197,2015-10-18 04:00:28.827877
7716305,40536089,Entire home/apt,,WISSAHICKON,0,,5.0,3.0,250.0,1.0,40.01904,-75.208354,2015-10-18 07:39:25.335957
6501744,31152695,Private room,,RITTENHOUSE,1,5.0,3.0,1.0,129.0,1.0,39.945391,-75.172872,2015-10-18 08:31:54.549946
5706540,9840612,Private room,,POINT_BREEZE,0,,2.0,1.0,750.0,1.0,39.938472,-75.178427,2015-10-19 13:49:36.800720
8506003,937786,Entire home/apt,,NORTH_CENTRAL,5,4.0,2.0,0.0,60.0,,39.977888,-75.165776,2015-10-18 05:56:48.355757
7979532,42115770,Entire home/apt,,FRANCISVILLE,0,,,3.0,1250.0,2.0,39.970082,-75.170389,2015-10-18 06:30:58.152062
7601930,39864950,Entire home/apt,,FRANCISVILLE,0,,,3.0,500.0,2.0,39.971321,-75.163558,2015-10-18 20:46:56.995709
7389344,38361545,Entire home/apt,,GRADUATE_HOSPITAL,0,,4.0,2.0,350.0,1.0,39.941007,-75.178718,2015-10-19 07:43:40.721848
7982699,16096701,Private room,,FISHTOWN,0,,2.0,1.0,225.0,1.0,39.973384,-75.126856,2015-10-19 14:58:53.588142
8152744,575829,Entire home/apt,,FISHTOWN,0,,5.0,2.0,230.0,2.0,39.976523,-75.131483,2015-10-18 10:55:29.057202
4343538,22129776,Entire home/apt,,RITTENHOUSE,2,5.0,5.0,2.0,399.0,1.0,39.948692,-75.16746,2015-10-18 04:33:06.528341
8091052,42730099,Entire home/apt,,WHITMAN,0,,,3.0,1000.0,3.0,39.917847,-75.154863,2015-10-18 10:03:35.865175
7501713,39297710,Entire home/apt,,POINT_BREEZE,0,,,3.0,1500.0,3.0,39.935266,-75.170474,2015-10-18 07:30:51.360128
5905516,7658004,Private room,,GARDEN_COURT,1,4.0,1.0,1.0,50.0,2.0,39.951468,-75.215903,2015-10-19 14:42:59.893659
5544359,28747878,Entire home/apt,,GIRARD_ESTATES,0,,,3.0,499.0,1.0,39.923479,-75.177419,2015-10-19 13:33:27.634196
8126627,37569513,Private room,,MANTUA,3,5.0,1.0,1.0,150.0,1.0,39.964432,-75.19079,2015-10-19 05:05:45.960055
7740340,3249809,Entire home/apt,,FAIRMOUNT,0,,,1.0,175.0,1.0,39.973633,-75.181057,2015-10-19 13:15:46.641223
6863857,35968380,Entire home/apt,,HAWTHORNE,0,,,3.0,1200.0,1.0,39.940903,-75.165297,2015-10-19 13:46:16.545228
6822575,35731895,Entire home/apt,,GARDEN_COURT,0,,4.0,1.0,350.0,1.0,39.950858,-75.215921,2015-10-18 07:51:28.284673
7789859,40996394,Entire home/apt,,NORTHERN_LIBERTIES,0,,4.0,1.0,300.0,1.0,39.964268,-75.145877,2015-10-18 07:25:20.350382
6954350,36460650,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,950.0,1.0,39.937042,-75.14654,2015-10-18 08:29:00.119487
6968710,2116970,Entire home/apt,,QUEEN_VILLAGE,0,,,3.0,750.0,3.0,39.940644,-75.15201,2015-10-19 14:50:11.565225
6104934,31676711,Entire home/apt,,BELLA_VISTA,0,,2.0,1.0,250.0,1.0,39.937707,-75.159225,2015-10-19 03:58:28.607488
7411555,12552262,Entire home/apt,,MOUNT_AIRY_EAST,0,,,4.0,1500.0,4.0,40.062892,-75.185919,2015-10-18 05:27:32.510230
6956036,36465852,Entire home/apt,,SOCIETY_HILL,0,,,3.0,750.0,2.0,39.944354,-75.154538,2015-10-18 06:43:41.168083
7224532,15110837,Entire home/apt,,FITLER_SQUARE,0,,4.0,2.0,2500.0,1.0,39.945062,-75.180282,2015-10-18 12:53:21.200959
7633474,3883025,Entire home/apt,,WEST_KENSINGTON,0,,,3.0,1250.0,1.0,39.978137,-75.133881,2015-10-19 14:39:38.962415
470619,2278942,Entire home/apt,,LOGAN_SQUARE,13,4.5,2.0,1.0,99.0,2.0,39.960401,-75.172042,2015-10-19 14:03:01.366910
7770330,40870957,Shared room,,NORTH_CENTRAL,0,,3.0,1.0,700.0,1.0,39.975939,-75.163628,2015-10-18 12:09:11.688019
7936396,41386351,Entire home/apt,,BREWERYTOWN,0,,,2.0,525.0,2.0,39.97837,-75.188952,2015-10-18 11:56:20.053204
7050244,36972591,Entire home/apt,,RITTENHOUSE,0,,,3.0,900.0,1.0,39.94472,-75.170462,2015-10-19 13:40:30.576460
6277482,4313673,Entire home/apt,,FISHTOWN,1,5.0,3.0,2.0,145.0,1.0,39.980167,-75.127701,2015-10-19 13:09:24.285446
8452910,44205014,Entire home/apt,,GRADUATE_HOSPITAL,0,,,3.0,500.0,4.0,39.940707,-75.177879,2015-10-18 08:47:20.261201
8051897,20664780,Entire home/apt,,RITTENHOUSE,0,,4.0,1.0,350.0,1.0,39.948865,-75.174906,2015-10-18 09:39:30.073655
4995618,25757141,Entire home/apt,,WASHINGTON_SQUARE,0,,4.0,1.0,2500.0,1.0,39.947363,-75.156507,2015-10-18 10:12:19.884028
8091189,42730705,Entire home/apt,,RICHMOND,0,,4.0,2.0,999.0,3.0,39.980049,-75.11298,2015-10-19 13:56:53.838487
7599467,39851577,Private room,,BELLA_VISTA,0,,3.0,1.0,400.0,1.0,39.937643,-75.156438,2015-10-19 14:10:20.694070
8256034,43533836,Private room,,LOWER_MOYAMENSING,9,4.0,1.0,1.0,25.0,1.0,39.919187,-75.164281,2015-10-19 11:37:40.652642
7149421,6065901,Entire home/apt,,RITTENHOUSE,0,,2.0,0.0,250.0,3.0,39.947278,-75.170953,2015-10-18 07:38:00.721564
8285527,24378125,Private room,,CHINATOWN,4,4.0,1.0,1.0,45.0,1.0,39.953744,-75.157662,2015-10-18 21:46:54.333280
7072061,37079564,Private room,,NORTHERN_LIBERTIES,0,,2.0,1.0,600.0,1.0,39.965158,-75.146557,2015-10-19 14:15:09.892343
6731646,1307331,Private room,,EAST_PASSYUNK,0,,2.0,1.0,45.0,1.0,39.925974,-75.164737,2015-10-18 04:56:36.264797
7796889,28251546,Entire home/apt,,QUEEN_VILLAGE,1,5.0,,3.0,350.0,,39.94111,-75.149262,2015-10-19 13:31:19.203016
684788,3491311,Private room,,PENNSPORT,47,5.0,2.0,1.0,74.0,2.0,39.929073,-75.151194,2015-10-18 20:44:31.808934
6261396,32508550,Entire home/apt,,RITTENHOUSE,8,,2.0,1.0,75.0,3.0,39.945093,-75.169064,2015-10-18 10:07:34.643108
824230,4335162,Private room,,SOUTHWEST_SCHUYLKILL,1,5.0,1.0,1.0,70.0,1.0,39.946341,-75.209685,2015-10-18 04:22:27.672501
7491525,39235615,Entire home/apt,,HAWTHORNE,0,,,2.0,1000.0,1.0,39.939711,-75.162519,2015-10-18 08:40:00.464371
8143175,5844637,Private room,,GIRARD_ESTATES,0,,5.0,1.0,400.0,1.0,39.919364,-75.173347,2015-10-18 21:07:18.263316
7195324,23873480,Entire home/apt,,RITTENHOUSE,2,4.5,2.0,1.0,150.0,1.0,39.945317,-75.166899,2015-10-19 14:02:30.237233
8456523,8334848,Private room,,BUSTLETON,1,5.0,2.0,1.0,55.0,1.0,40.089603,-75.049744,2015-10-19 13:48:01.626209
7212866,28008177,Entire home/apt,,RITTENHOUSE,8,4.5,2.0,1.0,75.0,2.0,39.946932,-75.168952,2015-10-18 09:18:00.089610
7972728,42072386,Entire home/apt,,WASHINGTON_SQUARE,4,5.0,4.0,1.0,150.0,1.0,39.95125,-75.162157,2015-10-18 08:35:04.493202
8293981,23809216,Entire home/apt,,WEST_KENSINGTON,0,,,1.0,275.0,1.0,39.978966,-75.135442,2015-10-19 15:21:49.158140
8117388,11819160,Entire home/apt,,MANAYUNK,0,,,2.0,800.0,2.0,40.031895,-75.231465,2015-10-18 09:48:54.653026
7855393,41395638,Entire home/apt,,NORTH_CENTRAL,0,,,5.0,1095.0,1.0,39.984829,-75.16128,2015-10-18 08:54:00.757383
4264033,22129776,Entire home/apt,,RITTENHOUSE,4,5.0,,3.0,699.0,1.0,39.949188,-75.164585,2015-10-18 05:04:46.354105
