room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7265767,18608696,Private room,,WEST_POPLAR,0,,4,1.0,250.0,2.0,39.963228,-75.155294,2016-10-16 15:06:24.915240
8275968,15385155,Private room,,FISHTOWN,12,4.5,2,1.0,35.0,3.0,39.969421,-75.128824,2016-10-16 14:55:50.334432
15424929,60993424,Private room,,MANTUA,0,,2,1.0,50.0,1.0,39.962101,-75.193909,2016-10-16 09:50:26.941292
499229,1970148,Private room,,MANTUA,305,4.5,2,1.0,53.0,1.0,39.963833,-75.201958,2016-10-16 14:35:28.007989
760887,3433699,Private room,,MANTUA,329,4.5,6,1.0,40.0,1.0,39.964219,-75.192801,2016-10-16 11:26:20.460429
15164609,75463898,Private room,,WEST_POWELTON,3,,2,1.0,30.0,1.0,39.961089,-75.20348,2016-10-16 14:06:34.586649
14839742,46602924,Private room,,MANTUA,1,,2,1.0,50.0,1.0,39.967062,-75.201264,2016-10-16 10:13:05.946615
7257009,25630621,Private room,,FAIRMOUNT,0,,2,1.0,375.0,2.0,39.971194,-75.183724,2016-10-16 14:22:16.415151
7646004,942546,Private room,,MANTUA,0,,2,1.0,150.0,1.0,39.96706,-75.195656,2016-10-16 14:57:45.532973
6569053,34359303,Private room,,MANTUA,0,,2,1.0,50.0,1.0,39.965758,-75.188829,2016-10-16 15:06:29.971798
8102648,4243223,Private room,,FAIRMOUNT,0,,4,1.0,99.0,2.0,39.970694,-75.181501,2016-10-16 10:01:55.527305
14595580,63813742,Private room,,MANTUA,4,5.0,1,1.0,41.0,1.0,39.965926,-75.196941,2016-10-16 09:43:42.855416
8102192,18600653,Private room,,BELMONT,1,,1,1.0,215.0,3.0,39.969547,-75.205492,2016-10-16 14:50:43.697226
8483107,44677128,Private room,,MANTUA,0,,2,1.0,150.0,1.0,39.965207,-75.188535,2016-10-16 13:42:17.244848
14381972,26794234,Private room,,EAST_PARK,2,,1,1.0,35.0,3.0,39.969928,-75.185574,2016-10-16 14:53:51.591859
779532,942546,Private room,,MANTUA,0,,2,1.0,140.0,1.0,39.967863,-75.197233,2016-10-16 13:24:52.769514
12274,15059,Private room,,EAST_PARK,94,4.0,2,1.0,79.0,1.0,39.971615,-75.184709,2016-10-16 14:46:36.405279
6853056,32910344,Private room,,FAIRMOUNT,27,5.0,2,1.0,45.0,2.0,39.973369,-75.183484,2016-10-16 09:19:53.137491
6480206,33859852,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,105.0,1.0,40.004678,-75.202727,2016-10-16 11:11:56.682763
10365658,18765439,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,65.0,1.0,40.00103,-75.207853,2016-10-16 10:33:48.407821
13435201,17935878,Private room,,WYNNEFIELD_HEIGHTS,1,,2,1.0,100.0,1.0,40.001348,-75.208759,2016-10-16 14:42:29.471668
7762399,1274458,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,150.0,1.0,40.003063,-75.202611,2016-10-16 08:54:34.598887
6724378,32718391,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,40.0,1.0,40.004154,-75.203603,2016-10-16 10:18:15.069591
10365890,18765439,Private room,,WYNNEFIELD_HEIGHTS,0,,2,1.0,45.0,1.0,40.000965,-75.20795,2016-10-16 12:08:52.150335
7951002,41906735,Private room,,STRAWBERRY_MANSION,0,,2,1.0,2500.0,5.0,39.987358,-75.186746,2016-10-16 10:13:59.748444
7660565,24302597,Private room,,FAIRMOUNT,10,4.5,2,1.0,59.0,3.0,39.972874,-75.18281,2016-10-16 10:10:00.092020
14169269,1370998,Private room,,BREWERYTOWN,1,,1,1.0,50.0,4.0,39.977771,-75.187744,2016-10-16 12:57:01.178224
7823267,41054230,Private room,,STRAWBERRY_MANSION,0,,3,1.0,150.0,1.0,39.99189,-75.186244,2016-10-16 08:57:10.172398
7859238,41407287,Private room,,BREWERYTOWN,3,4.5,4,1.0,200.0,1.0,39.979097,-75.188413,2016-10-16 15:07:05.716038
7339113,38448411,Private room,,FAIRMOUNT,0,,4,1.0,1200.0,1.0,39.971544,-75.176683,2016-10-16 11:19:16.197884
6993903,13870037,Private room,,BREWERYTOWN,3,4.5,4,1.0,120.0,1.0,39.976195,-75.179638,2016-10-16 09:46:48.985625
9431043,48885124,Private room,,NORTH_CENTRAL,0,,1,1.0,60.0,1.0,39.975315,-75.167372,2016-10-16 10:16:47.312598
7748275,40729696,Private room,,BREWERYTOWN,0,,6,1.0,450.0,1.0,39.977742,-75.185778,2016-10-16 08:58:10.985605
15187969,312295,Private room,,NORTH_CENTRAL,0,,2,1.0,55.0,1.0,39.982386,-75.165217,2016-10-16 10:27:42.496344
8487039,44697823,Private room,,NORTH_CENTRAL,0,,2,1.0,200.0,1.0,39.976238,-75.165568,2016-10-16 12:50:27.738095
7510689,39346598,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.975818,-75.168574,2016-10-16 10:02:49.618732
8479897,6202607,Private room,,SHARSWOOD,1,,2,1.0,150.0,3.0,39.973531,-75.17625,2016-10-16 12:38:31.273979
10883595,26794234,Private room,,FAIRMOUNT,15,3.5,1,1.0,45.0,3.0,39.972067,-75.181334,2016-10-16 12:54:24.147512
7676584,3543230,Private room,,BREWERYTOWN,17,4.0,2,1.0,25.0,1.0,39.9771,-75.182276,2016-10-16 11:15:07.208251
8408059,42284090,Private room,,FAIRMOUNT,0,,4,1.0,175.0,2.0,39.974595,-75.18476,2016-10-16 12:09:50.656992
5883677,30554667,Private room,,BREWERYTOWN,1,,2,1.0,128.0,1.0,39.977009,-75.186397,2016-10-16 13:44:21.465253
8342550,3309639,Private room,,NORTH_CENTRAL,0,,2,1.0,225.0,3.0,39.972761,-75.16224,2016-10-16 11:35:08.265709
8274372,29032103,Private room,,FAIRMOUNT,0,,4,1.0,300.0,1.0,39.972711,-75.182844,2016-10-16 12:04:57.629563
7774542,40897806,Private room,,FAIRMOUNT,0,,4,1.0,355.0,1.0,39.973331,-75.183105,2016-10-16 08:49:56.049999
14716236,91583665,Private room,,BREWERYTOWN,1,,2,1.0,200.0,1.0,39.977411,-75.187163,2016-10-16 12:18:50.168554
8538034,12722453,Private room,,FAIRMOUNT,0,,2,1.0,200.0,1.0,39.971763,-75.181505,2016-10-16 12:26:04.953814
6372234,33206127,Private room,,FAIRMOUNT,3,3.5,2,1.0,51.0,1.0,39.973287,-75.182922,2016-10-16 09:50:38.609908
7403236,34841271,Private room,,FAIRMOUNT,0,,2,1.0,800.0,2.0,39.971631,-75.177543,2016-10-16 13:09:17.062020
8054347,34680150,Private room,,FAIRMOUNT,0,,2,1.0,200.0,3.0,39.972383,-75.184693,2016-10-16 14:21:01.263267
8089390,40781072,Private room,,FAIRMOUNT,0,,2,1.0,950.0,3.0,39.972477,-75.183183,2016-10-16 11:26:53.383882
7869840,6107112,Private room,,FAIRMOUNT,0,,2,1.0,800.0,1.0,39.972275,-75.183909,2016-10-16 10:31:25.125933
7256142,25630621,Private room,,FAIRMOUNT,0,,2,1.0,450.0,2.0,39.973004,-75.18414,2016-10-16 09:44:47.758733
7603985,38512728,Private room,,FAIRMOUNT,0,,2,1.0,200.0,1.0,39.97347,-75.184944,2016-10-16 13:56:45.668999
7827378,16752915,Private room,,FAIRMOUNT,1,,2,1.0,42.0,1.0,39.973304,-75.181188,2016-10-16 09:21:44.648956
6076675,31541873,Private room,,BREWERYTOWN,0,,2,1.0,495.0,1.0,39.975002,-75.185956,2016-10-16 09:46:56.736461
4965114,15256693,Private room,,BREWERYTOWN,10,5.0,3,1.0,115.0,1.0,39.978493,-75.188101,2016-10-16 12:47:36.379832
6528551,33616252,Private room,,BREWERYTOWN,0,,2,1.0,100.0,1.0,39.975628,-75.183219,2016-10-16 13:00:14.992153
10156777,4740610,Private room,,FAIRMOUNT,11,5.0,2,1.0,60.0,1.0,39.972689,-75.178839,2016-10-16 12:59:11.956821
7951054,41906735,Private room,,STRAWBERRY_MANSION,0,,1,1.0,2500.0,5.0,39.988754,-75.186321,2016-10-16 14:40:12.541542
6492808,2293757,Private room,,BREWERYTOWN,0,,2,1.0,190.0,5.0,39.979777,-75.184243,2016-10-16 10:50:04.826369
15266989,96812010,Private room,,STRAWBERRY_MANSION,0,,10,1.0,30.0,3.0,39.991593,-75.183739,2016-10-16 09:01:21.290885
7951123,41906735,Private room,,STRAWBERRY_MANSION,0,,2,1.0,2500.0,1.0,39.986778,-75.185118,2016-10-16 13:50:11.057228
11776059,1237720,Private room,,FISHTOWN,0,,2,1.0,50.0,1.0,39.974849,-75.132477,2016-10-16 12:50:17.090288
10031595,51500713,Private room,,FISHTOWN,9,4.5,2,1.0,90.0,1.0,39.972704,-75.126021,2016-10-16 14:43:44.892770
272829,1384835,Private room,,FISHTOWN,199,5.0,4,1.0,45.0,1.0,39.973325,-75.132355,2016-10-16 12:41:10.149376
6146975,10063470,Private room,,NORTH_CENTRAL,0,,2,1.0,40.0,2.0,39.974987,-75.160959,2016-10-16 14:18:55.295348
14187295,73831707,Private room,,NORTH_CENTRAL,0,,2,1.0,50.0,1.0,39.977876,-75.163953,2016-10-16 13:07:43.245583
12114386,64979497,Private room,,NORTH_CENTRAL,1,,1,1.0,28.0,1.0,39.977843,-75.161028,2016-10-16 11:31:46.572690
581439,868726,Private room,,STANTON,0,,1,1.0,425.0,1.0,39.99113,-75.156307,2016-10-16 13:08:31.148784
7918251,41752632,Private room,,NORTH_CENTRAL,0,,3,1.0,240.0,1.0,39.976101,-75.161183,2016-10-16 10:36:47.469393
8250008,43507225,Private room,,NORTH_CENTRAL,0,,2,1.0,300.0,1.0,39.979235,-75.161656,2016-10-16 12:11:11.841694
7455038,38560351,Private room,,EAST_KENSINGTON,17,5.0,2,1.0,65.0,1.0,39.9829,-75.131452,2016-10-16 12:26:24.163952
6837271,1526230,Private room,,FISHTOWN,22,5.0,2,1.0,50.0,1.0,39.976186,-75.128736,2016-10-16 15:01:30.389343
2502712,1245490,Private room,,EAST_KENSINGTON,17,5.0,2,1.0,75.0,2.0,39.981776,-75.13177,2016-10-16 13:58:23.123139
7126632,37327991,Private room,,FISHTOWN,2,,3,1.0,70.0,1.0,39.976435,-75.130768,2016-10-16 14:21:49.128635
3267932,16497915,Private room,,HARTRANFT,1,,1,1.0,99.0,1.0,39.988487,-75.153119,2016-10-16 08:53:37.428674
13190843,67671425,Private room,,EAST_KENSINGTON,1,,1,1.0,300.0,1.0,39.983059,-75.128839,2016-10-16 14:45:50.523752
8034767,42423534,Private room,,WEST_KENSINGTON,0,,2,1.0,325.0,1.0,39.982108,-75.135557,2016-10-16 13:49:21.035087
15250286,74465358,Private room,,WEST_KENSINGTON,0,,2,1.0,60.0,1.0,39.978383,-75.144589,2016-10-16 12:54:06.637589
8368153,31435781,Private room,,YORKTOWN,1,,2,1.0,50.0,1.0,39.975689,-75.154253,2016-10-16 12:22:07.833939
7785570,1526230,Private room,,FISHTOWN,27,5.0,2,1.0,60.0,1.0,39.97487,-75.12709,2016-10-16 12:21:54.580506
5328512,27611138,Private room,,FISHTOWN,17,4.5,3,1.0,60.0,1.0,39.982034,-75.121629,2016-10-16 09:21:59.903516
3082940,3948659,Private room,,FISHTOWN,23,5.0,2,1.0,60.0,2.0,39.980291,-75.125612,2016-10-16 12:59:54.996449
11739356,2416242,Private room,,HARTRANFT,0,,1,1.0,27.0,15.0,39.979718,-75.149807,2016-10-16 11:27:14.648874
6801652,30689008,Private room,,HARTRANFT,0,,3,1.0,100.0,6.0,39.983865,-75.149064,2016-10-16 13:33:06.691060
12309217,66378872,Private room,,HARTRANFT,4,1.0,2,1.0,20.0,1.0,39.981665,-75.145131,2016-10-16 14:44:22.899606
8270869,12101760,Private room,,HARTRANFT,3,4.5,1,1.0,45.0,1.0,39.982642,-75.146123,2016-10-16 14:00:27.457527
2368461,12101760,Private room,,HARTRANFT,2,,1,1.0,45.0,1.0,39.983358,-75.145648,2016-10-16 10:44:02.612271
13281191,21879077,Private room,,FISHTOWN,3,5.0,2,1.0,37.0,,39.972027,-75.131355,2016-10-16 14:17:13.104294
7009597,12342474,Private room,,FISHTOWN,2,,2,1.0,90.0,1.0,39.978858,-75.128264,2016-10-16 14:52:07.139502
8447108,44474120,Private room,,YORKTOWN,4,5.0,3,1.0,62.0,1.0,39.978679,-75.149568,2016-10-16 11:10:19.065150
6645842,27493315,Private room,,OLD_KENSINGTON,1,,16,1.0,1000.0,1.0,39.971488,-75.146121,2016-10-16 08:45:11.797453
10200843,52401760,Private room,,EAST_KENSINGTON,27,5.0,2,1.0,50.0,1.0,39.981319,-75.130387,2016-10-16 14:14:59.822443
6301807,26794234,Private room,,OLD_KENSINGTON,37,4.5,2,1.0,35.0,3.0,39.973269,-75.138963,2016-10-16 11:38:47.587895
10574553,51500713,Private room,,FISHTOWN,3,4.5,4,1.0,170.0,2.0,39.971934,-75.124422,2016-10-16 08:43:09.144260
8112236,19367676,Private room,,EAST_KENSINGTON,1,,3,1.0,67.0,2.0,39.980734,-75.128674,2016-10-16 08:50:59.964593
7937644,7784066,Private room,,WEST_KENSINGTON,0,,2,1.0,180.0,1.0,39.976855,-75.135497,2016-10-16 09:09:35.992405
8426769,2916960,Private room,,FISHTOWN,3,4.5,6,1.0,65.0,1.0,39.978804,-75.122054,2016-10-16 11:12:00.554917
15282420,29660202,Private room,,EAST_KENSINGTON,0,,2,1.0,50.0,1.0,39.979996,-75.130462,2016-10-16 12:17:13.288174
8405403,44279268,Private room,,NORTH_CENTRAL,0,,1,1.0,450.0,1.0,39.982965,-75.157393,2016-10-16 13:41:40.232426
9406677,48778725,Private room,,HARTRANFT,0,,1,1.0,40.0,,39.98028,-75.145853,2016-10-16 14:23:15.390106
674529,1384835,Private room,,FISHTOWN,18,5.0,4,1.0,47.0,2.0,39.973395,-75.132583,2016-10-16 09:20:03.157637
7921019,32291717,Private room,,HARTRANFT,10,4.5,3,1.0,65.0,1.0,39.987322,-75.154581,2016-10-16 12:50:48.550260
4716666,24367206,Private room,,HARTRANFT,12,5.0,2,1.0,100.0,2.0,39.985739,-75.154261,2016-10-16 13:56:35.994142
7086938,37146561,Private room,,FISHTOWN,0,,4,1.0,200.0,3.0,39.976449,-75.123597,2016-10-16 09:50:42.885454
12035172,41470411,Private room,,OLD_KENSINGTON,0,,1,1.0,37.0,1.0,39.976043,-75.142054,2016-10-16 09:36:43.231079
8200842,43252131,Private room,,FISHTOWN,39,5.0,2,1.0,51.0,1.0,39.979123,-75.120796,2016-10-16 12:17:01.215551
8535803,39068614,Private room,,FISHTOWN,11,5.0,2,1.0,99.0,1.0,39.980768,-75.122373,2016-10-16 09:48:13.169851
7094108,37183100,Private room,,EAST_KENSINGTON,0,,2,1.0,300.0,1.0,39.983825,-75.127521,2016-10-16 13:59:06.828375
12851094,4909389,Private room,,FISHTOWN,38,4.5,2,1.0,29.0,2.0,39.981518,-75.119442,2016-10-16 14:15:08.624720
327489,1384835,Private room,,FISHTOWN,38,5.0,6,1.0,45.0,1.0,39.974475,-75.133544,2016-10-16 11:13:07.086530
7634666,36794597,Private room,,FISHTOWN,8,5.0,3,1.0,90.0,1.0,39.973466,-75.132707,2016-10-16 11:41:17.573573
15003391,94639746,Private room,,YORKTOWN,0,,1,1.0,40.0,21.0,39.977798,-75.149674,2016-10-16 11:16:33.260847
7982699,16096701,Private room,,FISHTOWN,0,,2,1.0,225.0,1.0,39.973384,-75.126856,2016-10-16 09:29:07.023720
7883350,41557212,Private room,,FISHTOWN,0,,2,1.0,125.0,1.0,39.979721,-75.119171,2016-10-16 09:48:39.067029
7798004,26151091,Private room,,FISHTOWN,0,,2,1.0,200.0,1.0,39.98181,-75.119554,2016-10-16 11:57:00.367575
13599351,78630256,Private room,,FISHTOWN,1,,2,1.0,60.0,1.0,39.975198,-75.128746,2016-10-16 10:03:39.889623
7452414,10848189,Private room,,EAST_KENSINGTON,1,,2,1.0,80.0,1.0,39.980814,-75.129468,2016-10-16 10:06:28.519429
4023542,5201522,Private room,,FISHTOWN,11,5.0,4,1.0,99.0,1.0,39.974995,-75.12915,2016-10-16 14:35:43.914282
15204943,2351181,Private room,,FISHTOWN,0,,2,1.0,60.0,1.0,39.981256,-75.123844,2016-10-16 08:43:31.534281
14552254,43252131,Private room,,FISHTOWN,1,,2,1.0,51.0,1.0,39.977763,-75.119607,2016-10-16 13:50:10.891526
13307853,18280354,Private room,,FISHTOWN,1,,1,1.0,26.0,14.0,39.976014,-75.128064,2016-10-16 13:32:44.044328
15124629,2385091,Private room,,FISHTOWN,1,,2,1.0,75.0,2.0,39.974942,-75.125134,2016-10-16 09:27:18.558204
7730843,33597687,Private room,,HARTRANFT,0,,3,1.0,350.0,1.0,39.980659,-75.146707,2016-10-16 10:38:03.359943
7173986,8782992,Private room,,OLD_KENSINGTON,0,,4,1.0,99.0,2.0,39.974711,-75.134747,2016-10-16 11:15:04.297532
8451180,44489340,Private room,,FISHTOWN,0,,4,1.0,600.0,2.0,39.982635,-75.123404,2016-10-16 14:59:32.540989
15512497,49500700,Private room,,FISHTOWN,0,,2,1.0,36.0,1.0,39.979203,-75.127645,2016-10-16 09:02:12.924799
7459469,39068614,Private room,,FISHTOWN,3,5.0,2,1.0,150.0,1.0,39.981042,-75.123586,2016-10-16 13:25:49.752103
8484154,37183100,Private room,,EAST_KENSINGTON,0,,2,1.0,250.0,1.0,39.983847,-75.128147,2016-10-16 10:35:32.315472
6134829,12091804,Private room,,FISHTOWN,31,5.0,4,1.0,95.0,1.0,39.978426,-75.126203,2016-10-16 08:57:34.474610
13797833,41279276,Private room,,FISHTOWN,1,,2,1.0,65.0,1.0,39.980828,-75.123797,2016-10-16 10:04:10.938705
4007626,20779823,Private room,,FISHTOWN,38,5.0,2,1.0,59.0,1.0,39.978296,-75.132475,2016-10-16 14:44:01.680790
7689217,37745848,Private room,,SPRUCE_HILL,34,5.0,5,1.0,95.0,1.0,39.950221,-75.209668,2016-10-16 13:16:48.376888
4996242,12210923,Private room,,POINT_BREEZE,0,,2,1.0,200.0,1.0,39.931428,-75.18081,2016-10-16 12:57:57.775556
4331763,4173330,Private room,,UNIVERSITY_CITY,35,4.5,2,1.0,75.0,3.0,39.957045,-75.20275,2016-10-16 12:09:07.454631
6163427,31975233,Private room,,UNIVERSITY_CITY,0,,1,1.0,300.0,1.0,39.95153,-75.204308,2016-10-16 08:53:30.239800
11969477,62931635,Private room,,UNIVERSITY_CITY,0,,4,1.0,40.0,1.0,39.952987,-75.204727,2016-10-16 13:40:10.099333
14751560,90787064,Private room,,UNIVERSITY_CITY,0,,12,1.0,75.0,7.0,39.945441,-75.194487,2016-10-16 09:36:19.601734
6476628,30656544,Private room,,SPRUCE_HILL,0,,1,1.0,38.0,3.0,39.952892,-75.20598,2016-10-16 08:52:06.735808
8213185,41458515,Private room,,SPRUCE_HILL,0,,2,1.0,49.0,3.0,39.952617,-75.206524,2016-10-16 09:23:14.455039
7546898,39546693,Private room,,WOODLAND_TERRACE,0,,4,1.0,250.0,1.0,39.949272,-75.20474,2016-10-16 08:49:47.264888
8049234,42507625,Private room,,SPRUCE_HILL,0,,2,1.0,250.0,1.0,39.952963,-75.205866,2016-10-16 12:06:29.583590
10880017,45363598,Private room,,UNIVERSITY_CITY,1,,1,1.0,69.0,1.0,39.954053,-75.204903,2016-10-16 11:57:47.424064
2830923,4173330,Private room,,SPRUCE_HILL,38,4.5,2,1.0,75.0,3.0,39.954691,-75.205698,2016-10-16 13:30:33.026420
8195430,29448944,Private room,,SPRUCE_HILL,0,,1,1.0,475.0,1.0,39.952932,-75.205903,2016-10-16 11:18:11.118175
8550066,44961122,Private room,,UNIVERSITY_CITY,0,,3,1.0,120.0,1.0,39.950412,-75.20342,2016-10-16 09:38:20.151724
8001233,42239790,Private room,,SPRUCE_HILL,88,4.5,2,1.0,58.0,1.0,39.955204,-75.20587,2016-10-16 13:39:01.345673
8460253,44534114,Private room,,SPRUCE_HILL,0,,1,1.0,75.0,1.0,39.954703,-75.20601,2016-10-16 14:19:33.740620
8128720,13873411,Private room,,SPRUCE_HILL,0,,2,1.0,300.0,1.0,39.952089,-75.205767,2016-10-16 10:25:19.166903
7797927,37737151,Private room,,UNIVERSITY_CITY,0,,2,1.0,150.0,1.0,39.952175,-75.204113,2016-10-16 14:25:53.819315
8258109,43550075,Private room,,UNIVERSITY_CITY,0,,2,1.0,200.0,1.0,39.950555,-75.203981,2016-10-16 14:07:09.327086
7999939,42229597,Private room,,UNIVERSITY_CITY,0,,2,1.0,189.0,1.0,39.953192,-75.203348,2016-10-16 14:54:32.557150
13290456,74989897,Private room,,UNIVERSITY_CITY,0,,2,1.0,100.0,1.0,39.952807,-75.20393,2016-10-16 14:05:18.239517
7985025,42145141,Private room,,UNIVERSITY_CITY,0,,2,1.0,400.0,1.0,39.950279,-75.202537,2016-10-16 14:23:55.885902
9976811,24498299,Private room,,UNIVERSITY_CITY,0,,2,1.0,90.0,1.0,39.952687,-75.203814,2016-10-16 09:00:04.994515
8461718,44543552,Private room,,WOODLAND_TERRACE,0,,2,1.0,400.0,1.0,39.948837,-75.204875,2016-10-16 13:14:50.750656
6311819,32834987,Private room,,UNIVERSITY_CITY,1,,1,1.0,30.0,14.0,39.951302,-75.202829,2016-10-16 09:25:03.828996
13218769,32928411,Private room,,UNIVERSITY_CITY,2,,2,1.0,40.0,13.0,39.953859,-75.205153,2016-10-16 14:26:51.712121
7929000,41196846,Private room,,UNIVERSITY_CITY,0,,2,1.0,105.0,1.0,39.950048,-75.204016,2016-10-16 11:35:50.678972
7475478,34030675,Private room,,UNIVERSITY_CITY,1,,2,1.0,100.0,1.0,39.951213,-75.20367,2016-10-16 13:10:51.762503
8209436,43289449,Private room,,UNIVERSITY_CITY,0,,2,1.0,200.0,1.0,39.949814,-75.20327,2016-10-16 12:25:58.039415
6093719,31624563,Private room,,UNIVERSITY_CITY,0,,1,1.0,50.0,21.0,39.953679,-75.200543,2016-10-16 09:13:54.125788
6671519,34917886,Private room,,UNIVERSITY_CITY,0,,2,1.0,575.0,1.0,39.950568,-75.20124,2016-10-16 12:02:01.901136
5628129,27902156,Private room,,FITLER_SQUARE,11,5.0,2,1.0,210.0,2.0,39.948057,-75.179226,2016-10-16 09:53:23.094215
4793782,9840612,Private room,,POINT_BREEZE,1,,1,1.0,85.0,1.0,39.93875,-75.179796,2016-10-16 14:13:55.828126
11352960,4953196,Private room,,RITTENHOUSE,5,4.5,2,1.0,40.0,1.0,39.953106,-75.17928,2016-10-16 08:42:55.118194
7482753,39186815,Private room,,GRADUATE_HOSPITAL,1,,1,1.0,100.0,1.0,39.940037,-75.181664,2016-10-16 11:26:28.745225
8501689,8047387,Private room,,GRADUATE_HOSPITAL,2,,2,1.0,75.0,1.0,39.940371,-75.18295,2016-10-16 14:42:28.817514
8301996,5409478,Private room,,GRADUATE_HOSPITAL,3,4.5,7,1.0,210.0,1.0,39.944026,-75.18188,2016-10-16 13:30:14.489434
6462417,33749502,Private room,,UNIVERSITY_CITY,3,5.0,1,1.0,75.0,1.0,39.951805,-75.186015,2016-10-16 09:38:06.581543
7948328,16371559,Private room,,FITLER_SQUARE,4,5.0,2,1.0,125.0,1.0,39.948134,-75.182223,2016-10-16 09:18:36.002304
8517390,18602967,Private room,,FITLER_SQUARE,12,5.0,2,1.0,49.0,5.0,39.94744,-75.18295,2016-10-16 09:22:19.975866
7309940,38296575,Private room,,RITTENHOUSE,4,3.5,2,1.0,95.0,1.0,39.949841,-75.179831,2016-10-16 09:35:30.596716
8195799,23614624,Private room,,GRADUATE_HOSPITAL,15,5.0,1,1.0,70.0,2.0,39.941926,-75.179949,2016-10-16 11:46:00.521381
5988050,4392761,Private room,,GRADUATE_HOSPITAL,62,5.0,3,1.0,72.0,1.0,39.941655,-75.179258,2016-10-16 11:38:35.486276
8356243,23614624,Private room,,GRADUATE_HOSPITAL,16,5.0,2,1.0,80.0,2.0,39.942668,-75.179726,2016-10-16 09:35:55.636794
8539790,44958214,Private room,,UNIVERSITY_CITY,0,,4,1.0,300.0,1.0,39.953826,-75.198902,2016-10-16 10:13:53.223964
10407790,39632161,Private room,,POINT_BREEZE,9,5.0,2,1.0,80.0,1.0,39.938146,-75.183476,2016-10-16 12:47:10.823890
7840024,17494021,Private room,,GRADUATE_HOSPITAL,3,5.0,2,1.0,40.0,1.0,39.940766,-75.184986,2016-10-16 11:57:44.429251
13658478,10436938,Private room,,GRADUATE_HOSPITAL,0,,2,1.0,325.0,3.0,39.942845,-75.180735,2016-10-16 08:41:22.122658
8354909,18225843,Private room,,FITLER_SQUARE,0,,2,1.0,130.0,1.0,39.947552,-75.179731,2016-10-16 10:12:11.628799
6971537,17253714,Private room,,GRAYS_FERRY,26,4.0,4,1.0,65.0,1.0,39.939581,-75.186422,2016-10-16 10:39:27.445197
7860177,41427015,Private room,,FITLER_SQUARE,65,5.0,2,1.0,79.0,1.0,39.944958,-75.182297,2016-10-16 13:17:51.348020
8223532,30837794,Private room,,GRADUATE_HOSPITAL,1,,1,1.0,50.0,1.0,39.941265,-75.17841,2016-10-16 12:47:50.723032
15496105,9041673,Private room,,GRADUATE_HOSPITAL,0,,3,1.0,30.0,1.0,39.943162,-75.174077,2016-10-16 15:05:39.934394
7298860,5147573,Private room,,WASHINGTON_SQUARE,41,5.0,2,1.0,82.0,2.0,39.944717,-75.160275,2016-10-16 14:08:40.275058
6670523,34692636,Private room,,HAWTHORNE,0,,2,1.0,110.0,1.0,39.941214,-75.159056,2016-10-16 10:06:25.489629
7807754,41099647,Private room,,BELLA_VISTA,2,,2,1.0,375.0,1.0,39.941371,-75.158941,2016-10-16 13:39:10.615302
9789731,21556333,Private room,,RITTENHOUSE,10,4.0,2,1.0,55.0,7.0,39.947932,-75.178669,2016-10-16 13:33:44.255425
2797522,2671247,Private room,,RITTENHOUSE,2,,3,1.0,250.0,1.0,39.947616,-75.167448,2016-10-16 14:43:10.161484
2357252,3289953,Private room,,RITTENHOUSE,22,5.0,2,1.0,105.0,3.0,39.952039,-75.170443,2016-10-16 14:45:26.551649
14140953,50999200,Private room,,RITTENHOUSE,4,5.0,2,1.0,140.0,1.0,39.947733,-75.168251,2016-10-16 12:17:35.088703
14091192,50999200,Private room,,RITTENHOUSE,4,5.0,2,1.0,140.0,1.0,39.947495,-75.168417,2016-10-16 12:40:53.281369
7219652,28133816,Private room,,WASHINGTON_SQUARE,5,4.5,2,1.0,169.0,1.0,39.949699,-75.162044,2016-10-16 09:48:10.182527
7843782,41331332,Private room,,WASHINGTON_SQUARE,0,,2,1.0,800.0,1.0,39.951217,-75.1617,2016-10-16 14:35:32.264704
6560357,169471,Private room,,HAWTHORNE,4,4.5,2,1.0,70.0,2.0,39.938373,-75.160265,2016-10-16 09:33:28.435917
6452888,33696479,Private room,,RITTENHOUSE,0,,1,1.0,150.0,1.0,39.950146,-75.174208,2016-10-16 08:51:26.627026
8520245,44862562,Private room,,WASHINGTON_SQUARE,15,5.0,2,1.0,95.0,2.0,39.94518,-75.161909,2016-10-16 11:53:06.578066
747502,2694170,Private room,,RITTENHOUSE,8,5.0,1,1.0,99.0,3.0,39.949001,-75.174873,2016-10-16 12:51:10.638660
