room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7886100,41490239,Entire home/apt,,OLD_CITY,,,4.0,2.0,1999.0,1.0,39.955016,-75.151414,2015-08-20 13:02:59.788051
4059187,21049857,Entire home/apt,,FISHTOWN,,5.0,4.0,2.0,150.0,1.0,39.975377,-75.128673,2015-08-20 14:11:41.979325
7651237,39970551,Entire home/apt,,NORTHERN_LIBERTIES,,,3.0,1.0,1500.0,1.0,39.96145,-75.134473,2015-08-20 15:22:38.438734
7362230,38573553,Shared room,,RITTENHOUSE,,,4.0,1.0,7500.0,1.0,39.944263,-75.166389,2015-08-20 19:29:07.915525
7275260,38090842,Entire home/apt,,NORTHERN_LIBERTIES,,,,2.0,350.0,1.0,39.967774,-75.146894,2015-08-20 15:22:32.487021
7800496,41057768,Private room,,RITTENHOUSE,,,4.0,1.0,500.0,1.0,39.95022,-75.165556,2015-08-20 11:41:37.138505
6576276,26963596,Private room,,POINT_BREEZE,3.0,5.0,2.0,1.0,89.0,1.0,39.934313,-75.175876,2015-08-20 12:13:15.724516
7897386,24622734,Entire home/apt,,FRANCISVILLE,,,5.0,1.0,600.0,1.0,39.970512,-75.170665,2015-08-20 14:21:16.624156
4492976,23305744,Entire home/apt,,LOGAN_SQUARE,8.0,4.5,2.0,1.0,1749.0,,39.957026,-75.172907,2015-08-20 13:04:24.373758
7461226,39079230,Entire home/apt,,UPPER_ROXBOROUGH,,,,4.0,900.0,3.0,40.061686,-75.230013,2015-08-20 16:20:16.536834
3073141,207802,Entire home/apt,,HAWTHORNE,142.0,5.0,4.0,2.0,120.0,1.0,39.940896,-75.159282,2015-08-20 12:35:20.035264
7145003,5847056,Entire home/apt,,PASSYUNK_SQUARE,,,,4.0,2000.0,1.0,39.935682,-75.16579,2015-08-20 16:46:39.718908
7629868,98607,Entire home/apt,,DICKINSON_NARROWS,,,,2.0,800.0,3.0,39.926948,-75.152669,2015-08-20 16:54:26.211770
7591760,39812292,Entire home/apt,,BELLA_VISTA,,4.0,2.0,0.0,100.0,1.0,39.94187,-75.154958,2015-08-20 12:35:44.138437
5545337,28714340,Entire home/apt,,RITTENHOUSE,,,,4.0,1300.0,1.0,39.949754,-75.179846,2015-08-20 13:05:57.324088
7827589,41218802,Entire home/apt,,RICHMOND,,,,3.0,1000.0,1.0,39.987191,-75.099881,2015-08-20 15:17:24.552561
6763523,18265208,Entire home/apt,,FAIRMOUNT,,,,3.0,1800.0,1.0,39.969681,-75.173384,2015-08-20 14:02:41.591616
3455895,1264321,Entire home/apt,,RITTENHOUSE,24.0,5.0,3.0,2.0,160.0,1.0,39.947872,-75.166302,2015-08-20 13:06:30.870668
4983853,25691715,Entire home/apt,,GIRARD_ESTATES,,,,3.0,800.0,1.0,39.923079,-75.178575,2015-08-20 17:36:36.851042
6113892,31721367,Entire home/apt,,EAST_KENSINGTON,,,,3.0,1300.0,3.0,39.98395,-75.130793,2015-08-20 14:44:32.090353
4350841,21007411,Entire home/apt,,SPRING_GARDEN,5.0,4.5,4.0,1.0,150.0,4.0,39.964571,-75.16295,2015-08-20 15:31:00.304565
6797844,35583215,Entire home/apt,,SOCIETY_HILL,,,4.0,1.0,899.0,1.0,39.944534,-75.154213,2015-08-20 13:14:48.592233
6003145,22010084,Private room,,RITTENHOUSE,,,2.0,1.0,250.0,1.0,39.944228,-75.169557,2015-08-20 12:19:25.518443
7787508,15532135,Entire home/apt,,LOGAN_SQUARE,,,4.0,1.0,129.0,2.0,39.953912,-75.175393,2015-08-20 13:26:31.596828
7631896,28120990,Entire home/apt,,GRADUATE_HOSPITAL,,,5.0,2.0,1000.0,1.0,39.943718,-75.179177,2015-08-20 17:44:32.592702
7848875,5586024,Entire home/apt,,RITTENHOUSE,,,,3.0,1000.0,1.0,39.944698,-75.166651,2015-08-20 13:05:41.490326
6853284,2260681,Private room,,EAST_PARK,,5.0,2.0,1.0,60.0,,39.97293,-75.186118,2015-08-20 11:39:32.056496
6988178,36638269,Entire home/apt,,OLD_KENSINGTON,,,2.0,1.0,300.0,1.0,39.970348,-75.14622,2015-08-20 14:57:37.492887
4097062,21184626,Entire home/apt,,BELLA_VISTA,,,,3.0,125.0,1.0,39.940676,-75.155658,2015-08-20 12:35:45.984786
7218253,37788751,Entire home/apt,,SPRING_GARDEN,,,5.0,2.0,2850.0,1.0,39.965857,-75.166086,2015-08-20 15:30:47.290275
5125159,26490653,Private room,,ALLEGHENY_WEST,,,2.0,1.0,100.0,1.0,40.005876,-75.185371,2015-08-20 11:38:31.021859
2723522,924064,Entire home/apt,,WASHINGTON_SQUARE,27.0,5.0,,,229.0,2.0,39.945067,-75.163131,2015-08-20 13:18:58.575945
7840634,4897768,Entire home/apt,,MOUNT_AIRY_WEST,,,4.0,2.0,250.0,1.0,40.035781,-75.195347,2015-08-20 16:20:12.036493
6214207,32222926,Private room,,FAIRMOUNT,,,4.0,1.0,1000.0,1.0,39.967719,-75.17892,2015-08-20 11:47:01.033667
358328,1813792,Private room,,POINT_BREEZE,3.0,4.5,2.0,1.0,60.0,4.0,39.937201,-75.169453,2015-08-20 12:13:19.618317
7238194,37896709,Entire home/apt,,SOCIETY_HILL,,,4.0,1.0,650.0,1.0,39.943905,-75.15337,2015-08-20 13:16:01.027047
7243532,30496594,Entire home/apt,,PENNSPORT,,,,2.0,500.0,1.0,39.929309,-75.150904,2015-08-20 16:51:47.187385
5423843,28133816,Entire home/apt,,WASHINGTON_SQUARE,19.0,5.0,2.0,1.0,169.0,1.0,39.951121,-75.162717,2015-08-20 13:12:08.012558
7938158,16813650,Private room,,POINT_BREEZE,,,2.0,1.0,600.0,1.0,39.931758,-75.177914,2015-08-20 12:13:09.692040
7261312,4427621,Shared room,,RITTENHOUSE,,,2.0,1.0,89.0,1.0,39.95047,-75.174297,2015-08-20 19:29:14.163951
7044033,12077558,Entire home/apt,,WASHINGTON_SQUARE,,,2.0,0.0,600.0,1.0,39.946797,-75.164623,2015-08-20 13:20:17.026685
7513776,37839846,Entire home/apt,,QUEEN_VILLAGE,,,4.0,1.0,350.0,1.0,39.940516,-75.15061,2015-08-20 16:51:56.644188
7616143,39132992,Private room,,WEST_POWELTON,,,2.0,1.0,75.0,1.0,39.960186,-75.197491,2015-08-20 12:25:35.959361
4903093,2477681,Entire home/apt,,RITTENHOUSE,,,2.0,1.0,900.0,1.0,39.952163,-75.171177,2015-08-20 13:05:16.733097
7881698,13200684,Entire home/apt,,FISHTOWN,,,,2.0,300.0,3.0,39.97293,-75.129938,2015-08-20 14:11:13.616869
4366130,22057033,Private room,,MILL_CREEK,7.0,4.5,2.0,1.0,35.0,1.0,39.970366,-75.217737,2015-08-20 11:57:14.126106
7630595,36148435,Entire home/apt,,GIRARD_ESTATES,,,,3.0,1000.0,4.0,39.922351,-75.176645,2015-08-20 17:41:47.009848
7692226,40398334,Entire home/apt,,PASSYUNK_SQUARE,,,,3.0,500.0,1.0,39.931945,-75.166344,2015-08-20 16:46:35.145191
5374680,27861881,Private room,,POINT_BREEZE,,5.0,2.0,1.0,90.0,,39.935655,-75.178849,2015-08-20 12:14:12.571933
4278038,22129776,Entire home/apt,,LOGAN_SQUARE,3.0,4.5,,2.0,329.0,1.0,39.956032,-75.171519,2015-08-20 13:28:30.140266
7807324,24269529,Entire home/apt,,WISSAHICKON,,,4.0,1.0,250.0,1.0,40.021864,-75.214495,2015-08-20 15:00:52.224017
7517395,39387503,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,2.0,1400.0,1.0,39.944251,-75.16011,2015-08-20 13:06:30.873353
7619417,39958967,Entire home/apt,,QUEEN_VILLAGE,,,4.0,1.0,185.0,1.0,39.936678,-75.14715,2015-08-20 17:35:27.317260
4128220,18977117,Entire home/apt,,NORTH_CENTRAL,16.0,3.0,,3.0,109.0,2.0,39.979441,-75.168323,2015-08-20 15:14:26.948727
7093255,37178341,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,2000.0,1.0,39.942775,-75.176267,2015-08-20 17:56:04.545720
5145843,14686907,Private room,,EAST_PASSYUNK,,,,1.0,75.0,1.0,39.928556,-75.168222,2015-08-20 11:57:32.362782
7618453,39957041,Entire home/apt,,WASHINGTON_SQUARE,,,4.0,2.0,600.0,1.0,39.947338,-75.159505,2015-08-20 13:14:48.595039
1356714,1970148,Private room,,WEST_POWELTON,71.0,4.5,2.0,1.0,62.0,1.0,39.960305,-75.198594,2015-08-20 12:25:19.856351
7674385,40297014,Entire home/apt,,POINT_BREEZE,,,2.0,0.0,750.0,1.0,39.930892,-75.169194,2015-08-20 17:01:12.073165
7762819,16557219,Entire home/apt,,RITTENHOUSE,,,,3.0,1485.0,3.0,39.951894,-75.171205,2015-08-20 13:17:46.557515
6763221,35406237,Entire home/apt,,PASSYUNK_SQUARE,,,4.0,1.0,300.0,1.0,39.93167,-75.156358,2015-08-20 16:46:44.974616
7218164,37784243,Private room,,RITTENHOUSE,,,,1.0,4000.0,1.0,39.947075,-75.172111,2015-08-20 11:41:34.743280
6728125,8831669,Entire home/apt,,LOGAN_SQUARE,,,4.0,1.0,329.0,1.0,39.954318,-75.169213,2015-08-20 13:08:02.155786
7456649,39052555,Private room,,SPRUCE_HILL,6.0,4.5,2.0,1.0,60.0,1.0,39.955238,-75.209451,2015-08-20 12:29:52.023874
7932133,966820,Shared room,,EAST_FALLS,,,,1.0,50.0,2.0,40.012805,-75.188153,2015-08-20 19:30:43.602796
7913574,41739340,Entire home/apt,,BELLA_VISTA,,,,5.0,1675.0,5.0,39.940553,-75.158968,2015-08-20 17:34:05.590004
7496589,37256185,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,1000.0,1.0,39.941979,-75.179935,2015-08-20 17:53:19.530729
927131,4988214,Entire home/apt,,CALLOWHILL,7.0,4.5,4.0,2.0,150.0,3.0,39.961288,-75.15928,2015-08-20 12:55:37.118465
7495355,39254672,Entire home/apt,,BREWERYTOWN,,,4.0,2.0,1500.0,1.0,39.974519,-75.182275,2015-08-20 12:44:04.953384
4408877,22885257,Entire home/apt,,QUEEN_VILLAGE,21.0,5.0,,2.0,175.0,1.0,39.940005,-75.149446,2015-08-20 16:52:07.549848
7955796,41908950,Entire home/apt,,RITTENHOUSE,,,3.0,1.0,1700.0,1.0,39.950835,-75.172982,2015-08-20 13:25:28.202700
7662385,14949679,Entire home/apt,,WASHINGTON_SQUARE,,,3.0,1.0,399.0,1.0,39.948413,-75.162879,2015-08-20 13:05:12.964449
7508164,25105092,Entire home/apt,,FAIRMOUNT,,,,3.0,3000.0,1.0,39.970778,-75.180356,2015-08-20 14:01:33.248368
12274,15059,Private room,,EAST_PARK,88.0,4.0,2.0,1.0,55.0,1.0,39.971615,-75.184709,2015-08-20 11:39:28.324246
7937844,41739340,Private room,,HAWTHORNE,,,2.0,1.0,145.0,1.0,39.940076,-75.160557,2015-08-20 11:38:50.933265
256707,1350535,Private room,,FITLER_SQUARE,,,2.0,1.0,2500.0,1.0,39.947449,-75.180106,2015-08-20 11:42:08.761627
7593007,39818033,Entire home/apt,,CALLOWHILL,,,2.0,2.0,700.0,1.0,39.958284,-75.158585,2015-08-20 12:55:05.098713
7636648,35824756,Private room,,GERMANTOWN_WEST_CENT,,,3.0,1.0,59.0,1.0,40.029002,-75.182058,2015-08-20 11:51:27.909001
5835104,15230252,Private room,,SPRUCE_HILL,,,2.0,1.0,25.0,,39.9503,-75.206568,2015-08-20 12:25:39.057594
6180680,32058617,Private room,,LOWER_MOYAMENSING,,,2.0,1.0,68.0,1.0,39.916386,-75.161055,2015-08-20 12:20:35.931276
7200516,480862,Private room,,TIOGA,,5.0,2.0,1.0,45.0,2.0,40.011153,-75.153005,2015-08-20 12:02:44.910043
6999809,36698556,Entire home/apt,,NORTH_CENTRAL,,,,3.0,100.0,2.0,39.972432,-75.165874,2015-08-20 14:21:27.542707
7330296,1237081,Entire home/apt,,OLD_CITY,,,,2.0,200.0,3.0,39.948377,-75.145175,2015-08-20 13:25:42.936074
5383028,27902156,Private room,,RITTENHOUSE,6.0,4.5,2.0,1.0,225.0,1.0,39.949467,-75.179444,2015-08-20 11:41:53.165581
7739891,40681510,Entire home/apt,,STRAWBERRY_MANSION,,,5.0,3.0,1800.0,1.0,39.993785,-75.171598,2015-08-20 15:14:18.381242
3031605,15441217,Private room,,RITTENHOUSE,,5.0,4.0,1.0,400.0,1.0,39.950518,-75.172975,2015-08-20 11:42:08.775729
7823336,869184,Entire home/apt,,RITTENHOUSE,,,,3.0,1000.0,1.0,39.945941,-75.179012,2015-08-20 13:01:11.184536
4339226,11304207,Entire home/apt,,WISSAHICKON_PARK,,,4.0,2.0,85.0,2.0,40.056496,-75.221461,2015-08-20 16:21:50.454581
7245320,23385400,Entire home/apt,,FITLER_SQUARE,,,4.0,2.0,400.0,1.0,39.947376,-75.17965,2015-08-20 13:16:13.696941
4978583,22129776,Entire home/apt,,RITTENHOUSE,3.0,3.0,4.0,1.0,199.0,1.0,39.947794,-75.167332,2015-08-20 13:28:46.778990
7633094,4429646,Entire home/apt,,QUEEN_VILLAGE,,,,2.0,398.0,2.0,39.941092,-75.147095,2015-08-20 16:55:14.136524
7841234,2216616,Entire home/apt,,LOGAN_SQUARE,,,5.0,2.0,725.0,1.0,39.961929,-75.174154,2015-08-20 14:27:40.695552
6936895,16880345,Entire home/apt,,FAIRMOUNT,,,,3.0,700.0,,39.971201,-75.178045,2015-08-20 12:44:04.940362
7106599,37231395,Private room,,GERMANTOWN_WEST_CENT,,,5.0,1.0,1250.0,1.0,40.029606,-75.182396,2015-08-20 11:51:27.895306
7482284,18976665,Entire home/apt,,CALLOWHILL,,,3.0,1.0,500.0,1.0,39.95935,-75.158649,2015-08-20 12:55:05.101010
5068129,26167989,Entire home/apt,,NORTHERN_LIBERTIES,20.0,5.0,5.0,2.0,150.0,2.0,39.966447,-75.146444,2015-08-20 15:25:25.986936
7053413,6243051,Entire home/apt,,WHITMAN,,,,3.0,1200.0,1.0,39.916239,-75.153199,2015-08-20 16:51:25.519044
7094463,37068062,Entire home/apt,,GRADUATE_HOSPITAL,,,5.0,2.0,3000.0,1.0,39.941043,-75.186974,2015-08-20 17:42:04.664400
7939054,41867758,Entire home/apt,,BELLA_VISTA,,,,3.0,1000.0,1.0,39.940232,-75.153791,2015-08-20 12:35:24.563356
6208632,4480386,Entire home/apt,,RITTENHOUSE,,,,3.0,1400.0,1.0,39.947777,-75.177973,2015-08-20 13:04:40.530028
7689046,36140892,Private room,,QUEEN_VILLAGE,,,4.0,1.0,1000.0,3.0,39.94044,-75.148466,2015-08-20 12:12:24.948210
6572686,9326473,Entire home/apt,,FAIRMOUNT,,,,2.0,800.0,4.0,39.971978,-75.173333,2015-08-20 14:03:51.900442
416503,1478013,Entire home/apt,,RITTENHOUSE,16.0,4.0,,1.0,250.0,1.0,39.949694,-75.172555,2015-08-20 13:28:18.843362
7728083,14517148,Private room,,WALNUT_HILL,,,1.0,1.0,45.0,2.0,39.956079,-75.217636,2015-08-20 12:31:06.083804
7367923,13166611,Entire home/apt,,UNIVERSITY_CITY,,,,8.0,1000.0,1.0,39.952357,-75.204547,2015-08-20 18:48:44.712623
7084546,37136364,Entire home/apt,,MANAYUNK,,,,3.0,950.0,1.0,40.025168,-75.215828,2015-08-20 14:59:33.632821
7349540,38507210,Entire home/apt,,TACONY,,,2.0,1.0,90.0,1.0,40.023626,-75.038552,2015-08-20 15:17:56.227593
7025832,970327,Entire home/apt,,EAST_PASSYUNK,,,,3.0,550.0,1.0,39.926573,-75.166232,2015-08-20 17:36:17.293494
6822989,34670885,Entire home/apt,,CHESTNUT_HILL,,,,5.0,2000.0,4.0,40.063788,-75.213306,2015-08-20 13:44:05.541035
7660505,3140358,Entire home/apt,,GERMANTOWN_WEST_CENT,,,,1.0,225.0,1.0,40.037205,-75.179659,2015-08-20 14:33:45.962317
7646678,11182465,Entire home/apt,,RITTENHOUSE,,,4.0,1.0,300.0,1.0,39.946774,-75.166729,2015-08-20 13:03:48.625119
4161394,5991861,Private room,,GRADUATE_HOSPITAL,36.0,5.0,1.0,1.0,47.0,1.0,39.942113,-75.177472,2015-08-20 12:18:07.173531
7196829,27535598,Entire home/apt,,BELMONT,,,5.0,3.0,500.0,1.0,39.967573,-75.204501,2015-08-20 19:11:00.392915
7564291,322439,Private room,,DICKINSON_NARROWS,,,1.0,1.0,75.0,1.0,39.93269,-75.155828,2015-08-20 12:18:46.346783
6433485,33581062,Entire home/apt,,PASSYUNK_SQUARE,,,4.0,3.0,150.0,1.0,39.932745,-75.156121,2015-08-20 16:46:44.997799
7072061,37079564,Private room,,NORTHERN_LIBERTIES,,,2.0,1.0,800.0,1.0,39.965158,-75.146557,2015-08-20 11:59:21.934426
6438608,33611821,Entire home/apt,,LOGAN_SQUARE,,,,3.0,2400.0,,39.958368,-75.176226,2015-08-20 13:07:52.748307
7092108,37172213,Private room,,SPRUCE_HILL,,,2.0,1.0,300.0,1.0,39.950209,-75.207585,2015-08-20 12:27:11.210911
7635874,40059870,Entire home/apt,,YORKTOWN,,,5.0,0.0,600.0,1.0,39.979134,-75.151438,2015-08-20 15:14:26.984686
1039845,5725362,Entire home/apt,,RITTENHOUSE,21.0,4.0,3.0,1.0,110.0,1.0,39.952513,-75.17743,2015-08-20 13:20:06.175337
7901771,41664753,Entire home/apt,,UNIVERSITY_CITY,,,3.0,0.0,500.0,1.0,39.951201,-75.204926,2015-08-20 18:48:20.106308
6706560,24804007,Entire home/apt,,MANAYUNK,,,4.0,2.0,500.0,1.0,40.023609,-75.217066,2015-08-20 14:59:33.673130
7348295,38464991,Entire home/apt,,SPRING_GARDEN,,,4.0,2.0,995.0,1.0,39.966629,-75.168191,2015-08-20 15:32:49.258311
7534428,35211047,Entire home/apt,,RITTENHOUSE,,,5.0,1.0,1900.0,2.0,39.953734,-75.175081,2015-08-20 13:03:20.968881
7104727,26384474,Entire home/apt,,EAST_PARK,,,,3.0,1000.0,1.0,39.97142,-75.185568,2015-08-20 14:05:02.924246
4077194,21147618,Private room,,EAST_FALLS,18.0,5.0,2.0,1.0,50.0,1.0,40.009804,-75.196669,2015-08-20 11:44:37.962926
6572872,31042840,Entire home/apt,,RITTENHOUSE,,4.0,3.0,0.0,115.0,1.0,39.950412,-75.174331,2015-08-20 13:17:18.991010
3872798,19866264,Entire home/apt,,RITTENHOUSE,19.0,4.5,2.0,1.0,147.0,2.0,39.944371,-75.170345,2015-08-20 17:35:03.131362
7555046,9073349,Private room,,NORTHERN_LIBERTIES,,5.0,2.0,1.0,75.0,1.0,39.966136,-75.14469,2015-08-20 11:59:21.937265
7874176,41501074,Entire home/apt,,HAWTHORNE,,,4.0,2.0,900.0,1.0,39.942623,-75.160615,2015-08-20 12:36:25.911617
6958020,36483671,Entire home/apt,,SPRUCE_HILL,,,,2.0,900.0,2.0,39.950671,-75.211256,2015-08-20 18:48:14.124768
7770330,40870957,Shared room,,NORTH_CENTRAL,,,3.0,1.0,600.0,1.0,39.975939,-75.163628,2015-08-20 19:37:54.765411
7480861,17522576,Entire home/apt,,PASSYUNK_SQUARE,,,,2.0,2000.0,1.0,39.930127,-75.159356,2015-08-20 16:46:39.702315
7768089,16639553,Entire home/apt,,GRADUATE_HOSPITAL,,,,2.0,200.0,1.0,39.94326,-75.176613,2015-08-20 17:43:02.476390
7678091,372877,Entire home/apt,,FISHTOWN,,,,4.0,1800.0,1.0,39.970249,-75.132582,2015-08-20 14:11:27.720546
4051296,21007411,Private room,,SPRING_GARDEN,77.0,5.0,2.0,1.0,98.0,1.0,39.963681,-75.162731,2015-08-20 12:02:17.628030
3971084,20580564,Private room,,EAST_PASSYUNK,3.0,5.0,2.0,1.0,40.0,2.0,39.925764,-75.168839,2015-08-20 11:57:32.360028
7367665,38503400,Entire home/apt,,WHITMAN,,,5.0,3.0,550.0,1.0,39.918836,-75.150186,2015-08-20 16:51:52.555722
7510611,39346650,Entire home/apt,,LOWER_MOYAMENSING,,,5.0,3.0,605.0,1.0,39.919399,-75.160962,2015-08-20 17:35:27.348214
7853421,41384485,Entire home/apt,,MANTUA,,,,4.0,1200.0,1.0,39.965233,-75.192243,2015-08-20 15:03:52.285081
7910656,32708749,Entire home/apt,,EAST_FALLS,,,,3.0,800.0,1.0,40.013712,-75.195347,2015-08-20 13:50:00.590077
7602585,39867808,Entire home/apt,,FRANCISVILLE,,,,3.0,1250.0,2.0,39.967915,-75.171017,2015-08-20 15:32:28.758220
5867985,30469025,Entire home/apt,,PASSYUNK_SQUARE,,,4.0,3.0,1000.0,1.0,39.931236,-75.163381,2015-08-20 16:46:27.898873
6881369,36057595,Entire home/apt,,STADIUM_DISTRICT,,,,2.0,950.0,1.0,39.912737,-75.164058,2015-08-20 17:36:11.331847
6933958,11673216,Entire home/apt,,GERMANY_HILL,,,,4.0,695.0,1.0,40.03259,-75.232217,2015-08-20 16:20:12.014165
5046711,6065901,Entire home/apt,,OLD_CITY,,4.5,,2.0,225.0,2.0,39.953196,-75.146145,2015-08-20 13:07:59.376558
7581651,38391627,Entire home/apt,,RITTENHOUSE,,,4.0,2.0,250.0,1.0,39.948055,-75.176355,2015-08-20 13:06:04.850382
6962261,1634208,Entire home/apt,,WEST_POPLAR,,,,4.0,500.0,1.0,39.962797,-75.156667,2015-08-20 15:33:43.622851
6849746,35949994,Entire home/apt,,ROXBOROUGH,,,,4.0,875.0,4.0,40.030562,-75.212791,2015-08-20 16:20:22.683655
6435675,16612982,Entire home/apt,,EAST_PASSYUNK,,,5.0,2.0,450.0,3.0,39.926292,-75.165772,2015-08-20 17:35:23.458057
5690456,28307955,Entire home/apt,,WHITMAN,,4.5,4.0,2.0,400.0,1.0,39.920991,-75.151087,2015-08-20 16:51:42.515479
7660565,24302597,Private room,,FAIRMOUNT,,5.0,2.0,1.0,59.0,1.0,39.972874,-75.18281,2015-08-20 11:39:32.050450
7301241,38243984,Entire home/apt,,SPRING_GARDEN,,,,3.0,1850.0,1.0,39.967136,-75.175929,2015-08-20 16:03:58.024253
5267284,27264564,Entire home/apt,,FISHTOWN,,,,2.0,803.0,1.0,39.971681,-75.131329,2015-08-20 14:11:41.954279
7645138,40115946,Entire home/apt,,OLD_KENSINGTON,,,4.0,4.0,1200.0,1.0,39.974218,-75.135648,2015-08-20 15:40:03.701370
7692960,40402391,Entire home/apt,,OLD_CITY,,,2.0,2.0,200.0,1.0,39.950632,-75.142143,2015-08-20 13:08:45.999665
3875831,19930616,Entire home/apt,,POINT_BREEZE,9.0,5.0,,3.0,199.0,1.0,39.934589,-75.177948,2015-08-20 17:03:07.362996
7323297,38363255,Private room,,GRADUATE_HOSPITAL,,,4.0,1.0,425.0,5.0,39.942332,-75.179482,2015-08-20 12:20:04.091932
7900931,41658932,Private room,,BREWERYTOWN,,,3.0,1.0,700.0,3.0,39.977688,-75.184506,2015-08-20 11:39:42.824714
6677064,32227666,Private room,,NORTH_CENTRAL,4.0,3.5,5.0,1.0,75.0,1.0,39.981932,-75.161176,2015-08-20 11:57:59.694632
7583000,39764261,Entire home/apt,,LOGAN_SQUARE,,,3.0,1.0,550.0,2.0,39.956939,-75.176663,2015-08-20 13:03:11.599586
4580737,1661615,Entire home/apt,,LOGAN_SQUARE,,,4.0,1.0,225.0,2.0,39.954731,-75.170512,2015-08-20 13:37:16.990134
2988270,1094159,Private room,,RITTENHOUSE,17.0,4.5,2.0,1.0,90.0,1.0,39.949865,-75.171236,2015-08-20 11:41:30.167909
7824106,41188674,Private room,,SOCIETY_HILL,,,4.0,1.0,244.0,1.0,39.943366,-75.153814,2015-08-20 11:41:42.496047
7705709,26904321,Entire home/apt,,POINT_BREEZE,,,,2.0,700.0,1.0,39.934106,-75.172023,2015-08-20 17:00:31.978744
6359162,33128518,Entire home/apt,,WEST_POPLAR,,,,3.0,1500.0,1.0,39.964809,-75.159285,2015-08-20 15:31:28.393862
7679050,40323712,Entire home/apt,,NORTHERN_LIBERTIES,,,2.0,1.0,750.0,1.0,39.969088,-75.143079,2015-08-20 15:22:44.520936
7699089,39089952,Entire home/apt,,FISHTOWN,,,,1.0,1149.0,,39.970108,-75.130073,2015-08-20 14:11:18.454326
6460294,33738423,Entire home/apt,,HAWTHORNE,,,,2.0,1000.0,2.0,39.939868,-75.159317,2015-08-20 12:35:35.417711
4189639,21735528,Private room,,MOUNT_AIRY_EAST,46.0,5.0,2.0,1.0,65.0,1.0,40.043468,-75.181074,2015-08-20 11:51:27.886425
6348943,33072976,Entire home/apt,,GRADUATE_HOSPITAL,,,,3.0,1500.0,1.0,39.942561,-75.179896,2015-08-20 17:55:02.310199
6561028,34318189,Private room,,LOGAN_SQUARE,,,3.0,1.0,200.0,1.0,39.962976,-75.17527,2015-08-20 11:50:34.481360
7669744,39882209,Private room,,NEWBOLD,,,,1.0,1400.0,3.0,39.930393,-75.172738,2015-08-20 12:13:11.587889
7459914,24344280,Entire home/apt,,NORTHERN_LIBERTIES,,,4.0,2.0,450.0,1.0,39.967482,-75.140342,2015-08-20 15:23:28.208263
1349376,2666388,Entire home/apt,,RITTENHOUSE,55.0,5.0,5.0,1.0,115.0,,39.950029,-75.178012,2015-08-20 13:26:40.716699
6909543,36208834,Private room,,NORTHERN_LIBERTIES,,,10.0,1.0,200.0,1.0,39.966916,-75.142448,2015-08-20 11:59:21.944912
7636450,32016949,Entire home/apt,,RITTENHOUSE,,,4.0,2.0,185.0,2.0,39.953459,-75.176943,2015-08-20 13:05:09.318206
4118458,12440913,Private room,,SPRUCE_HILL,11.0,3.5,2.0,1.0,56.0,1.0,39.954342,-75.212198,2015-08-20 12:25:45.954992
4081559,16115510,Private room,,UNIVERSITY_CITY,6.0,4.5,1.0,1.0,45.0,1.0,39.949942,-75.203669,2015-08-20 12:29:34.264198
7535219,39479074,Entire home/apt,,WASHINGTON_SQUARE,,,,2.0,750.0,1.0,39.945886,-75.161684,2015-08-20 13:07:22.298148
7842372,38014452,Private room,,OLD_KENSINGTON,,,2.0,1.0,600.0,1.0,39.973576,-75.139389,2015-08-20 12:00:41.591968
7789364,22000250,Private room,,GIRARD_ESTATES,,,2.0,1.0,350.0,1.0,39.917288,-75.174404,2015-08-20 12:18:20.886405
7203210,115733,Private room,,SPRUCE_HILL,,,2.0,1.0,80.0,1.0,39.953521,-75.213268,2015-08-20 12:25:45.941495
7747654,3805927,Entire home/apt,,RITTENHOUSE,,,,4.0,1500.0,1.0,39.949683,-75.176678,2015-08-20 13:02:22.065644
7711832,40512710,Entire home/apt,,MANTUA,,,4.0,1.0,600.0,1.0,39.963064,-75.195114,2015-08-20 15:03:53.547648
6706584,7367237,Entire home/apt,,FAIRMOUNT,,,2.0,1.0,115.0,1.0,39.967403,-75.17323,2015-08-20 18:34:19.220996
6957411,20758672,Entire home/apt,,OLD_CITY,,,4.0,1.0,600.0,3.0,39.956505,-75.153121,2015-08-20 13:06:04.834184
7748784,28420042,Entire home/apt,,MANAYUNK,,,,3.0,1167.0,1.0,40.029268,-75.231188,2015-08-20 16:22:12.100026
7480924,17810347,Entire home/apt,,DICKINSON_NARROWS,,,,3.0,1000.0,5.0,39.92979,-75.153799,2015-08-20 16:51:33.599143
7205849,37731170,Entire home/apt,,WASHINGTON_SQUARE,,,,2.0,1000.0,1.0,39.948701,-75.163219,2015-08-20 13:08:46.058596
5858621,1199661,Entire home/apt,,SPRING_GARDEN,4.0,5.0,5.0,2.0,140.0,2.0,39.966848,-75.175446,2015-08-20 16:11:45.882357
6064345,31476991,Entire home/apt,,KINGSESSING,,3.0,4.0,1.0,69.0,,39.941898,-75.218226,2015-08-20 14:46:53.141766
7620726,39963099,Entire home/apt,,WYNNEFIELD,,,,4.0,2200.0,4.0,40.000551,-75.225042,2015-08-20 12:39:31.819283
